"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +2.77117668845E-009, +0.00000000000E+000
+2.37943706250E+009, +2.72342817590E-009, +0.00000000000E+000
+2.38131187500E+009, +2.67248969236E-009, +0.00000000000E+000
+2.38318668750E+009, +2.63395515518E-009, +0.00000000000E+000
+2.38506150000E+009, +2.58093582625E-009, +0.00000000000E+000
+2.38693631250E+009, +2.52329616226E-009, +0.00000000000E+000
+2.38881112500E+009, +2.46114323767E-009, +0.00000000000E+000
+2.39068593750E+009, +2.39728065084E-009, +0.00000000000E+000
+2.39256075000E+009, +2.33786163366E-009, +0.00000000000E+000
+2.39443556250E+009, +2.27705668001E-009, +0.00000000000E+000
+2.39631037500E+009, +2.20974868131E-009, +0.00000000000E+000
+2.39818518750E+009, +2.14728200511E-009, +0.00000000000E+000
+2.40006000000E+009, +2.08503609743E-009, +0.00000000000E+000
+2.40193481250E+009, +2.01688108020E-009, +0.00000000000E+000
+2.40380962500E+009, +1.95605996033E-009, +0.00000000000E+000
+2.40568443750E+009, +1.89491240011E-009, +0.00000000000E+000
+2.40755925000E+009, +1.83312359044E-009, +0.00000000000E+000
+2.40943406250E+009, +1.77032010527E-009, +0.00000000000E+000
+2.41130887500E+009, +1.72679087739E-009, +0.00000000000E+000
+2.41318368750E+009, +1.66835245604E-009, +0.00000000000E+000
+2.41505850000E+009, +1.62524364625E-009, +0.00000000000E+000
+2.41693331250E+009, +1.57927255625E-009, +0.00000000000E+000
+2.41880812500E+009, +1.54414844525E-009, +0.00000000000E+000
+2.42068293750E+009, +1.52032877887E-009, +0.00000000000E+000
+2.42255775000E+009, +1.50455736138E-009, +0.00000000000E+000
+2.42443256250E+009, +1.49147986335E-009, +0.00000000000E+000
+2.42630737500E+009, +1.48479961564E-009, +0.00000000000E+000
+2.42818218750E+009, +1.48767188883E-009, +0.00000000000E+000
+2.43005700000E+009, +1.51006784236E-009, +0.00000000000E+000
+2.43193181250E+009, +1.52421599554E-009, +0.00000000000E+000
+2.43380662500E+009, +1.56454673386E-009, +0.00000000000E+000
+2.43568143750E+009, +1.60160780383E-009, +0.00000000000E+000
+2.43755625000E+009, +1.68635583954E-009, +0.00000000000E+000
+2.43943106250E+009, +1.76348707869E-009, +0.00000000000E+000
+2.44130587500E+009, +1.87629452053E-009, +0.00000000000E+000
+2.44318068750E+009, +2.01014540980E-009, +0.00000000000E+000
+2.44505550000E+009, +2.21065676072E-009, +0.00000000000E+000
+2.44693031250E+009, +2.45654414258E-009, +0.00000000000E+000
+2.44880512500E+009, +2.82951901725E-009, +0.00000000000E+000
+2.45067993750E+009, +3.53574038196E-009, +0.00000000000E+000
+2.45255475000E+009, +4.92633462452E-009, +0.00000000000E+000
+2.45442956250E+009, +7.34300889780E-009, +0.00000000000E+000
+2.45630437500E+009, +9.49422906380E-009, +0.00000000000E+000
+2.45817918750E+009, +1.05799564910E-008, +0.00000000000E+000
+2.46005400000E+009, +1.11299636609E-008, +0.00000000000E+000
+2.46192881250E+009, +1.15048132961E-008, +0.00000000000E+000
+2.46380362500E+009, +1.17363966737E-008, +0.00000000000E+000
+2.46567843750E+009, +1.19402708204E-008, +0.00000000000E+000
+2.46755325000E+009, +1.20848939334E-008, +0.00000000000E+000
+2.46942806250E+009, +1.22086315460E-008, +0.00000000000E+000
+2.47130287500E+009, +1.23213475287E-008, +0.00000000000E+000
+2.47317768750E+009, +1.24047260471E-008, +0.00000000000E+000
+2.47505250000E+009, +1.24871420803E-008, +0.00000000000E+000
+2.47692731250E+009, +1.25405057443E-008, +0.00000000000E+000
+2.47880212500E+009, +1.26050984379E-008, +0.00000000000E+000
+2.48067693750E+009, +1.26551931482E-008, +0.00000000000E+000
+2.48255175000E+009, +1.26940212834E-008, +0.00000000000E+000
+2.48442656250E+009, +1.27061441746E-008, +0.00000000000E+000
+2.48630137500E+009, +1.27072308320E-008, +0.00000000000E+000
+2.48817618750E+009, +1.26783451390E-008, +0.00000000000E+000
+2.49005100000E+009, +1.26294555089E-008, +0.00000000000E+000
+2.49192581250E+009, +1.25147228006E-008, +0.00000000000E+000
+2.49380062500E+009, +1.23474365688E-008, +0.00000000000E+000
+2.49567543750E+009, +1.20693448281E-008, +0.00000000000E+000
+2.49755025000E+009, +1.14554675043E-008, +0.00000000000E+000
+2.49942506250E+009, +1.01453479657E-008, +0.00000000000E+000
+2.50129987500E+009, +7.81205028344E-009, +0.00000000000E+000
+2.50317468750E+009, +5.74058656509E-009, +0.00000000000E+000
+2.50504950000E+009, +4.72863727863E-009, +0.00000000000E+000
+2.50692431250E+009, +4.26370492897E-009, +0.00000000000E+000
+2.50879912500E+009, +3.95564139276E-009, +0.00000000000E+000
+2.51067393750E+009, +3.79775007843E-009, +0.00000000000E+000
+2.51254875000E+009, +3.65061080840E-009, +0.00000000000E+000
+2.51442356250E+009, +3.55378851584E-009, +0.00000000000E+000
+2.51629837500E+009, +3.47599001055E-009, +0.00000000000E+000
+2.51817318750E+009, +3.40893097616E-009, +0.00000000000E+000
+2.52004800000E+009, +3.35419975813E-009, +0.00000000000E+000
+2.52192281250E+009, +3.30451527237E-009, +0.00000000000E+000
+2.52379762500E+009, +3.24799494512E-009, +0.00000000000E+000
+2.52567243750E+009, +3.19413330142E-009, +0.00000000000E+000
+2.52754725000E+009, +3.12540509987E-009, +0.00000000000E+000
+2.52942206250E+009, +3.07533347867E-009, +0.00000000000E+000
+2.53129687500E+009, +2.99982268350E-009, +0.00000000000E+000
+2.53317168750E+009, +2.93354000944E-009, +0.00000000000E+000
+2.53504650000E+009, +2.85761707509E-009, +0.00000000000E+000
+2.53692131250E+009, +2.77856771577E-009, +0.00000000000E+000
+2.53879612500E+009, +2.68677009417E-009, +0.00000000000E+000
+2.54067093750E+009, +2.60089008199E-009, +0.00000000000E+000
+2.54254575000E+009, +2.48701289034E-009, +0.00000000000E+000
+2.54442056250E+009, +2.36640402358E-009, +0.00000000000E+000
+2.54629537500E+009, +2.24633584239E-009, +0.00000000000E+000
+2.54817018750E+009, +2.10843666672E-009, +0.00000000000E+000
+2.55004500000E+009, +1.95601555941E-009, +0.00000000000E+000
+2.55191981250E+009, +1.78657569605E-009, +0.00000000000E+000
+2.55379462500E+009, +1.60313078665E-009, +0.00000000000E+000
+2.55566943750E+009, +1.41427890800E-009, +0.00000000000E+000
+2.55754425000E+009, +1.20552998210E-009, +0.00000000000E+000
+2.55941906250E+009, +9.93086134213E-010, +0.00000000000E+000
+2.56129387500E+009, +7.76442764635E-010, +0.00000000000E+000
+2.56316868750E+009, +5.37088497712E-010, +0.00000000000E+000
+2.56504350000E+009, +2.94485776924E-010, +0.00000000000E+000
+2.56691831250E+009, +5.92790052041E-011, +0.00000000000E+000
+2.56879312500E+009, -1.79864613563E-010, +0.00000000000E+000
+2.57066793750E+009, -4.05489934072E-010, +0.00000000000E+000
+2.57254275000E+009, -6.07089443076E-010, +0.00000000000E+000
+2.57441756250E+009, -7.88160953553E-010, +0.00000000000E+000
+2.57629237500E+009, -9.75150000533E-010, +0.00000000000E+000
+2.57816718750E+009, -1.11391148030E-009, +0.00000000000E+000
+2.58004200000E+009, -1.25117935655E-009, +0.00000000000E+000
+2.58191681250E+009, -1.35088773549E-009, +0.00000000000E+000
+2.58379162500E+009, -1.43922164560E-009, +0.00000000000E+000
+2.58566643750E+009, -1.50294280717E-009, +0.00000000000E+000
+2.58754125000E+009, -1.55137562493E-009, +0.00000000000E+000
+2.58941606250E+009, -1.56766747060E-009, +0.00000000000E+000
+2.59129087500E+009, -1.56999754288E-009, +0.00000000000E+000
+2.59316568750E+009, -1.54934636001E-009, +0.00000000000E+000
+2.59504050000E+009, -1.50196089488E-009, +0.00000000000E+000
+2.59691531250E+009, -1.42811307215E-009, +0.00000000000E+000
+2.59879012500E+009, -1.34290787766E-009, +0.00000000000E+000
+2.60066493750E+009, -1.22571393202E-009, +0.00000000000E+000
+2.60253975000E+009, -1.09754765922E-009, +0.00000000000E+000
+2.60441456250E+009, -9.43915903694E-010, +0.00000000000E+000
+2.60628937500E+009, -7.81306164303E-010, +0.00000000000E+000
+2.60816418750E+009, -6.00403576696E-010, +0.00000000000E+000
+2.61003900000E+009, -4.09859166726E-010, +0.00000000000E+000
+2.61191381250E+009, -1.99970825690E-010, +0.00000000000E+000
+2.61378862500E+009, +1.11646184476E-011, +0.00000000000E+000
+2.61566343750E+009, +2.22364824250E-010, +0.00000000000E+000
+2.61753825000E+009, +4.35857863659E-010, +0.00000000000E+000
+2.61941306250E+009, +6.20524687507E-010, +0.00000000000E+000
+2.62128787500E+009, +7.96358467846E-010, +0.00000000000E+000
+2.62316268750E+009, +9.72730408922E-010, +0.00000000000E+000
+2.62503750000E+009, +1.12315462026E-009, +0.00000000000E+000
+2.62691231250E+009, +1.27886751457E-009, +0.00000000000E+000
+2.62878712500E+009, +1.39696924289E-009, +0.00000000000E+000
+2.63066193750E+009, +1.51035597649E-009, +0.00000000000E+000
+2.63253675000E+009, +1.61522930491E-009, +0.00000000000E+000
+2.63441156250E+009, +1.70090499120E-009, +0.00000000000E+000
+2.63628637500E+009, +1.77296191212E-009, +0.00000000000E+000
+2.63816118750E+009, +1.83875789091E-009, +0.00000000000E+000
+2.64003600000E+009, +1.89258219499E-009, +0.00000000000E+000
+2.64191081250E+009, +1.93777437910E-009, +0.00000000000E+000
+2.64378562500E+009, +1.97333634687E-009, +0.00000000000E+000
+2.64566043750E+009, +2.01004888944E-009, +0.00000000000E+000
+2.64753525000E+009, +2.02636312372E-009, +0.00000000000E+000
+2.64941006250E+009, +2.04278442150E-009, +0.00000000000E+000
+2.65128487500E+009, +2.05759990789E-009, +0.00000000000E+000
+2.65315968750E+009, +2.06901408437E-009, +0.00000000000E+000
+2.65503450000E+009, +2.06605391157E-009, +0.00000000000E+000
+2.65690931250E+009, +2.07939547744E-009, +0.00000000000E+000
+2.65878412500E+009, +2.07352123216E-009, +0.00000000000E+000
+2.66065893750E+009, +2.07084716979E-009, +0.00000000000E+000
+2.66253375000E+009, +2.05893934333E-009, +0.00000000000E+000
+2.66440856250E+009, +2.05408216254E-009, +0.00000000000E+000
+2.66628337500E+009, +2.04585900193E-009, +0.00000000000E+000
+2.66815818750E+009, +2.04366709304E-009, +0.00000000000E+000
+2.67003300000E+009, +2.03761535055E-009, +0.00000000000E+000
+2.67190781250E+009, +2.03078958037E-009, +0.00000000000E+000
+2.67378262500E+009, +2.01270679353E-009, +0.00000000000E+000
+2.67565743750E+009, +2.00950602055E-009, +0.00000000000E+000
+2.67753225000E+009, +2.00546166821E-009, +0.00000000000E+000
+2.67940706250E+009, +1.99700956377E-009, +0.00000000000E+000
+2.68128187500E+009, +1.99466847038E-009, +0.00000000000E+000
+2.68315668750E+009, +1.99290877483E-009, +0.00000000000E+000
+2.68503150000E+009, +1.99616653730E-009, +0.00000000000E+000
+2.68690631250E+009, +1.99715745060E-009, +0.00000000000E+000
+2.68878112500E+009, +2.00198159109E-009, +0.00000000000E+000
+2.69065593750E+009, +2.00699840275E-009, +0.00000000000E+000
+2.69253075000E+009, +2.01461376294E-009, +0.00000000000E+000
+2.69440556250E+009, +2.03090051193E-009, +0.00000000000E+000
+2.69628037500E+009, +2.04838903501E-009, +0.00000000000E+000
+2.69815518750E+009, +2.06499434005E-009, +0.00000000000E+000
+2.70003000000E+009, +2.09497087746E-009, +0.00000000000E+000
+2.70190481250E+009, +2.11436314504E-009, +0.00000000000E+000
+2.70377962500E+009, +2.14539977797E-009, +0.00000000000E+000
+2.70565443750E+009, +2.17904757686E-009, +0.00000000000E+000
+2.70752925000E+009, +2.20376972599E-009, +0.00000000000E+000
+2.70940406250E+009, +2.24586343732E-009, +0.00000000000E+000
+2.71127887500E+009, +2.28087023245E-009, +0.00000000000E+000
+2.71315368750E+009, +2.32851939873E-009, +0.00000000000E+000
+2.71502850000E+009, +2.37061757420E-009, +0.00000000000E+000
+2.71690331250E+009, +2.42128611243E-009, +0.00000000000E+000
+2.71877812500E+009, +2.47329305918E-009, +0.00000000000E+000
+2.72065293750E+009, +2.52104292452E-009, +0.00000000000E+000
+2.72252775000E+009, +2.57380332610E-009, +0.00000000000E+000
+2.72440256250E+009, +2.63336932026E-009, +0.00000000000E+000
+2.72627737500E+009, +2.69811073489E-009, +0.00000000000E+000
+2.72815218750E+009, +2.75717789505E-009, +0.00000000000E+000
+2.73002700000E+009, +2.82346406086E-009, +0.00000000000E+000
+2.73190181250E+009, +2.89228572133E-009, +0.00000000000E+000
+2.73377662500E+009, +2.96548913459E-009, +0.00000000000E+000
+2.73565143750E+009, +3.04166279214E-009, +0.00000000000E+000
+2.73752625000E+009, +3.11679716155E-009, +0.00000000000E+000
+2.73940106250E+009, +3.20709936104E-009, +0.00000000000E+000
+2.74127587500E+009, +3.28937780038E-009, +0.00000000000E+000
+2.74315068750E+009, +3.38387643884E-009, +0.00000000000E+000
+2.74502550000E+009, +3.48866910196E-009, +0.00000000000E+000
+2.74690031250E+009, +3.60066459383E-009, +0.00000000000E+000
+2.74877512500E+009, +3.73551957134E-009, +0.00000000000E+000
+2.75064993750E+009, +3.87253453348E-009, +0.00000000000E+000
+2.75252475000E+009, +4.04135469466E-009, +0.00000000000E+000
+2.75439956250E+009, +4.24194219475E-009, +0.00000000000E+000
+2.75627437500E+009, +4.47626777080E-009, +0.00000000000E+000
+2.75814918750E+009, +4.77287442503E-009, +0.00000000000E+000
+2.76002400000E+009, +5.14110521203E-009, +0.00000000000E+000
+2.76189881250E+009, +5.61965132777E-009, +0.00000000000E+000
+2.76377362500E+009, +6.24458363232E-009, +0.00000000000E+000
+2.76564843750E+009, +7.01648573477E-009, +0.00000000000E+000
+2.76752325000E+009, +7.93659591647E-009, +0.00000000000E+000
+2.76939806250E+009, +8.85880365377E-009, +0.00000000000E+000
+2.77127287500E+009, +9.69917431602E-009, +0.00000000000E+000
+2.77314768750E+009, +1.03370512795E-008, +0.00000000000E+000
+2.77502250000E+009, +1.08541835893E-008, +0.00000000000E+000
+2.77689731250E+009, +1.12370718240E-008, +0.00000000000E+000
+2.77877212500E+009, +1.15111189126E-008, +0.00000000000E+000
+2.78064693750E+009, +1.17359978573E-008, +0.00000000000E+000
+2.78252175000E+009, +1.18906127590E-008, +0.00000000000E+000
+2.78439656250E+009, +1.20248075185E-008, +0.00000000000E+000
+2.78627137500E+009, +1.21024244473E-008, +0.00000000000E+000
+2.78814618750E+009, +1.21562077968E-008, +0.00000000000E+000
+2.79002100000E+009, +1.21887480640E-008, +0.00000000000E+000
+2.79189581250E+009, +1.21972417805E-008, +0.00000000000E+000
+2.79377062500E+009, +1.21793984900E-008, +0.00000000000E+000
+2.79564543750E+009, +1.21372502844E-008, +0.00000000000E+000
+2.79752025000E+009, +1.20699507981E-008, +0.00000000000E+000
+2.79939506250E+009, +1.19679052907E-008, +0.00000000000E+000
+2.80126987500E+009, +1.18331522207E-008, +0.00000000000E+000
+2.80314468750E+009, +1.16523058116E-008, +0.00000000000E+000
+2.80501950000E+009, +1.13942218308E-008, +0.00000000000E+000
+2.80689431250E+009, +1.10617739435E-008, +0.00000000000E+000
+2.80876912500E+009, +1.06090278909E-008, +0.00000000000E+000
+2.81064393750E+009, +1.00017631978E-008, +0.00000000000E+000
+2.81251875000E+009, +9.24635910527E-009, +0.00000000000E+000
+2.81439356250E+009, +8.33611369426E-009, +0.00000000000E+000
+2.81626837500E+009, +7.41812423848E-009, +0.00000000000E+000
+2.81814318750E+009, +6.56519551847E-009, +0.00000000000E+000
+2.82001800000E+009, +5.90576282878E-009, +0.00000000000E+000
+2.82189281250E+009, +5.36257211285E-009, +0.00000000000E+000
+2.82376762500E+009, +4.94609659115E-009, +0.00000000000E+000
+2.82564243750E+009, +4.63182276234E-009, +0.00000000000E+000
+2.82751725000E+009, +4.35343766277E-009, +0.00000000000E+000
+2.82939206250E+009, +4.13087157469E-009, +0.00000000000E+000
+2.83126687500E+009, +3.92372344483E-009, +0.00000000000E+000
+2.83314168750E+009, +3.74896044231E-009, +0.00000000000E+000
+2.83501650000E+009, +3.59221542755E-009, +0.00000000000E+000
+2.83689131250E+009, +3.43863715024E-009, +0.00000000000E+000
+2.83876612500E+009, +3.29161501060E-009, +0.00000000000E+000
+2.84064093750E+009, +3.13541241777E-009, +0.00000000000E+000
+2.84251575000E+009, +2.98959183783E-009, +0.00000000000E+000
+2.84439056250E+009, +2.82764703733E-009, +0.00000000000E+000
+2.84626537500E+009, +2.66230042497E-009, +0.00000000000E+000
+2.84814018750E+009, +2.48681190070E-009, +0.00000000000E+000
+2.85001500000E+009, +2.29399480585E-009, +0.00000000000E+000
+2.85188981250E+009, +2.10738486275E-009, +0.00000000000E+000
+2.85376462500E+009, +1.88472224208E-009, +0.00000000000E+000
+2.85563943750E+009, +1.66568226307E-009, +0.00000000000E+000
+2.85751425000E+009, +1.41609336998E-009, +0.00000000000E+000
+2.85938906250E+009, +1.15579767662E-009, +0.00000000000E+000
+2.86126387500E+009, +8.80267558512E-010, +0.00000000000E+000
+2.86313868750E+009, +5.96452059811E-010, +0.00000000000E+000
+2.86501350000E+009, +3.02898886530E-010, +0.00000000000E+000
+2.86688831250E+009, +3.00790629756E-011, +0.00000000000E+000
+2.86876312500E+009, -2.53981505502E-010, +0.00000000000E+000
+2.87063793750E+009, -5.20409233113E-010, +0.00000000000E+000
+2.87251275000E+009, -7.91961456847E-010, +0.00000000000E+000
+2.87438756250E+009, -1.02954963669E-009, +0.00000000000E+000
+2.87626237500E+009, -1.24157475026E-009, +0.00000000000E+000
+2.87813718750E+009, -1.42494460699E-009, +0.00000000000E+000
+2.88001200000E+009, -1.59577163675E-009, +0.00000000000E+000
+2.88188681250E+009, -1.73885828698E-009, +0.00000000000E+000
+2.88376162500E+009, -1.85618553354E-009, +0.00000000000E+000
+2.88563643750E+009, -1.95613766731E-009, +0.00000000000E+000
+2.88751125000E+009, -2.02385013368E-009, +0.00000000000E+000
+2.88938606250E+009, -2.07323813311E-009, +0.00000000000E+000
+2.89126087500E+009, -2.08414634138E-009, +0.00000000000E+000
+2.89313568750E+009, -2.08143319119E-009, +0.00000000000E+000
+2.89501050000E+009, -2.05340289125E-009, +0.00000000000E+000
+2.89688531250E+009, -2.00252611228E-009, +0.00000000000E+000
+2.89876012500E+009, -1.93172168218E-009, +0.00000000000E+000
+2.90063493750E+009, -1.82033817723E-009, +0.00000000000E+000
+2.90250975000E+009, -1.70686991564E-009, +0.00000000000E+000
+2.90438456250E+009, -1.54663028403E-009, +0.00000000000E+000
+2.90625937500E+009, -1.38290274317E-009, +0.00000000000E+000
+2.90813418750E+009, -1.18048420881E-009, +0.00000000000E+000
+2.91000900000E+009, -9.71565455380E-010, +0.00000000000E+000
+2.91188381250E+009, -7.42714874213E-010, +0.00000000000E+000
+2.91375862500E+009, -5.25350565656E-010, +0.00000000000E+000
+2.91563343750E+009, -2.96469638945E-010, +0.00000000000E+000
+2.91750825000E+009, -7.59933486487E-011, +0.00000000000E+000
+2.91938306250E+009, +1.47114815526E-010, +0.00000000000E+000
+2.92125787500E+009, +3.47097401099E-010, +0.00000000000E+000
+2.92313268750E+009, +5.31758653287E-010, +0.00000000000E+000
+2.92500750000E+009, +6.86603651247E-010, +0.00000000000E+000
+2.92688231250E+009, +8.47418500779E-010, +0.00000000000E+000
+2.92875712500E+009, +9.84722208439E-010, +0.00000000000E+000
+2.93063193750E+009, +1.10366752746E-009, +0.00000000000E+000
+2.93250675000E+009, +1.21020580188E-009, +0.00000000000E+000
+2.93438156250E+009, +1.29959939009E-009, +0.00000000000E+000
+2.93625637500E+009, +1.37942964879E-009, +0.00000000000E+000
+2.93813118750E+009, +1.44100629226E-009, +0.00000000000E+000
+2.94000600000E+009, +1.49097770626E-009, +0.00000000000E+000
+2.94188081250E+009, +1.54076191802E-009, +0.00000000000E+000
+2.94375562500E+009, +1.58479126771E-009, +0.00000000000E+000
+2.94563043750E+009, +1.61720665072E-009, +0.00000000000E+000
+2.94750525000E+009, +1.63558314981E-009, +0.00000000000E+000
+2.94938006250E+009, +1.66460740622E-009, +0.00000000000E+000
+2.95125487500E+009, +1.67593915656E-009, +0.00000000000E+000
+2.95312968750E+009, +1.70227363127E-009, +0.00000000000E+000
+2.95500450000E+009, +1.71034489834E-009, +0.00000000000E+000
+2.95687931250E+009, +1.72040932955E-009, +0.00000000000E+000
+2.95875412500E+009, +1.73219615317E-009, +0.00000000000E+000
+2.96062893750E+009, +1.73532748755E-009, +0.00000000000E+000
+2.96250375000E+009, +1.75340683308E-009, +0.00000000000E+000
+2.96437856250E+009, +1.75810422342E-009, +0.00000000000E+000
+2.96625337500E+009, +1.76632538880E-009, +0.00000000000E+000
+2.96812818750E+009, +1.77255742255E-009, +0.00000000000E+000
+2.97000300000E+009, +1.78726385467E-009, +0.00000000000E+000
+2.97187781250E+009, +1.80014730494E-009, +0.00000000000E+000
+2.97375262500E+009, +1.81536186005E-009, +0.00000000000E+000
+2.97562743750E+009, +1.82108857661E-009, +0.00000000000E+000
+2.97750225000E+009, +1.83547870337E-009, +0.00000000000E+000
+2.97937706250E+009, +1.84463258276E-009, +0.00000000000E+000
+2.98125187500E+009, +1.85060647067E-009, +0.00000000000E+000
+2.98312668750E+009, +1.86559859093E-009, +0.00000000000E+000
+2.98500150000E+009, +1.88004118399E-009, +0.00000000000E+000
+2.98687631250E+009, +1.90258040542E-009, +0.00000000000E+000
+2.98875112500E+009, +1.91538827933E-009, +0.00000000000E+000
+2.99062593750E+009, +1.94614186127E-009, +0.00000000000E+000
+2.99250075000E+009, +1.97704846343E-009, +0.00000000000E+000
+2.99437556250E+009, +1.99840104291E-009, +0.00000000000E+000
+2.99625037500E+009, +2.05806373579E-009, +0.00000000000E+000
+2.99812518750E+009, +2.08630242585E-009, +0.00000000000E+000
+3.00000000000E+009, +2.11898463094E-009, +0.00000000000E+000
