"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.10633519379E+001, +0.00000000000E+000
+2.37756225000E+009, +1.10655562776E+001, +0.00000000000E+000
+2.37943706250E+009, +1.10655276809E+001, +0.00000000000E+000
+2.38131187500E+009, +1.10694326391E+001, +0.00000000000E+000
+2.38318668750E+009, +1.10704942926E+001, +0.00000000000E+000
+2.38506150000E+009, +1.10734086865E+001, +0.00000000000E+000
+2.38693631250E+009, +1.10750304216E+001, +0.00000000000E+000
+2.38881112500E+009, +1.10800187669E+001, +0.00000000000E+000
+2.39068593750E+009, +1.10838049540E+001, +0.00000000000E+000
+2.39256075000E+009, +1.10895609272E+001, +0.00000000000E+000
+2.39443556250E+009, +1.10960898366E+001, +0.00000000000E+000
+2.39631037500E+009, +1.11031718578E+001, +0.00000000000E+000
+2.39818518750E+009, +1.11089404496E+001, +0.00000000000E+000
+2.40006000000E+009, +1.11163657375E+001, +0.00000000000E+000
+2.40193481250E+009, +1.11226632380E+001, +0.00000000000E+000
+2.40380962500E+009, +1.11306459466E+001, +0.00000000000E+000
+2.40568443750E+009, +1.11390030680E+001, +0.00000000000E+000
+2.40755925000E+009, +1.11500317617E+001, +0.00000000000E+000
+2.40943406250E+009, +1.11571639230E+001, +0.00000000000E+000
+2.41130887500E+009, +1.11686145770E+001, +0.00000000000E+000
+2.41318368750E+009, +1.11765072357E+001, +0.00000000000E+000
+2.41505850000E+009, +1.11885063910E+001, +0.00000000000E+000
+2.41693331250E+009, +1.11992081392E+001, +0.00000000000E+000
+2.41880812500E+009, +1.12104801087E+001, +0.00000000000E+000
+2.42068293750E+009, +1.12210349186E+001, +0.00000000000E+000
+2.42255775000E+009, +1.12335132777E+001, +0.00000000000E+000
+2.42443256250E+009, +1.12448854088E+001, +0.00000000000E+000
+2.42630737500E+009, +1.12578153752E+001, +0.00000000000E+000
+2.42818218750E+009, +1.12686950427E+001, +0.00000000000E+000
+2.43005700000E+009, +1.12823213044E+001, +0.00000000000E+000
+2.43193181250E+009, +1.12948366015E+001, +0.00000000000E+000
+2.43380662500E+009, +1.13086980112E+001, +0.00000000000E+000
+2.43568143750E+009, +1.13218586436E+001, +0.00000000000E+000
+2.43755625000E+009, +1.13352742091E+001, +0.00000000000E+000
+2.43943106250E+009, +1.13499964333E+001, +0.00000000000E+000
+2.44130587500E+009, +1.13636247810E+001, +0.00000000000E+000
+2.44318068750E+009, +1.13774226718E+001, +0.00000000000E+000
+2.44505550000E+009, +1.13923603948E+001, +0.00000000000E+000
+2.44693031250E+009, +1.14073961109E+001, +0.00000000000E+000
+2.44880512500E+009, +1.14230317726E+001, +0.00000000000E+000
+2.45067993750E+009, +1.14375865494E+001, +0.00000000000E+000
+2.45255475000E+009, +1.14520953452E+001, +0.00000000000E+000
+2.45442956250E+009, +1.14661708734E+001, +0.00000000000E+000
+2.45630437500E+009, +1.14819774062E+001, +0.00000000000E+000
+2.45817918750E+009, +1.14959981532E+001, +0.00000000000E+000
+2.46005400000E+009, +1.15118568151E+001, +0.00000000000E+000
+2.46192881250E+009, +1.15254296273E+001, +0.00000000000E+000
+2.46380362500E+009, +1.15414449872E+001, +0.00000000000E+000
+2.46567843750E+009, +1.15556422510E+001, +0.00000000000E+000
+2.46755325000E+009, +1.15710314577E+001, +0.00000000000E+000
+2.46942806250E+009, +1.15854431384E+001, +0.00000000000E+000
+2.47130287500E+009, +1.16007152198E+001, +0.00000000000E+000
+2.47317768750E+009, +1.16158262885E+001, +0.00000000000E+000
+2.47505250000E+009, +1.16320804025E+001, +0.00000000000E+000
+2.47692731250E+009, +1.16451224580E+001, +0.00000000000E+000
+2.47880212500E+009, +1.16630005417E+001, +0.00000000000E+000
+2.48067693750E+009, +1.16772189176E+001, +0.00000000000E+000
+2.48255175000E+009, +1.16943022119E+001, +0.00000000000E+000
+2.48442656250E+009, +1.17094349932E+001, +0.00000000000E+000
+2.48630137500E+009, +1.17263770242E+001, +0.00000000000E+000
+2.48817618750E+009, +1.17425833743E+001, +0.00000000000E+000
+2.49005100000E+009, +1.17605188355E+001, +0.00000000000E+000
+2.49192581250E+009, +1.17770333514E+001, +0.00000000000E+000
+2.49380062500E+009, +1.17954442131E+001, +0.00000000000E+000
+2.49567543750E+009, +1.18118725580E+001, +0.00000000000E+000
+2.49755025000E+009, +1.18328869586E+001, +0.00000000000E+000
+2.49942506250E+009, +1.18515146467E+001, +0.00000000000E+000
+2.50129987500E+009, +1.18717026527E+001, +0.00000000000E+000
+2.50317468750E+009, +1.18901483750E+001, +0.00000000000E+000
+2.50504950000E+009, +1.19115882899E+001, +0.00000000000E+000
+2.50692431250E+009, +1.19321552687E+001, +0.00000000000E+000
+2.50879912500E+009, +1.19560192307E+001, +0.00000000000E+000
+2.51067393750E+009, +1.19766202482E+001, +0.00000000000E+000
+2.51254875000E+009, +1.20008038740E+001, +0.00000000000E+000
+2.51442356250E+009, +1.20225959641E+001, +0.00000000000E+000
+2.51629837500E+009, +1.20459156866E+001, +0.00000000000E+000
+2.51817318750E+009, +1.20718316559E+001, +0.00000000000E+000
+2.52004800000E+009, +1.20972409751E+001, +0.00000000000E+000
+2.52192281250E+009, +1.21233642707E+001, +0.00000000000E+000
+2.52379762500E+009, +1.21507195726E+001, +0.00000000000E+000
+2.52567243750E+009, +1.21767095154E+001, +0.00000000000E+000
+2.52754725000E+009, +1.22045685938E+001, +0.00000000000E+000
+2.52942206250E+009, +1.22314564483E+001, +0.00000000000E+000
+2.53129687500E+009, +1.22594697148E+001, +0.00000000000E+000
+2.53317168750E+009, +1.22890913421E+001, +0.00000000000E+000
+2.53504650000E+009, +1.23161746275E+001, +0.00000000000E+000
+2.53692131250E+009, +1.23459826991E+001, +0.00000000000E+000
+2.53879612500E+009, +1.23749405074E+001, +0.00000000000E+000
+2.54067093750E+009, +1.24045385387E+001, +0.00000000000E+000
+2.54254575000E+009, +1.24340345061E+001, +0.00000000000E+000
+2.54442056250E+009, +1.24635000771E+001, +0.00000000000E+000
+2.54629537500E+009, +1.24937762389E+001, +0.00000000000E+000
+2.54817018750E+009, +1.25235444951E+001, +0.00000000000E+000
+2.55004500000E+009, +1.25535722398E+001, +0.00000000000E+000
+2.55191981250E+009, +1.25839580162E+001, +0.00000000000E+000
+2.55379462500E+009, +1.26133852942E+001, +0.00000000000E+000
+2.55566943750E+009, +1.26437762938E+001, +0.00000000000E+000
+2.55754425000E+009, +1.26733732288E+001, +0.00000000000E+000
+2.55941906250E+009, +1.27016570450E+001, +0.00000000000E+000
+2.56129387500E+009, +1.27302830871E+001, +0.00000000000E+000
+2.56316868750E+009, +1.27600339862E+001, +0.00000000000E+000
+2.56504350000E+009, +1.27866983021E+001, +0.00000000000E+000
+2.56691831250E+009, +1.28154990980E+001, +0.00000000000E+000
+2.56879312500E+009, +1.28424365813E+001, +0.00000000000E+000
+2.57066793750E+009, +1.28714609654E+001, +0.00000000000E+000
+2.57254275000E+009, +1.28977434973E+001, +0.00000000000E+000
+2.57441756250E+009, +1.29261646495E+001, +0.00000000000E+000
+2.57629237500E+009, +1.29524918175E+001, +0.00000000000E+000
+2.57816718750E+009, +1.29813184788E+001, +0.00000000000E+000
+2.58004200000E+009, +1.30052972682E+001, +0.00000000000E+000
+2.58191681250E+009, +1.30333946782E+001, +0.00000000000E+000
+2.58379162500E+009, +1.30580406990E+001, +0.00000000000E+000
+2.58566643750E+009, +1.30844766138E+001, +0.00000000000E+000
+2.58754125000E+009, +1.31104440740E+001, +0.00000000000E+000
+2.58941606250E+009, +1.31382225968E+001, +0.00000000000E+000
+2.59129087500E+009, +1.31634095730E+001, +0.00000000000E+000
+2.59316568750E+009, +1.31909066526E+001, +0.00000000000E+000
+2.59504050000E+009, +1.32172542026E+001, +0.00000000000E+000
+2.59691531250E+009, +1.32451120680E+001, +0.00000000000E+000
+2.59879012500E+009, +1.32705897702E+001, +0.00000000000E+000
+2.60066493750E+009, +1.32980643893E+001, +0.00000000000E+000
+2.60253975000E+009, +1.33241769477E+001, +0.00000000000E+000
+2.60441456250E+009, +1.33515244104E+001, +0.00000000000E+000
+2.60628937500E+009, +1.33794827868E+001, +0.00000000000E+000
+2.60816418750E+009, +1.34088205925E+001, +0.00000000000E+000
+2.61003900000E+009, +1.34376220110E+001, +0.00000000000E+000
+2.61191381250E+009, +1.34673129764E+001, +0.00000000000E+000
+2.61378862500E+009, +1.34953679686E+001, +0.00000000000E+000
+2.61566343750E+009, +1.35260571499E+001, +0.00000000000E+000
+2.61753825000E+009, +1.35555970655E+001, +0.00000000000E+000
+2.61941306250E+009, +1.35865315756E+001, +0.00000000000E+000
+2.62128787500E+009, +1.36167996798E+001, +0.00000000000E+000
+2.62316268750E+009, +1.36483928666E+001, +0.00000000000E+000
+2.62503750000E+009, +1.36786337559E+001, +0.00000000000E+000
+2.62691231250E+009, +1.37110490805E+001, +0.00000000000E+000
+2.62878712500E+009, +1.37433306881E+001, +0.00000000000E+000
+2.63066193750E+009, +1.37760190979E+001, +0.00000000000E+000
+2.63253675000E+009, +1.38095101197E+001, +0.00000000000E+000
+2.63441156250E+009, +1.38414517110E+001, +0.00000000000E+000
+2.63628637500E+009, +1.38739899820E+001, +0.00000000000E+000
+2.63816118750E+009, +1.39073940273E+001, +0.00000000000E+000
+2.64003600000E+009, +1.39394979354E+001, +0.00000000000E+000
+2.64191081250E+009, +1.39718999655E+001, +0.00000000000E+000
+2.64378562500E+009, +1.40036667194E+001, +0.00000000000E+000
+2.64566043750E+009, +1.40373193761E+001, +0.00000000000E+000
+2.64753525000E+009, +1.40700665859E+001, +0.00000000000E+000
+2.64941006250E+009, +1.41027372328E+001, +0.00000000000E+000
+2.65128487500E+009, +1.41355956964E+001, +0.00000000000E+000
+2.65315968750E+009, +1.41679875071E+001, +0.00000000000E+000
+2.65503450000E+009, +1.41999953894E+001, +0.00000000000E+000
+2.65690931250E+009, +1.42322783836E+001, +0.00000000000E+000
+2.65878412500E+009, +1.42622500256E+001, +0.00000000000E+000
+2.66065893750E+009, +1.42960638241E+001, +0.00000000000E+000
+2.66253375000E+009, +1.43259879371E+001, +0.00000000000E+000
+2.66440856250E+009, +1.43567657357E+001, +0.00000000000E+000
+2.66628337500E+009, +1.43858162912E+001, +0.00000000000E+000
+2.66815818750E+009, +1.44151282709E+001, +0.00000000000E+000
+2.67003300000E+009, +1.44415275627E+001, +0.00000000000E+000
+2.67190781250E+009, +1.44699755323E+001, +0.00000000000E+000
+2.67378262500E+009, +1.44959935103E+001, +0.00000000000E+000
+2.67565743750E+009, +1.45218308053E+001, +0.00000000000E+000
+2.67753225000E+009, +1.45464593356E+001, +0.00000000000E+000
+2.67940706250E+009, +1.45726915491E+001, +0.00000000000E+000
+2.68128187500E+009, +1.45968809421E+001, +0.00000000000E+000
+2.68315668750E+009, +1.46208623124E+001, +0.00000000000E+000
+2.68503150000E+009, +1.46423995222E+001, +0.00000000000E+000
+2.68690631250E+009, +1.46650697735E+001, +0.00000000000E+000
+2.68878112500E+009, +1.46863776503E+001, +0.00000000000E+000
+2.69065593750E+009, +1.47094683177E+001, +0.00000000000E+000
+2.69253075000E+009, +1.47281586130E+001, +0.00000000000E+000
+2.69440556250E+009, +1.47489733209E+001, +0.00000000000E+000
+2.69628037500E+009, +1.47658579158E+001, +0.00000000000E+000
+2.69815518750E+009, +1.47856067182E+001, +0.00000000000E+000
+2.70003000000E+009, +1.48038845094E+001, +0.00000000000E+000
+2.70190481250E+009, +1.48215380863E+001, +0.00000000000E+000
+2.70377962500E+009, +1.48362881109E+001, +0.00000000000E+000
+2.70565443750E+009, +1.48548304294E+001, +0.00000000000E+000
+2.70752925000E+009, +1.48679648750E+001, +0.00000000000E+000
+2.70940406250E+009, +1.48853978570E+001, +0.00000000000E+000
+2.71127887500E+009, +1.49001360297E+001, +0.00000000000E+000
+2.71315368750E+009, +1.49174930574E+001, +0.00000000000E+000
+2.71502850000E+009, +1.49329481276E+001, +0.00000000000E+000
+2.71690331250E+009, +1.49517067737E+001, +0.00000000000E+000
+2.71877812500E+009, +1.49665362712E+001, +0.00000000000E+000
+2.72065293750E+009, +1.49841691034E+001, +0.00000000000E+000
+2.72252775000E+009, +1.49997638635E+001, +0.00000000000E+000
+2.72440256250E+009, +1.50181757956E+001, +0.00000000000E+000
+2.72627737500E+009, +1.50316804554E+001, +0.00000000000E+000
+2.72815218750E+009, +1.50492146953E+001, +0.00000000000E+000
+2.73002700000E+009, +1.50648108895E+001, +0.00000000000E+000
+2.73190181250E+009, +1.50846177922E+001, +0.00000000000E+000
+2.73377662500E+009, +1.51017282727E+001, +0.00000000000E+000
+2.73565143750E+009, +1.51209074711E+001, +0.00000000000E+000
+2.73752625000E+009, +1.51384269830E+001, +0.00000000000E+000
+2.73940106250E+009, +1.51588554886E+001, +0.00000000000E+000
+2.74127587500E+009, +1.51770688387E+001, +0.00000000000E+000
+2.74315068750E+009, +1.51977519394E+001, +0.00000000000E+000
+2.74502550000E+009, +1.52166184607E+001, +0.00000000000E+000
+2.74690031250E+009, +1.52362412923E+001, +0.00000000000E+000
+2.74877512500E+009, +1.52549481190E+001, +0.00000000000E+000
+2.75064993750E+009, +1.52755805861E+001, +0.00000000000E+000
+2.75252475000E+009, +1.52936970680E+001, +0.00000000000E+000
+2.75439956250E+009, +1.53148523707E+001, +0.00000000000E+000
+2.75627437500E+009, +1.53321837327E+001, +0.00000000000E+000
+2.75814918750E+009, +1.53518088516E+001, +0.00000000000E+000
+2.76002400000E+009, +1.53686408414E+001, +0.00000000000E+000
+2.76189881250E+009, +1.53868654137E+001, +0.00000000000E+000
+2.76377362500E+009, +1.54020551873E+001, +0.00000000000E+000
+2.76564843750E+009, +1.54185125256E+001, +0.00000000000E+000
+2.76752325000E+009, +1.54323378429E+001, +0.00000000000E+000
+2.76939806250E+009, +1.54466323986E+001, +0.00000000000E+000
+2.77127287500E+009, +1.54580058847E+001, +0.00000000000E+000
+2.77314768750E+009, +1.54717455417E+001, +0.00000000000E+000
+2.77502250000E+009, +1.54820313674E+001, +0.00000000000E+000
+2.77689731250E+009, +1.54932304610E+001, +0.00000000000E+000
+2.77877212500E+009, +1.55000181742E+001, +0.00000000000E+000
+2.78064693750E+009, +1.55071516516E+001, +0.00000000000E+000
+2.78252175000E+009, +1.55124233830E+001, +0.00000000000E+000
+2.78439656250E+009, +1.55168935328E+001, +0.00000000000E+000
+2.78627137500E+009, +1.55204889190E+001, +0.00000000000E+000
+2.78814618750E+009, +1.55239724816E+001, +0.00000000000E+000
+2.79002100000E+009, +1.55253216356E+001, +0.00000000000E+000
+2.79189581250E+009, +1.55259596674E+001, +0.00000000000E+000
+2.79377062500E+009, +1.55248507876E+001, +0.00000000000E+000
+2.79564543750E+009, +1.55255837036E+001, +0.00000000000E+000
+2.79752025000E+009, +1.55246860979E+001, +0.00000000000E+000
+2.79939506250E+009, +1.55247351268E+001, +0.00000000000E+000
+2.80126987500E+009, +1.55203785631E+001, +0.00000000000E+000
+2.80314468750E+009, +1.55176464874E+001, +0.00000000000E+000
+2.80501950000E+009, +1.55139943814E+001, +0.00000000000E+000
+2.80689431250E+009, +1.55113270784E+001, +0.00000000000E+000
+2.80876912500E+009, +1.55080073248E+001, +0.00000000000E+000
+2.81064393750E+009, +1.55066553679E+001, +0.00000000000E+000
+2.81251875000E+009, +1.55050176571E+001, +0.00000000000E+000
+2.81439356250E+009, +1.55043089323E+001, +0.00000000000E+000
+2.81626837500E+009, +1.55043422265E+001, +0.00000000000E+000
+2.81814318750E+009, +1.55047454688E+001, +0.00000000000E+000
+2.82001800000E+009, +1.55046004281E+001, +0.00000000000E+000
+2.82189281250E+009, +1.55066133434E+001, +0.00000000000E+000
+2.82376762500E+009, +1.55082859136E+001, +0.00000000000E+000
+2.82564243750E+009, +1.55114717392E+001, +0.00000000000E+000
+2.82751725000E+009, +1.55150326786E+001, +0.00000000000E+000
+2.82939206250E+009, +1.55191181019E+001, +0.00000000000E+000
+2.83126687500E+009, +1.55234630205E+001, +0.00000000000E+000
+2.83314168750E+009, +1.55294665629E+001, +0.00000000000E+000
+2.83501650000E+009, +1.55337505845E+001, +0.00000000000E+000
+2.83689131250E+009, +1.55424116607E+001, +0.00000000000E+000
+2.83876612500E+009, +1.55485875519E+001, +0.00000000000E+000
+2.84064093750E+009, +1.55582804198E+001, +0.00000000000E+000
+2.84251575000E+009, +1.55661393432E+001, +0.00000000000E+000
+2.84439056250E+009, +1.55760677344E+001, +0.00000000000E+000
+2.84626537500E+009, +1.55827881846E+001, +0.00000000000E+000
+2.84814018750E+009, +1.55933454828E+001, +0.00000000000E+000
+2.85001500000E+009, +1.56016657781E+001, +0.00000000000E+000
+2.85188981250E+009, +1.56111706542E+001, +0.00000000000E+000
+2.85376462500E+009, +1.56184029965E+001, +0.00000000000E+000
+2.85563943750E+009, +1.56267720458E+001, +0.00000000000E+000
+2.85751425000E+009, +1.56331440372E+001, +0.00000000000E+000
+2.85938906250E+009, +1.56413601511E+001, +0.00000000000E+000
+2.86126387500E+009, +1.56456846067E+001, +0.00000000000E+000
+2.86313868750E+009, +1.56516451791E+001, +0.00000000000E+000
+2.86501350000E+009, +1.56557358365E+001, +0.00000000000E+000
+2.86688831250E+009, +1.56615315881E+001, +0.00000000000E+000
+2.86876312500E+009, +1.56624966144E+001, +0.00000000000E+000
+2.87063793750E+009, +1.56654667690E+001, +0.00000000000E+000
+2.87251275000E+009, +1.56646870063E+001, +0.00000000000E+000
+2.87438756250E+009, +1.56655870058E+001, +0.00000000000E+000
+2.87626237500E+009, +1.56639412248E+001, +0.00000000000E+000
+2.87813718750E+009, +1.56637265854E+001, +0.00000000000E+000
+2.88001200000E+009, +1.56589355204E+001, +0.00000000000E+000
+2.88188681250E+009, +1.56565925509E+001, +0.00000000000E+000
+2.88376162500E+009, +1.56498579217E+001, +0.00000000000E+000
+2.88563643750E+009, +1.56454212917E+001, +0.00000000000E+000
+2.88751125000E+009, +1.56366329842E+001, +0.00000000000E+000
+2.88938606250E+009, +1.56298764938E+001, +0.00000000000E+000
+2.89126087500E+009, +1.56187936962E+001, +0.00000000000E+000
+2.89313568750E+009, +1.56111276250E+001, +0.00000000000E+000
+2.89501050000E+009, +1.55988334724E+001, +0.00000000000E+000
+2.89688531250E+009, +1.55898398853E+001, +0.00000000000E+000
+2.89876012500E+009, +1.55773671374E+001, +0.00000000000E+000
+2.90063493750E+009, +1.55665852864E+001, +0.00000000000E+000
+2.90250975000E+009, +1.55516399274E+001, +0.00000000000E+000
+2.90438456250E+009, +1.55403041450E+001, +0.00000000000E+000
+2.90625937500E+009, +1.55243195586E+001, +0.00000000000E+000
+2.90813418750E+009, +1.55128148163E+001, +0.00000000000E+000
+2.91000900000E+009, +1.54973447477E+001, +0.00000000000E+000
+2.91188381250E+009, +1.54838754755E+001, +0.00000000000E+000
+2.91375862500E+009, +1.54664514424E+001, +0.00000000000E+000
+2.91563343750E+009, +1.54529279064E+001, +0.00000000000E+000
+2.91750825000E+009, +1.54361511977E+001, +0.00000000000E+000
+2.91938306250E+009, +1.54234688128E+001, +0.00000000000E+000
+2.92125787500E+009, +1.54070392955E+001, +0.00000000000E+000
+2.92313268750E+009, +1.53925304056E+001, +0.00000000000E+000
+2.92500750000E+009, +1.53751358189E+001, +0.00000000000E+000
+2.92688231250E+009, +1.53608112599E+001, +0.00000000000E+000
+2.92875712500E+009, +1.53439400098E+001, +0.00000000000E+000
+2.93063193750E+009, +1.53293852011E+001, +0.00000000000E+000
+2.93250675000E+009, +1.53132050351E+001, +0.00000000000E+000
+2.93438156250E+009, +1.52993302326E+001, +0.00000000000E+000
+2.93625637500E+009, +1.52826913396E+001, +0.00000000000E+000
+2.93813118750E+009, +1.52689403148E+001, +0.00000000000E+000
+2.94000600000E+009, +1.52515191590E+001, +0.00000000000E+000
+2.94188081250E+009, +1.52385247928E+001, +0.00000000000E+000
+2.94375562500E+009, +1.52223824995E+001, +0.00000000000E+000
+2.94563043750E+009, +1.52087129521E+001, +0.00000000000E+000
+2.94750525000E+009, +1.51937432773E+001, +0.00000000000E+000
+2.94938006250E+009, +1.51815566162E+001, +0.00000000000E+000
+2.95125487500E+009, +1.51652571820E+001, +0.00000000000E+000
+2.95312968750E+009, +1.51524805474E+001, +0.00000000000E+000
+2.95500450000E+009, +1.51374538954E+001, +0.00000000000E+000
+2.95687931250E+009, +1.51236144651E+001, +0.00000000000E+000
+2.95875412500E+009, +1.51090321001E+001, +0.00000000000E+000
+2.96062893750E+009, +1.50960101403E+001, +0.00000000000E+000
+2.96250375000E+009, +1.50822736463E+001, +0.00000000000E+000
+2.96437856250E+009, +1.50692946575E+001, +0.00000000000E+000
+2.96625337500E+009, +1.50544431757E+001, +0.00000000000E+000
+2.96812818750E+009, +1.50412729224E+001, +0.00000000000E+000
+2.97000300000E+009, +1.50271706187E+001, +0.00000000000E+000
+2.97187781250E+009, +1.50148465019E+001, +0.00000000000E+000
+2.97375262500E+009, +1.50020891165E+001, +0.00000000000E+000
+2.97562743750E+009, +1.49899255381E+001, +0.00000000000E+000
+2.97750225000E+009, +1.49764857865E+001, +0.00000000000E+000
+2.97937706250E+009, +1.49631130863E+001, +0.00000000000E+000
+2.98125187500E+009, +1.49497492474E+001, +0.00000000000E+000
+2.98312668750E+009, +1.49379485787E+001, +0.00000000000E+000
+2.98500150000E+009, +1.49250596025E+001, +0.00000000000E+000
+2.98687631250E+009, +1.49111525566E+001, +0.00000000000E+000
+2.98875112500E+009, +1.48981882127E+001, +0.00000000000E+000
+2.99062593750E+009, +1.48856923691E+001, +0.00000000000E+000
+2.99250075000E+009, +1.48736637779E+001, +0.00000000000E+000
+2.99437556250E+009, +1.48606273237E+001, +0.00000000000E+000
+2.99625037500E+009, +1.48487732015E+001, +0.00000000000E+000
+2.99812518750E+009, +1.48408173797E+001, +0.00000000000E+000
+3.00000000000E+009, +1.48235654629E+001, +0.00000000000E+000
