"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58076693750E+009, +8.14007090049E+000, +0.00000000000E+000
+1.58264175000E+009, +8.32516335268E+000, +0.00000000000E+000
+1.58451656250E+009, +8.50484680474E+000, +0.00000000000E+000
+1.58639137500E+009, +8.67884631836E+000, +0.00000000000E+000
+1.58826618750E+009, +8.84708654058E+000, +0.00000000000E+000
+1.59014100000E+009, +9.00969333514E+000, +0.00000000000E+000
+1.59201581250E+009, +9.16626689488E+000, +0.00000000000E+000
+1.59389062500E+009, +9.31758781431E+000, +0.00000000000E+000
+1.59576543750E+009, +9.46355110243E+000, +0.00000000000E+000
+1.59764025000E+009, +9.60303624566E+000, +0.00000000000E+000
+1.59951506250E+009, +9.73761108028E+000, +0.00000000000E+000
+1.60138987500E+009, +9.86747764618E+000, +0.00000000000E+000
+1.60326468750E+009, +9.99262831822E+000, +0.00000000000E+000
+1.60513950000E+009, +1.01129627729E+001, +0.00000000000E+000
+1.60701431250E+009, +1.02289406527E+001, +0.00000000000E+000
+1.60888912500E+009, +1.03410033460E+001, +0.00000000000E+000
+1.61076393750E+009, +1.04497202991E+001, +0.00000000000E+000
+1.61263875000E+009, +1.05546767725E+001, +0.00000000000E+000
+1.61451356250E+009, +1.06570056030E+001, +0.00000000000E+000
+1.61638837500E+009, +1.07563964807E+001, +0.00000000000E+000
+1.61826318750E+009, +1.08538466884E+001, +0.00000000000E+000
+1.62013800000E+009, +1.09493751916E+001, +0.00000000000E+000
+1.62201281250E+009, +1.10440878731E+001, +0.00000000000E+000
+1.62388762500E+009, +1.11374804546E+001, +0.00000000000E+000
+1.62576243750E+009, +1.12303644346E+001, +0.00000000000E+000
+1.62763725000E+009, +1.13235125715E+001, +0.00000000000E+000
+1.62951206250E+009, +1.14162258055E+001, +0.00000000000E+000
+1.63138687500E+009, +1.15094530816E+001, +0.00000000000E+000
+1.63326168750E+009, +1.16039660641E+001, +0.00000000000E+000
+1.63513650000E+009, +1.16995329647E+001, +0.00000000000E+000
+1.63701131250E+009, +1.17965285014E+001, +0.00000000000E+000
+1.63888612500E+009, +1.18952910758E+001, +0.00000000000E+000
+1.64076093750E+009, +1.19951907572E+001, +0.00000000000E+000
+1.64263575000E+009, +1.20973487289E+001, +0.00000000000E+000
+1.64451056250E+009, +1.22022532534E+001, +0.00000000000E+000
+1.64638537500E+009, +1.23091974469E+001, +0.00000000000E+000
+1.64826018750E+009, +1.24181200221E+001, +0.00000000000E+000
+1.65013500000E+009, +1.25292169595E+001, +0.00000000000E+000
+1.65200981250E+009, +1.26424285220E+001, +0.00000000000E+000
+1.65388462500E+009, +1.27575675010E+001, +0.00000000000E+000
+1.65575943750E+009, +1.28745884986E+001, +0.00000000000E+000
+1.65763425000E+009, +1.29933736885E+001, +0.00000000000E+000
+1.65950906250E+009, +1.31139301537E+001, +0.00000000000E+000
+1.66138387500E+009, +1.32354570142E+001, +0.00000000000E+000
+1.66325868750E+009, +1.33583632657E+001, +0.00000000000E+000
+1.66513350000E+009, +1.34821878233E+001, +0.00000000000E+000
+1.66700831250E+009, +1.36066654744E+001, +0.00000000000E+000
+1.66888312500E+009, +1.37308619052E+001, +0.00000000000E+000
+1.67075793750E+009, +1.38549276595E+001, +0.00000000000E+000
+1.67263275000E+009, +1.39787894968E+001, +0.00000000000E+000
+1.67450756250E+009, +1.41018371594E+001, +0.00000000000E+000
+1.67638237500E+009, +1.42238647140E+001, +0.00000000000E+000
+1.67825718750E+009, +1.43451401761E+001, +0.00000000000E+000
+1.68013200000E+009, +1.44641206729E+001, +0.00000000000E+000
+1.68200681250E+009, +1.45812492894E+001, +0.00000000000E+000
+1.68388162500E+009, +1.46960402697E+001, +0.00000000000E+000
+1.68575643750E+009, +1.48087011209E+001, +0.00000000000E+000
+1.68763125000E+009, +1.49184565134E+001, +0.00000000000E+000
+1.68950606250E+009, +1.50258261802E+001, +0.00000000000E+000
+1.69138087500E+009, +1.51295940464E+001, +0.00000000000E+000
+1.69325568750E+009, +1.52308007998E+001, +0.00000000000E+000
+1.69513050000E+009, +1.53281864990E+001, +0.00000000000E+000
+1.69700531250E+009, +1.54231616379E+001, +0.00000000000E+000
+1.69888012500E+009, +1.55143623868E+001, +0.00000000000E+000
+1.70075493750E+009, +1.56028898597E+001, +0.00000000000E+000
+1.70262975000E+009, +1.56878191124E+001, +0.00000000000E+000
+1.70450456250E+009, +1.57702064268E+001, +0.00000000000E+000
+1.70637937500E+009, +1.58490875027E+001, +0.00000000000E+000
+1.70825418750E+009, +1.59253132844E+001, +0.00000000000E+000
+1.71012900000E+009, +1.59990241933E+001, +0.00000000000E+000
+1.71200381250E+009, +1.60703758105E+001, +0.00000000000E+000
+1.71387862500E+009, +1.61389051171E+001, +0.00000000000E+000
+1.71575343750E+009, +1.62060236035E+001, +0.00000000000E+000
+1.71762825000E+009, +1.62715652015E+001, +0.00000000000E+000
+1.71950306250E+009, +1.63356378156E+001, +0.00000000000E+000
+1.72137787500E+009, +1.63987534173E+001, +0.00000000000E+000
+1.72325268750E+009, +1.64612348756E+001, +0.00000000000E+000
+1.72512750000E+009, +1.65226632671E+001, +0.00000000000E+000
+1.72700231250E+009, +1.65843606505E+001, +0.00000000000E+000
+1.72887712500E+009, +1.66466058060E+001, +0.00000000000E+000
+1.73075193750E+009, +1.67090452875E+001, +0.00000000000E+000
+1.73262675000E+009, +1.67721073862E+001, +0.00000000000E+000
+1.73450156250E+009, +1.68363831140E+001, +0.00000000000E+000
+1.73637637500E+009, +1.69022838777E+001, +0.00000000000E+000
+1.73825118750E+009, +1.69691822584E+001, +0.00000000000E+000
+1.74012600000E+009, +1.70381642768E+001, +0.00000000000E+000
+1.74200081250E+009, +1.71089327550E+001, +0.00000000000E+000
+1.74387562500E+009, +1.71817943088E+001, +0.00000000000E+000
+1.74575043750E+009, +1.72568813963E+001, +0.00000000000E+000
+1.74762525000E+009, +1.73342693559E+001, +0.00000000000E+000
+1.74950006250E+009, +1.74135228260E+001, +0.00000000000E+000
+1.75137487500E+009, +1.74954159508E+001, +0.00000000000E+000
+1.75324968750E+009, +1.75798716931E+001, +0.00000000000E+000
+1.75512450000E+009, +1.76667568123E+001, +0.00000000000E+000
+1.75699931250E+009, +1.77556239881E+001, +0.00000000000E+000
+1.75887412500E+009, +1.78464861237E+001, +0.00000000000E+000
+1.76074893750E+009, +1.79397195916E+001, +0.00000000000E+000
+1.76262375000E+009, +1.80344767077E+001, +0.00000000000E+000
+1.76449856250E+009, +1.81307152685E+001, +0.00000000000E+000
+1.76637337500E+009, +1.82281714495E+001, +0.00000000000E+000
+1.76824818750E+009, +1.83267838084E+001, +0.00000000000E+000
+1.77012300000E+009, +1.84261807062E+001, +0.00000000000E+000
+1.77199781250E+009, +1.85265557320E+001, +0.00000000000E+000
+1.77387262500E+009, +1.86266389133E+001, +0.00000000000E+000
+1.77574743750E+009, +1.87270864580E+001, +0.00000000000E+000
+1.77762225000E+009, +1.88268004217E+001, +0.00000000000E+000
+1.77949706250E+009, +1.89267619461E+001, +0.00000000000E+000
+1.78137187500E+009, +1.90256412543E+001, +0.00000000000E+000
+1.78324668750E+009, +1.91234762116E+001, +0.00000000000E+000
+1.78512150000E+009, +1.92204894085E+001, +0.00000000000E+000
+1.78699631250E+009, +1.93157053485E+001, +0.00000000000E+000
+1.78887112500E+009, +1.94095134366E+001, +0.00000000000E+000
+1.79074593750E+009, +1.95016041114E+001, +0.00000000000E+000
+1.79262075000E+009, +1.95919322104E+001, +0.00000000000E+000
+1.79449556250E+009, +1.96798724612E+001, +0.00000000000E+000
+1.79637037500E+009, +1.97660822174E+001, +0.00000000000E+000
+1.79824518750E+009, +1.98499847681E+001, +0.00000000000E+000
+1.80012000000E+009, +1.99316678462E+001, +0.00000000000E+000
+1.80199481250E+009, +2.00113058250E+001, +0.00000000000E+000
+1.80386962500E+009, +2.00887888730E+001, +0.00000000000E+000
+1.80574443750E+009, +2.01643101832E+001, +0.00000000000E+000
+1.80761925000E+009, +2.02375391247E+001, +0.00000000000E+000
+1.80949406250E+009, +2.03088915483E+001, +0.00000000000E+000
+1.81136887500E+009, +2.03786249595E+001, +0.00000000000E+000
+1.81324368750E+009, +2.04469708523E+001, +0.00000000000E+000
+1.81511850000E+009, +2.05135791054E+001, +0.00000000000E+000
+1.81699331250E+009, +2.05792484930E+001, +0.00000000000E+000
+1.81886812500E+009, +2.06436015722E+001, +0.00000000000E+000
+1.82074293750E+009, +2.07075668337E+001, +0.00000000000E+000
+1.82261775000E+009, +2.07704441879E+001, +0.00000000000E+000
+1.82449256250E+009, +2.08332535908E+001, +0.00000000000E+000
+1.82636737500E+009, +2.08956110404E+001, +0.00000000000E+000
+1.82824218750E+009, +2.09580578429E+001, +0.00000000000E+000
+1.83011700000E+009, +2.10204863676E+001, +0.00000000000E+000
+1.83199181250E+009, +2.10833202151E+001, +0.00000000000E+000
+1.83386662500E+009, +2.11471085609E+001, +0.00000000000E+000
+1.83574143750E+009, +2.12116843418E+001, +0.00000000000E+000
+1.83761625000E+009, +2.12766831228E+001, +0.00000000000E+000
+1.83949106250E+009, +2.13429530171E+001, +0.00000000000E+000
+1.84136587500E+009, +2.14103842997E+001, +0.00000000000E+000
+1.84324068750E+009, +2.14789747239E+001, +0.00000000000E+000
+1.84511550000E+009, +2.15486438158E+001, +0.00000000000E+000
+1.84699031250E+009, +2.16195602084E+001, +0.00000000000E+000
+1.84886512500E+009, +2.16918147023E+001, +0.00000000000E+000
+1.85073993750E+009, +2.17651653553E+001, +0.00000000000E+000
+1.85261475000E+009, +2.18397149363E+001, +0.00000000000E+000
+1.85448956250E+009, +2.19156648404E+001, +0.00000000000E+000
+1.85636437500E+009, +2.19924631573E+001, +0.00000000000E+000
+1.85823918750E+009, +2.20702273805E+001, +0.00000000000E+000
+1.86011400000E+009, +2.21483857256E+001, +0.00000000000E+000
+1.86198881250E+009, +2.22275238708E+001, +0.00000000000E+000
+1.86386362500E+009, +2.23064627476E+001, +0.00000000000E+000
+1.86573843750E+009, +2.23858365180E+001, +0.00000000000E+000
+1.86761325000E+009, +2.24650156819E+001, +0.00000000000E+000
+1.86948806250E+009, +2.25439223252E+001, +0.00000000000E+000
+1.87136287500E+009, +2.26221445745E+001, +0.00000000000E+000
+1.87323768750E+009, +2.26996318185E+001, +0.00000000000E+000
+1.87511250000E+009, +2.27761590376E+001, +0.00000000000E+000
+1.87698731250E+009, +2.28513092373E+001, +0.00000000000E+000
+1.87886212500E+009, +2.29249505672E+001, +0.00000000000E+000
+1.88073693750E+009, +2.29966474961E+001, +0.00000000000E+000
+1.88261175000E+009, +2.30663359558E+001, +0.00000000000E+000
+1.88448656250E+009, +2.31337492505E+001, +0.00000000000E+000
+1.88636137500E+009, +2.31986906116E+001, +0.00000000000E+000
+1.88823618750E+009, +2.32610431885E+001, +0.00000000000E+000
+1.89011100000E+009, +2.33207160970E+001, +0.00000000000E+000
+1.89198581250E+009, +2.33774294114E+001, +0.00000000000E+000
+1.89386062500E+009, +2.34312059620E+001, +0.00000000000E+000
+1.89573543750E+009, +2.34816537107E+001, +0.00000000000E+000
+1.89761025000E+009, +2.35290825393E+001, +0.00000000000E+000
+1.89948506250E+009, +2.35731272608E+001, +0.00000000000E+000
+1.90135987500E+009, +2.36140160891E+001, +0.00000000000E+000
+1.90323468750E+009, +2.36519095746E+001, +0.00000000000E+000
+1.90510950000E+009, +2.36866010880E+001, +0.00000000000E+000
+1.90698431250E+009, +2.37184329371E+001, +0.00000000000E+000
+1.90885912500E+009, +2.37470703416E+001, +0.00000000000E+000
+1.91073393750E+009, +2.37732202633E+001, +0.00000000000E+000
+1.91260875000E+009, +2.37969230413E+001, +0.00000000000E+000
+1.91448356250E+009, +2.38180939462E+001, +0.00000000000E+000
+1.91635837500E+009, +2.38374119015E+001, +0.00000000000E+000
+1.91823318750E+009, +2.38551130379E+001, +0.00000000000E+000
+1.92010800000E+009, +2.38710729103E+001, +0.00000000000E+000
+1.92198281250E+009, +2.38858976263E+001, +0.00000000000E+000
+1.92385762500E+009, +2.39000267877E+001, +0.00000000000E+000
+1.92573243750E+009, +2.39138578657E+001, +0.00000000000E+000
+1.92760725000E+009, +2.39276038350E+001, +0.00000000000E+000
+1.92948206250E+009, +2.39417063558E+001, +0.00000000000E+000
+1.93135687500E+009, +2.39565776365E+001, +0.00000000000E+000
+1.93323168750E+009, +2.39727027374E+001, +0.00000000000E+000
+1.93510650000E+009, +2.39904939421E+001, +0.00000000000E+000
+1.93698131250E+009, +2.40100483273E+001, +0.00000000000E+000
+1.93885612500E+009, +2.40319043623E+001, +0.00000000000E+000
+1.94073093750E+009, +2.40564460985E+001, +0.00000000000E+000
+1.94260575000E+009, +2.40837927030E+001, +0.00000000000E+000
+1.94448056250E+009, +2.41146113951E+001, +0.00000000000E+000
+1.94635537500E+009, +2.41487011673E+001, +0.00000000000E+000
+1.94823018750E+009, +2.41864229443E+001, +0.00000000000E+000
+1.95010500000E+009, +2.42278498003E+001, +0.00000000000E+000
+1.95197981250E+009, +2.42736523018E+001, +0.00000000000E+000
+1.95385462500E+009, +2.43233425630E+001, +0.00000000000E+000
+1.95572943750E+009, +2.43775045794E+001, +0.00000000000E+000
+1.95760425000E+009, +2.44356813393E+001, +0.00000000000E+000
+1.95947906250E+009, +2.44978157142E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45642318281E+001, +0.00000000000E+000
+1.96322868750E+009, +2.46344466277E+001, +0.00000000000E+000
+1.96510350000E+009, +2.47082654593E+001, +0.00000000000E+000
+1.96697831250E+009, +2.47860255691E+001, +0.00000000000E+000
+1.96885312500E+009, +2.48669258805E+001, +0.00000000000E+000
+1.97072793750E+009, +2.49508657753E+001, +0.00000000000E+000
+1.97260275000E+009, +2.50374131906E+001, +0.00000000000E+000
+1.97447756250E+009, +2.51263205529E+001, +0.00000000000E+000
+1.97635237500E+009, +2.52172612070E+001, +0.00000000000E+000
+1.97822718750E+009, +2.53099694966E+001, +0.00000000000E+000
+1.98010200000E+009, +2.54040397804E+001, +0.00000000000E+000
+1.98197681250E+009, +2.54988489051E+001, +0.00000000000E+000
+1.98385162500E+009, +2.55943644924E+001, +0.00000000000E+000
+1.98572643750E+009, +2.56901083619E+001, +0.00000000000E+000
+1.98760125000E+009, +2.57855541097E+001, +0.00000000000E+000
+1.98947606250E+009, +2.58805983922E+001, +0.00000000000E+000
+1.99135087500E+009, +2.59745327095E+001, +0.00000000000E+000
+1.99322568750E+009, +2.60676091683E+001, +0.00000000000E+000
+1.99510050000E+009, +2.61589625929E+001, +0.00000000000E+000
+1.99697531250E+009, +2.62487291509E+001, +0.00000000000E+000
+1.99885012500E+009, +2.63362101547E+001, +0.00000000000E+000
+2.00072493750E+009, +2.64215198866E+001, +0.00000000000E+000
+2.00259975000E+009, +2.65042409711E+001, +0.00000000000E+000
+2.00447456250E+009, +2.65845012903E+001, +0.00000000000E+000
+2.00634937500E+009, +2.66620094590E+001, +0.00000000000E+000
+2.00822418750E+009, +2.67365922476E+001, +0.00000000000E+000
+2.01009900000E+009, +2.68084422670E+001, +0.00000000000E+000
+2.01197381250E+009, +2.68773285808E+001, +0.00000000000E+000
+2.01384862500E+009, +2.69431152742E+001, +0.00000000000E+000
+2.01572343750E+009, +2.70061472562E+001, +0.00000000000E+000
+2.01759825000E+009, +2.70661180803E+001, +0.00000000000E+000
+2.01947306250E+009, +2.71232113245E+001, +0.00000000000E+000
+2.02134787500E+009, +2.71778080002E+001, +0.00000000000E+000
+2.02322268750E+009, +2.72296696126E+001, +0.00000000000E+000
+2.02509750000E+009, +2.72791027873E+001, +0.00000000000E+000
+2.02697231250E+009, +2.73259162310E+001, +0.00000000000E+000
+2.02884712500E+009, +2.73705487049E+001, +0.00000000000E+000
+2.03072193750E+009, +2.74129808312E+001, +0.00000000000E+000
+2.03259675000E+009, +2.74534483351E+001, +0.00000000000E+000
+2.03447156250E+009, +2.74919840404E+001, +0.00000000000E+000
+2.03634637500E+009, +2.75291465162E+001, +0.00000000000E+000
+2.03822118750E+009, +2.75649040623E+001, +0.00000000000E+000
+2.04009600000E+009, +2.75993271270E+001, +0.00000000000E+000
+2.04197081250E+009, +2.76325787149E+001, +0.00000000000E+000
+2.04384562500E+009, +2.76650308225E+001, +0.00000000000E+000
+2.04572043750E+009, +2.76965850406E+001, +0.00000000000E+000
+2.04759525000E+009, +2.77276871607E+001, +0.00000000000E+000
+2.04947006250E+009, +2.77582684759E+001, +0.00000000000E+000
+2.05134487500E+009, +2.77885387215E+001, +0.00000000000E+000
+2.05321968750E+009, +2.78186026090E+001, +0.00000000000E+000
+2.05509450000E+009, +2.78488097752E+001, +0.00000000000E+000
+2.05696931250E+009, +2.78787087906E+001, +0.00000000000E+000
+2.05884412500E+009, +2.79089812926E+001, +0.00000000000E+000
+2.06071893750E+009, +2.79390777362E+001, +0.00000000000E+000
+2.06259375000E+009, +2.79696452858E+001, +0.00000000000E+000
+2.06446856250E+009, +2.80003782776E+001, +0.00000000000E+000
+2.06634337500E+009, +2.80313123284E+001, +0.00000000000E+000
+2.06821818750E+009, +2.80623184023E+001, +0.00000000000E+000
+2.07009300000E+009, +2.80936890631E+001, +0.00000000000E+000
+2.07196781250E+009, +2.81251352597E+001, +0.00000000000E+000
+2.07384262500E+009, +2.81567804125E+001, +0.00000000000E+000
+2.07571743750E+009, +2.81885039417E+001, +0.00000000000E+000
+2.07759225000E+009, +2.82202463523E+001, +0.00000000000E+000
+2.07946706250E+009, +2.82520050432E+001, +0.00000000000E+000
+2.08134187500E+009, +2.82838324818E+001, +0.00000000000E+000
+2.08321668750E+009, +2.83152481541E+001, +0.00000000000E+000
+2.08509150000E+009, +2.83464507139E+001, +0.00000000000E+000
+2.08696631250E+009, +2.83770557218E+001, +0.00000000000E+000
+2.08884112500E+009, +2.84075510316E+001, +0.00000000000E+000
+2.09071593750E+009, +2.84374551038E+001, +0.00000000000E+000
+2.09259075000E+009, +2.84668937157E+001, +0.00000000000E+000
+2.09446556250E+009, +2.84957200990E+001, +0.00000000000E+000
+2.09634037500E+009, +2.85239868832E+001, +0.00000000000E+000
+2.09821518750E+009, +2.85515938081E+001, +0.00000000000E+000
+2.10009000000E+009, +2.85784539169E+001, +0.00000000000E+000
+2.10196481250E+009, +2.86044777325E+001, +0.00000000000E+000
+2.10383962500E+009, +2.86299991625E+001, +0.00000000000E+000
+2.10571443750E+009, +2.86549224967E+001, +0.00000000000E+000
+2.10758925000E+009, +2.86794047427E+001, +0.00000000000E+000
+2.10946406250E+009, +2.87032837568E+001, +0.00000000000E+000
+2.11133887500E+009, +2.87267909253E+001, +0.00000000000E+000
+2.11321368750E+009, +2.87502960523E+001, +0.00000000000E+000
+2.11508850000E+009, +2.87733552187E+001, +0.00000000000E+000
+2.11696331250E+009, +2.87965504501E+001, +0.00000000000E+000
+2.11883812500E+009, +2.88198170095E+001, +0.00000000000E+000
+2.12071293750E+009, +2.88436933038E+001, +0.00000000000E+000
+2.12258775000E+009, +2.88679954801E+001, +0.00000000000E+000
+2.12446256250E+009, +2.88931926988E+001, +0.00000000000E+000
+2.12633737500E+009, +2.89191037122E+001, +0.00000000000E+000
+2.12821218750E+009, +2.89462739455E+001, +0.00000000000E+000
+2.13008700000E+009, +2.89747318826E+001, +0.00000000000E+000
+2.13196181250E+009, +2.90049618431E+001, +0.00000000000E+000
+2.13383662500E+009, +2.90368448865E+001, +0.00000000000E+000
+2.13571143750E+009, +2.90708385811E+001, +0.00000000000E+000
+2.13758625000E+009, +2.91067875621E+001, +0.00000000000E+000
+2.13946106250E+009, +2.91451328679E+001, +0.00000000000E+000
+2.14133587500E+009, +2.91856491109E+001, +0.00000000000E+000
+2.14321068750E+009, +2.92287109336E+001, +0.00000000000E+000
+2.14508550000E+009, +2.92744166783E+001, +0.00000000000E+000
+2.14696031250E+009, +2.93229333831E+001, +0.00000000000E+000
+2.14883512500E+009, +2.93742235652E+001, +0.00000000000E+000
+2.15070993750E+009, +2.94283204269E+001, +0.00000000000E+000
+2.15258475000E+009, +2.94849631889E+001, +0.00000000000E+000
+2.15445956250E+009, +2.95442803324E+001, +0.00000000000E+000
+2.15633437500E+009, +2.96062016180E+001, +0.00000000000E+000
+2.15820918750E+009, +2.96708094924E+001, +0.00000000000E+000
+2.16008400000E+009, +2.97375298568E+001, +0.00000000000E+000
+2.16195881250E+009, +2.98064925884E+001, +0.00000000000E+000
+2.16383362500E+009, +2.98777110017E+001, +0.00000000000E+000
+2.16570843750E+009, +2.99507376509E+001, +0.00000000000E+000
+2.16758325000E+009, +3.00253290348E+001, +0.00000000000E+000
+2.16945806250E+009, +3.01012880065E+001, +0.00000000000E+000
+2.17133287500E+009, +3.01783935277E+001, +0.00000000000E+000
+2.17320768750E+009, +3.02562795394E+001, +0.00000000000E+000
+2.17508250000E+009, +3.03347279644E+001, +0.00000000000E+000
+2.17695731250E+009, +3.04135402694E+001, +0.00000000000E+000
+2.17883212500E+009, +3.04920458134E+001, +0.00000000000E+000
+2.18070693750E+009, +3.05703410685E+001, +0.00000000000E+000
+2.18258175000E+009, +3.06479227952E+001, +0.00000000000E+000
+2.18445656250E+009, +3.07245700356E+001, +0.00000000000E+000
+2.18633137500E+009, +3.07998444848E+001, +0.00000000000E+000
+2.18820618750E+009, +3.08737247747E+001, +0.00000000000E+000
+2.19008100000E+009, +3.09457993080E+001, +0.00000000000E+000
+2.19195581250E+009, +3.10157105785E+001, +0.00000000000E+000
+2.19383062500E+009, +3.10833619723E+001, +0.00000000000E+000
+2.19570543750E+009, +3.11483888240E+001, +0.00000000000E+000
+2.19758025000E+009, +3.12107319878E+001, +0.00000000000E+000
+2.19945506250E+009, +3.12701189834E+001, +0.00000000000E+000
+2.20132987500E+009, +3.13265735394E+001, +0.00000000000E+000
+2.20320468750E+009, +3.13797047551E+001, +0.00000000000E+000
+2.20507950000E+009, +3.14294056032E+001, +0.00000000000E+000
+2.20695431250E+009, +3.14759040417E+001, +0.00000000000E+000
+2.20882912500E+009, +3.15190604915E+001, +0.00000000000E+000
+2.21070393750E+009, +3.15584399241E+001, +0.00000000000E+000
+2.21257875000E+009, +3.15944436232E+001, +0.00000000000E+000
+2.21445356250E+009, +3.16268390452E+001, +0.00000000000E+000
+2.21632837500E+009, +3.16558544278E+001, +0.00000000000E+000
+2.21820318750E+009, +3.16815851175E+001, +0.00000000000E+000
+2.22007800000E+009, +3.17040230299E+001, +0.00000000000E+000
+2.22195281250E+009, +3.17232688948E+001, +0.00000000000E+000
+2.22382762500E+009, +3.17394328168E+001, +0.00000000000E+000
+2.22570243750E+009, +3.17526140879E+001, +0.00000000000E+000
+2.22757725000E+009, +3.17632453403E+001, +0.00000000000E+000
+2.22945206250E+009, +3.17711514226E+001, +0.00000000000E+000
+2.23132687500E+009, +3.17767241416E+001, +0.00000000000E+000
+2.23320168750E+009, +3.17803197934E+001, +0.00000000000E+000
+2.23507650000E+009, +3.17819694942E+001, +0.00000000000E+000
+2.23695131250E+009, +3.17820323528E+001, +0.00000000000E+000
+2.23882612500E+009, +3.17809430008E+001, +0.00000000000E+000
+2.24070093750E+009, +3.17786335510E+001, +0.00000000000E+000
+2.24257575000E+009, +3.17756596240E+001, +0.00000000000E+000
+2.24445056250E+009, +3.17721367510E+001, +0.00000000000E+000
+2.24632537500E+009, +3.17685154874E+001, +0.00000000000E+000
+2.24820018750E+009, +3.17650316655E+001, +0.00000000000E+000
+2.25007500000E+009, +3.17618921117E+001, +0.00000000000E+000
+2.25194981250E+009, +3.17593815074E+001, +0.00000000000E+000
+2.25382462500E+009, +3.17578022807E+001, +0.00000000000E+000
+2.25569943750E+009, +3.17573439057E+001, +0.00000000000E+000
+2.25757425000E+009, +3.17582740642E+001, +0.00000000000E+000
+2.25944906250E+009, +3.17609791451E+001, +0.00000000000E+000
+2.26132387500E+009, +3.17654039966E+001, +0.00000000000E+000
+2.26319868750E+009, +3.17718318138E+001, +0.00000000000E+000
+2.26507350000E+009, +3.17802124645E+001, +0.00000000000E+000
+2.26694831250E+009, +3.17909774365E+001, +0.00000000000E+000
+2.26882312500E+009, +3.18041458243E+001, +0.00000000000E+000
+2.27069793750E+009, +3.18196838870E+001, +0.00000000000E+000
+2.27257275000E+009, +3.18377336677E+001, +0.00000000000E+000
+2.27444756250E+009, +3.18581543878E+001, +0.00000000000E+000
+2.27632237500E+009, +3.18811224079E+001, +0.00000000000E+000
+2.27819718750E+009, +3.19067412636E+001, +0.00000000000E+000
+2.28007200000E+009, +3.19346583955E+001, +0.00000000000E+000
+2.28194681250E+009, +3.19650840106E+001, +0.00000000000E+000
+2.28382162500E+009, +3.19977848980E+001, +0.00000000000E+000
+2.28569643750E+009, +3.20324643337E+001, +0.00000000000E+000
+2.28757125000E+009, +3.20692563602E+001, +0.00000000000E+000
+2.28944606250E+009, +3.21080397804E+001, +0.00000000000E+000
+2.29132087500E+009, +3.21485662224E+001, +0.00000000000E+000
+2.29319568750E+009, +3.21906454274E+001, +0.00000000000E+000
+2.29507050000E+009, +3.22338950856E+001, +0.00000000000E+000
+2.29694531250E+009, +3.22785282081E+001, +0.00000000000E+000
+2.29882012500E+009, +3.23241740029E+001, +0.00000000000E+000
+2.30069493750E+009, +3.23707125187E+001, +0.00000000000E+000
+2.30256975000E+009, +3.24179110483E+001, +0.00000000000E+000
+2.30444456250E+009, +3.24657715828E+001, +0.00000000000E+000
+2.30631937500E+009, +3.25138099765E+001, +0.00000000000E+000
+2.30819418750E+009, +3.25622632010E+001, +0.00000000000E+000
+2.31006900000E+009, +3.26107258128E+001, +0.00000000000E+000
+2.31194381250E+009, +3.26592419931E+001, +0.00000000000E+000
+2.31381862500E+009, +3.27076606243E+001, +0.00000000000E+000
+2.31569343750E+009, +3.27558488080E+001, +0.00000000000E+000
+2.31756825000E+009, +3.28037484714E+001, +0.00000000000E+000
+2.31944306250E+009, +3.28514746818E+001, +0.00000000000E+000
+2.32131787500E+009, +3.28986554071E+001, +0.00000000000E+000
+2.32319268750E+009, +3.29456632087E+001, +0.00000000000E+000
+2.32506750000E+009, +3.29920815537E+001, +0.00000000000E+000
+2.32694231250E+009, +3.30382194510E+001, +0.00000000000E+000
+2.32881712500E+009, +3.30838406818E+001, +0.00000000000E+000
+2.33069193750E+009, +3.31291510497E+001, +0.00000000000E+000
+2.33256675000E+009, +3.31741357790E+001, +0.00000000000E+000
+2.33444156250E+009, +3.32188270416E+001, +0.00000000000E+000
+2.33631637500E+009, +3.32633775534E+001, +0.00000000000E+000
+2.33819118750E+009, +3.33075113152E+001, +0.00000000000E+000
+2.34006600000E+009, +3.33517112796E+001, +0.00000000000E+000
+2.34194081250E+009, +3.33959299745E+001, +0.00000000000E+000
+2.34381562500E+009, +3.34401387292E+001, +0.00000000000E+000
+2.34569043750E+009, +3.34843697178E+001, +0.00000000000E+000
+2.34756525000E+009, +3.35286179701E+001, +0.00000000000E+000
+2.34944006250E+009, +3.35730850665E+001, +0.00000000000E+000
+2.35131487500E+009, +3.36177301220E+001, +0.00000000000E+000
+2.35318968750E+009, +3.36625795336E+001, +0.00000000000E+000
+2.35506450000E+009, +3.37077548705E+001, +0.00000000000E+000
+2.35693931250E+009, +3.37530829421E+001, +0.00000000000E+000
+2.35881412500E+009, +3.37986268306E+001, +0.00000000000E+000
+2.36068893750E+009, +3.38443440094E+001, +0.00000000000E+000
+2.36256375000E+009, +3.38903346160E+001, +0.00000000000E+000
+2.36443856250E+009, +3.39364279760E+001, +0.00000000000E+000
+2.36631337500E+009, +3.39826575306E+001, +0.00000000000E+000
+2.36818818750E+009, +3.40290503248E+001, +0.00000000000E+000
+2.37006300000E+009, +3.40754183087E+001, +0.00000000000E+000
+2.37193781250E+009, +3.41217204388E+001, +0.00000000000E+000
