"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.10973911922E+001, +0.00000000000E+000
+2.37756225000E+009, +1.11001941814E+001, +0.00000000000E+000
+2.37943706250E+009, +1.10998294121E+001, +0.00000000000E+000
+2.38131187500E+009, +1.11029616723E+001, +0.00000000000E+000
+2.38318668750E+009, +1.11047887660E+001, +0.00000000000E+000
+2.38506150000E+009, +1.11081137660E+001, +0.00000000000E+000
+2.38693631250E+009, +1.11103699981E+001, +0.00000000000E+000
+2.38881112500E+009, +1.11158672449E+001, +0.00000000000E+000
+2.39068593750E+009, +1.11181783986E+001, +0.00000000000E+000
+2.39256075000E+009, +1.11233879057E+001, +0.00000000000E+000
+2.39443556250E+009, +1.11265618725E+001, +0.00000000000E+000
+2.39631037500E+009, +1.11319953849E+001, +0.00000000000E+000
+2.39818518750E+009, +1.11368931407E+001, +0.00000000000E+000
+2.40006000000E+009, +1.11445113181E+001, +0.00000000000E+000
+2.40193481250E+009, +1.11508427630E+001, +0.00000000000E+000
+2.40380962500E+009, +1.11583232877E+001, +0.00000000000E+000
+2.40568443750E+009, +1.11651337624E+001, +0.00000000000E+000
+2.40755925000E+009, +1.11742767028E+001, +0.00000000000E+000
+2.40943406250E+009, +1.11803042982E+001, +0.00000000000E+000
+2.41130887500E+009, +1.11894455816E+001, +0.00000000000E+000
+2.41318368750E+009, +1.11973381045E+001, +0.00000000000E+000
+2.41505850000E+009, +1.12080858879E+001, +0.00000000000E+000
+2.41693331250E+009, +1.12187912693E+001, +0.00000000000E+000
+2.41880812500E+009, +1.12286162965E+001, +0.00000000000E+000
+2.42068293750E+009, +1.12394273679E+001, +0.00000000000E+000
+2.42255775000E+009, +1.12513011852E+001, +0.00000000000E+000
+2.42443256250E+009, +1.12609927297E+001, +0.00000000000E+000
+2.42630737500E+009, +1.12744826387E+001, +0.00000000000E+000
+2.42818218750E+009, +1.12859965521E+001, +0.00000000000E+000
+2.43005700000E+009, +1.12986475142E+001, +0.00000000000E+000
+2.43193181250E+009, +1.13110105008E+001, +0.00000000000E+000
+2.43380662500E+009, +1.13231724037E+001, +0.00000000000E+000
+2.43568143750E+009, +1.13354726476E+001, +0.00000000000E+000
+2.43755625000E+009, +1.13499545632E+001, +0.00000000000E+000
+2.43943106250E+009, +1.13635163005E+001, +0.00000000000E+000
+2.44130587500E+009, +1.13774335316E+001, +0.00000000000E+000
+2.44318068750E+009, +1.13917516112E+001, +0.00000000000E+000
+2.44505550000E+009, +1.14063500273E+001, +0.00000000000E+000
+2.44693031250E+009, +1.14196845481E+001, +0.00000000000E+000
+2.44880512500E+009, +1.14340403058E+001, +0.00000000000E+000
+2.45067993750E+009, +1.14480914941E+001, +0.00000000000E+000
+2.45255475000E+009, +1.14620747188E+001, +0.00000000000E+000
+2.45442956250E+009, +1.14760366185E+001, +0.00000000000E+000
+2.45630437500E+009, +1.14916887468E+001, +0.00000000000E+000
+2.45817918750E+009, +1.15064955443E+001, +0.00000000000E+000
+2.46005400000E+009, +1.15212167056E+001, +0.00000000000E+000
+2.46192881250E+009, +1.15365327767E+001, +0.00000000000E+000
+2.46380362500E+009, +1.15506387661E+001, +0.00000000000E+000
+2.46567843750E+009, +1.15656983670E+001, +0.00000000000E+000
+2.46755325000E+009, +1.15812233327E+001, +0.00000000000E+000
+2.46942806250E+009, +1.15970425191E+001, +0.00000000000E+000
+2.47130287500E+009, +1.16125955232E+001, +0.00000000000E+000
+2.47317768750E+009, +1.16264285829E+001, +0.00000000000E+000
+2.47505250000E+009, +1.16415818137E+001, +0.00000000000E+000
+2.47692731250E+009, +1.16571836976E+001, +0.00000000000E+000
+2.47880212500E+009, +1.16738747265E+001, +0.00000000000E+000
+2.48067693750E+009, +1.16901304036E+001, +0.00000000000E+000
+2.48255175000E+009, +1.17068416105E+001, +0.00000000000E+000
+2.48442656250E+009, +1.17231832818E+001, +0.00000000000E+000
+2.48630137500E+009, +1.17401850107E+001, +0.00000000000E+000
+2.48817618750E+009, +1.17576218545E+001, +0.00000000000E+000
+2.49005100000E+009, +1.17747247098E+001, +0.00000000000E+000
+2.49192581250E+009, +1.17916312366E+001, +0.00000000000E+000
+2.49380062500E+009, +1.18102867966E+001, +0.00000000000E+000
+2.49567543750E+009, +1.18282497899E+001, +0.00000000000E+000
+2.49755025000E+009, +1.18477718409E+001, +0.00000000000E+000
+2.49942506250E+009, +1.18678875315E+001, +0.00000000000E+000
+2.50129987500E+009, +1.18890906346E+001, +0.00000000000E+000
+2.50317468750E+009, +1.19083079841E+001, +0.00000000000E+000
+2.50504950000E+009, +1.19301578392E+001, +0.00000000000E+000
+2.50692431250E+009, +1.19510810323E+001, +0.00000000000E+000
+2.50879912500E+009, +1.19729879612E+001, +0.00000000000E+000
+2.51067393750E+009, +1.19937196260E+001, +0.00000000000E+000
+2.51254875000E+009, +1.20188323165E+001, +0.00000000000E+000
+2.51442356250E+009, +1.20412029881E+001, +0.00000000000E+000
+2.51629837500E+009, +1.20638024094E+001, +0.00000000000E+000
+2.51817318750E+009, +1.20899187363E+001, +0.00000000000E+000
+2.52004800000E+009, +1.21165913436E+001, +0.00000000000E+000
+2.52192281250E+009, +1.21439778778E+001, +0.00000000000E+000
+2.52379762500E+009, +1.21698380177E+001, +0.00000000000E+000
+2.52567243750E+009, +1.21973210220E+001, +0.00000000000E+000
+2.52754725000E+009, +1.22242939991E+001, +0.00000000000E+000
+2.52942206250E+009, +1.22540946933E+001, +0.00000000000E+000
+2.53129687500E+009, +1.22820860156E+001, +0.00000000000E+000
+2.53317168750E+009, +1.23111803276E+001, +0.00000000000E+000
+2.53504650000E+009, +1.23401584612E+001, +0.00000000000E+000
+2.53692131250E+009, +1.23707717759E+001, +0.00000000000E+000
+2.53879612500E+009, +1.24003738408E+001, +0.00000000000E+000
+2.54067093750E+009, +1.24309085394E+001, +0.00000000000E+000
+2.54254575000E+009, +1.24600800622E+001, +0.00000000000E+000
+2.54442056250E+009, +1.24914326023E+001, +0.00000000000E+000
+2.54629537500E+009, +1.25211218262E+001, +0.00000000000E+000
+2.54817018750E+009, +1.25520492138E+001, +0.00000000000E+000
+2.55004500000E+009, +1.25828180700E+001, +0.00000000000E+000
+2.55191981250E+009, +1.26139491104E+001, +0.00000000000E+000
+2.55379462500E+009, +1.26437383224E+001, +0.00000000000E+000
+2.55566943750E+009, +1.26740445524E+001, +0.00000000000E+000
+2.55754425000E+009, +1.27055065417E+001, +0.00000000000E+000
+2.55941906250E+009, +1.27347444035E+001, +0.00000000000E+000
+2.56129387500E+009, +1.27652621407E+001, +0.00000000000E+000
+2.56316868750E+009, +1.27980004323E+001, +0.00000000000E+000
+2.56504350000E+009, +1.28245565176E+001, +0.00000000000E+000
+2.56691831250E+009, +1.28540760750E+001, +0.00000000000E+000
+2.56879312500E+009, +1.28813912142E+001, +0.00000000000E+000
+2.57066793750E+009, +1.29113969685E+001, +0.00000000000E+000
+2.57254275000E+009, +1.29390549667E+001, +0.00000000000E+000
+2.57441756250E+009, +1.29684555949E+001, +0.00000000000E+000
+2.57629237500E+009, +1.29937187629E+001, +0.00000000000E+000
+2.57816718750E+009, +1.30224638925E+001, +0.00000000000E+000
+2.58004200000E+009, +1.30480877358E+001, +0.00000000000E+000
+2.58191681250E+009, +1.30763232969E+001, +0.00000000000E+000
+2.58379162500E+009, +1.31022521059E+001, +0.00000000000E+000
+2.58566643750E+009, +1.31299835443E+001, +0.00000000000E+000
+2.58754125000E+009, +1.31562340270E+001, +0.00000000000E+000
+2.58941606250E+009, +1.31846605380E+001, +0.00000000000E+000
+2.59129087500E+009, +1.32108757507E+001, +0.00000000000E+000
+2.59316568750E+009, +1.32386006146E+001, +0.00000000000E+000
+2.59504050000E+009, +1.32649573102E+001, +0.00000000000E+000
+2.59691531250E+009, +1.32935974685E+001, +0.00000000000E+000
+2.59879012500E+009, +1.33195079219E+001, +0.00000000000E+000
+2.60066493750E+009, +1.33497608033E+001, +0.00000000000E+000
+2.60253975000E+009, +1.33765752299E+001, +0.00000000000E+000
+2.60441456250E+009, +1.34045332356E+001, +0.00000000000E+000
+2.60628937500E+009, +1.34314861624E+001, +0.00000000000E+000
+2.60816418750E+009, +1.34597050015E+001, +0.00000000000E+000
+2.61003900000E+009, +1.34853922495E+001, +0.00000000000E+000
+2.61191381250E+009, +1.35159430079E+001, +0.00000000000E+000
+2.61378862500E+009, +1.35435505103E+001, +0.00000000000E+000
+2.61566343750E+009, +1.35738861345E+001, +0.00000000000E+000
+2.61753825000E+009, +1.36027183390E+001, +0.00000000000E+000
+2.61941306250E+009, +1.36324239702E+001, +0.00000000000E+000
+2.62128787500E+009, +1.36616066780E+001, +0.00000000000E+000
+2.62316268750E+009, +1.36923503466E+001, +0.00000000000E+000
+2.62503750000E+009, +1.37225857433E+001, +0.00000000000E+000
+2.62691231250E+009, +1.37543471822E+001, +0.00000000000E+000
+2.62878712500E+009, +1.37842534013E+001, +0.00000000000E+000
+2.63066193750E+009, +1.38154945729E+001, +0.00000000000E+000
+2.63253675000E+009, +1.38479315769E+001, +0.00000000000E+000
+2.63441156250E+009, +1.38804974046E+001, +0.00000000000E+000
+2.63628637500E+009, +1.39112951807E+001, +0.00000000000E+000
+2.63816118750E+009, +1.39426861375E+001, +0.00000000000E+000
+2.64003600000E+009, +1.39741744799E+001, +0.00000000000E+000
+2.64191081250E+009, +1.40056170433E+001, +0.00000000000E+000
+2.64378562500E+009, +1.40368259221E+001, +0.00000000000E+000
+2.64566043750E+009, +1.40676105741E+001, +0.00000000000E+000
+2.64753525000E+009, +1.40961472509E+001, +0.00000000000E+000
+2.64941006250E+009, +1.41270673650E+001, +0.00000000000E+000
+2.65128487500E+009, +1.41587577960E+001, +0.00000000000E+000
+2.65315968750E+009, +1.41889809972E+001, +0.00000000000E+000
+2.65503450000E+009, +1.42186576298E+001, +0.00000000000E+000
+2.65690931250E+009, +1.42493747096E+001, +0.00000000000E+000
+2.65878412500E+009, +1.42778193266E+001, +0.00000000000E+000
+2.66065893750E+009, +1.43084681597E+001, +0.00000000000E+000
+2.66253375000E+009, +1.43364090243E+001, +0.00000000000E+000
+2.66440856250E+009, +1.43654418748E+001, +0.00000000000E+000
+2.66628337500E+009, +1.43922952109E+001, +0.00000000000E+000
+2.66815818750E+009, +1.44213487547E+001, +0.00000000000E+000
+2.67003300000E+009, +1.44480019162E+001, +0.00000000000E+000
+2.67190781250E+009, +1.44745450289E+001, +0.00000000000E+000
+2.67378262500E+009, +1.45002007495E+001, +0.00000000000E+000
+2.67565743750E+009, +1.45255475585E+001, +0.00000000000E+000
+2.67753225000E+009, +1.45484037734E+001, +0.00000000000E+000
+2.67940706250E+009, +1.45709705860E+001, +0.00000000000E+000
+2.68128187500E+009, +1.45918778672E+001, +0.00000000000E+000
+2.68315668750E+009, +1.46154519074E+001, +0.00000000000E+000
+2.68503150000E+009, +1.46346028524E+001, +0.00000000000E+000
+2.68690631250E+009, +1.46542668082E+001, +0.00000000000E+000
+2.68878112500E+009, +1.46730862010E+001, +0.00000000000E+000
+2.69065593750E+009, +1.46918168484E+001, +0.00000000000E+000
+2.69253075000E+009, +1.47087408020E+001, +0.00000000000E+000
+2.69440556250E+009, +1.47292591773E+001, +0.00000000000E+000
+2.69628037500E+009, +1.47464115712E+001, +0.00000000000E+000
+2.69815518750E+009, +1.47624546248E+001, +0.00000000000E+000
+2.70003000000E+009, +1.47784488403E+001, +0.00000000000E+000
+2.70190481250E+009, +1.47968072783E+001, +0.00000000000E+000
+2.70377962500E+009, +1.48119682746E+001, +0.00000000000E+000
+2.70565443750E+009, +1.48289288295E+001, +0.00000000000E+000
+2.70752925000E+009, +1.48424602066E+001, +0.00000000000E+000
+2.70940406250E+009, +1.48579709664E+001, +0.00000000000E+000
+2.71127887500E+009, +1.48711540010E+001, +0.00000000000E+000
+2.71315368750E+009, +1.48875460146E+001, +0.00000000000E+000
+2.71502850000E+009, +1.49000477639E+001, +0.00000000000E+000
+2.71690331250E+009, +1.49150656393E+001, +0.00000000000E+000
+2.71877812500E+009, +1.49270943010E+001, +0.00000000000E+000
+2.72065293750E+009, +1.49428290464E+001, +0.00000000000E+000
+2.72252775000E+009, +1.49572025733E+001, +0.00000000000E+000
+2.72440256250E+009, +1.49745598290E+001, +0.00000000000E+000
+2.72627737500E+009, +1.49891460615E+001, +0.00000000000E+000
+2.72815218750E+009, +1.50069995054E+001, +0.00000000000E+000
+2.73002700000E+009, +1.50228398640E+001, +0.00000000000E+000
+2.73190181250E+009, +1.50430443321E+001, +0.00000000000E+000
+2.73377662500E+009, +1.50610131855E+001, +0.00000000000E+000
+2.73565143750E+009, +1.50804766507E+001, +0.00000000000E+000
+2.73752625000E+009, +1.50977412593E+001, +0.00000000000E+000
+2.73940106250E+009, +1.51183610926E+001, +0.00000000000E+000
+2.74127587500E+009, +1.51364032354E+001, +0.00000000000E+000
+2.74315068750E+009, +1.51570768604E+001, +0.00000000000E+000
+2.74502550000E+009, +1.51761462462E+001, +0.00000000000E+000
+2.74690031250E+009, +1.51971967825E+001, +0.00000000000E+000
+2.74877512500E+009, +1.52151367010E+001, +0.00000000000E+000
+2.75064993750E+009, +1.52346431681E+001, +0.00000000000E+000
+2.75252475000E+009, +1.52529838981E+001, +0.00000000000E+000
+2.75439956250E+009, +1.52740359187E+001, +0.00000000000E+000
+2.75627437500E+009, +1.52930038522E+001, +0.00000000000E+000
+2.75814918750E+009, +1.53122842110E+001, +0.00000000000E+000
+2.76002400000E+009, +1.53292838382E+001, +0.00000000000E+000
+2.76189881250E+009, +1.53487767221E+001, +0.00000000000E+000
+2.76377362500E+009, +1.53652227690E+001, +0.00000000000E+000
+2.76564843750E+009, +1.53835084221E+001, +0.00000000000E+000
+2.76752325000E+009, +1.53969959534E+001, +0.00000000000E+000
+2.76939806250E+009, +1.54123939094E+001, +0.00000000000E+000
+2.77127287500E+009, +1.54245061724E+001, +0.00000000000E+000
+2.77314768750E+009, +1.54381092498E+001, +0.00000000000E+000
+2.77502250000E+009, +1.54479751750E+001, +0.00000000000E+000
+2.77689731250E+009, +1.54593052275E+001, +0.00000000000E+000
+2.77877212500E+009, +1.54665026781E+001, +0.00000000000E+000
+2.78064693750E+009, +1.54738732049E+001, +0.00000000000E+000
+2.78252175000E+009, +1.54790634586E+001, +0.00000000000E+000
+2.78439656250E+009, +1.54854165599E+001, +0.00000000000E+000
+2.78627137500E+009, +1.54888742433E+001, +0.00000000000E+000
+2.78814618750E+009, +1.54920800141E+001, +0.00000000000E+000
+2.79002100000E+009, +1.54926801564E+001, +0.00000000000E+000
+2.79189581250E+009, +1.54943637521E+001, +0.00000000000E+000
+2.79377062500E+009, +1.54948121103E+001, +0.00000000000E+000
+2.79564543750E+009, +1.54939245055E+001, +0.00000000000E+000
+2.79752025000E+009, +1.54930229313E+001, +0.00000000000E+000
+2.79939506250E+009, +1.54916759079E+001, +0.00000000000E+000
+2.80126987500E+009, +1.54871260686E+001, +0.00000000000E+000
+2.80314468750E+009, +1.54832398060E+001, +0.00000000000E+000
+2.80501950000E+009, +1.54804130847E+001, +0.00000000000E+000
+2.80689431250E+009, +1.54779943720E+001, +0.00000000000E+000
+2.80876912500E+009, +1.54732802685E+001, +0.00000000000E+000
+2.81064393750E+009, +1.54713326849E+001, +0.00000000000E+000
+2.81251875000E+009, +1.54689740763E+001, +0.00000000000E+000
+2.81439356250E+009, +1.54675048814E+001, +0.00000000000E+000
+2.81626837500E+009, +1.54643103930E+001, +0.00000000000E+000
+2.81814318750E+009, +1.54632284995E+001, +0.00000000000E+000
+2.82001800000E+009, +1.54614515613E+001, +0.00000000000E+000
+2.82189281250E+009, +1.54619596137E+001, +0.00000000000E+000
+2.82376762500E+009, +1.54612241427E+001, +0.00000000000E+000
+2.82564243750E+009, +1.54636395554E+001, +0.00000000000E+000
+2.82751725000E+009, +1.54660382860E+001, +0.00000000000E+000
+2.82939206250E+009, +1.54693944671E+001, +0.00000000000E+000
+2.83126687500E+009, +1.54719448909E+001, +0.00000000000E+000
+2.83314168750E+009, +1.54774126108E+001, +0.00000000000E+000
+2.83501650000E+009, +1.54819395008E+001, +0.00000000000E+000
+2.83689131250E+009, +1.54895367711E+001, +0.00000000000E+000
+2.83876612500E+009, +1.54949944766E+001, +0.00000000000E+000
+2.84064093750E+009, +1.55007216641E+001, +0.00000000000E+000
+2.84251575000E+009, +1.55092043937E+001, +0.00000000000E+000
+2.84439056250E+009, +1.55181149687E+001, +0.00000000000E+000
+2.84626537500E+009, +1.55241168216E+001, +0.00000000000E+000
+2.84814018750E+009, +1.55340365746E+001, +0.00000000000E+000
+2.85001500000E+009, +1.55419102652E+001, +0.00000000000E+000
+2.85188981250E+009, +1.55500578266E+001, +0.00000000000E+000
+2.85376462500E+009, +1.55567704788E+001, +0.00000000000E+000
+2.85563943750E+009, +1.55649427549E+001, +0.00000000000E+000
+2.85751425000E+009, +1.55702462070E+001, +0.00000000000E+000
+2.85938906250E+009, +1.55771422597E+001, +0.00000000000E+000
+2.86126387500E+009, +1.55828612707E+001, +0.00000000000E+000
+2.86313868750E+009, +1.55904881370E+001, +0.00000000000E+000
+2.86501350000E+009, +1.55943256437E+001, +0.00000000000E+000
+2.86688831250E+009, +1.56003649030E+001, +0.00000000000E+000
+2.86876312500E+009, +1.56019159915E+001, +0.00000000000E+000
+2.87063793750E+009, +1.56046381742E+001, +0.00000000000E+000
+2.87251275000E+009, +1.56042156598E+001, +0.00000000000E+000
+2.87438756250E+009, +1.56055145655E+001, +0.00000000000E+000
+2.87626237500E+009, +1.56041698255E+001, +0.00000000000E+000
+2.87813718750E+009, +1.56046824550E+001, +0.00000000000E+000
+2.88001200000E+009, +1.56007885163E+001, +0.00000000000E+000
+2.88188681250E+009, +1.55981111433E+001, +0.00000000000E+000
+2.88376162500E+009, +1.55915689499E+001, +0.00000000000E+000
+2.88563643750E+009, +1.55882267603E+001, +0.00000000000E+000
+2.88751125000E+009, +1.55819409380E+001, +0.00000000000E+000
+2.88938606250E+009, +1.55748674657E+001, +0.00000000000E+000
+2.89126087500E+009, +1.55656782527E+001, +0.00000000000E+000
+2.89313568750E+009, +1.55598512872E+001, +0.00000000000E+000
+2.89501050000E+009, +1.55488586421E+001, +0.00000000000E+000
+2.89688531250E+009, +1.55398523734E+001, +0.00000000000E+000
+2.89876012500E+009, +1.55282811178E+001, +0.00000000000E+000
+2.90063493750E+009, +1.55182561890E+001, +0.00000000000E+000
+2.90250975000E+009, +1.55043178507E+001, +0.00000000000E+000
+2.90438456250E+009, +1.54936824950E+001, +0.00000000000E+000
+2.90625937500E+009, +1.54794462015E+001, +0.00000000000E+000
+2.90813418750E+009, +1.54674803672E+001, +0.00000000000E+000
+2.91000900000E+009, +1.54513540043E+001, +0.00000000000E+000
+2.91188381250E+009, +1.54396241801E+001, +0.00000000000E+000
+2.91375862500E+009, +1.54233429263E+001, +0.00000000000E+000
+2.91563343750E+009, +1.54111734654E+001, +0.00000000000E+000
+2.91750825000E+009, +1.53947182574E+001, +0.00000000000E+000
+2.91938306250E+009, +1.53815264635E+001, +0.00000000000E+000
+2.92125787500E+009, +1.53646881266E+001, +0.00000000000E+000
+2.92313268750E+009, +1.53518375619E+001, +0.00000000000E+000
+2.92500750000E+009, +1.53347336220E+001, +0.00000000000E+000
+2.92688231250E+009, +1.53211432878E+001, +0.00000000000E+000
+2.92875712500E+009, +1.53052965061E+001, +0.00000000000E+000
+2.93063193750E+009, +1.52917950738E+001, +0.00000000000E+000
+2.93250675000E+009, +1.52756994660E+001, +0.00000000000E+000
+2.93438156250E+009, +1.52617877386E+001, +0.00000000000E+000
+2.93625637500E+009, +1.52454088961E+001, +0.00000000000E+000
+2.93813118750E+009, +1.52315134216E+001, +0.00000000000E+000
+2.94000600000E+009, +1.52145250997E+001, +0.00000000000E+000
+2.94188081250E+009, +1.52015844706E+001, +0.00000000000E+000
+2.94375562500E+009, +1.51861616118E+001, +0.00000000000E+000
+2.94563043750E+009, +1.51731210338E+001, +0.00000000000E+000
+2.94750525000E+009, +1.51579648312E+001, +0.00000000000E+000
+2.94938006250E+009, +1.51459587110E+001, +0.00000000000E+000
+2.95125487500E+009, +1.51314510663E+001, +0.00000000000E+000
+2.95312968750E+009, +1.51188520474E+001, +0.00000000000E+000
+2.95500450000E+009, +1.51038243011E+001, +0.00000000000E+000
+2.95687931250E+009, +1.50918875505E+001, +0.00000000000E+000
+2.95875412500E+009, +1.50771367221E+001, +0.00000000000E+000
+2.96062893750E+009, +1.50654579780E+001, +0.00000000000E+000
+2.96250375000E+009, +1.50519571129E+001, +0.00000000000E+000
+2.96437856250E+009, +1.50410883385E+001, +0.00000000000E+000
+2.96625337500E+009, +1.50271846321E+001, +0.00000000000E+000
+2.96812818750E+009, +1.50159623527E+001, +0.00000000000E+000
+2.97000300000E+009, +1.50023325345E+001, +0.00000000000E+000
+2.97187781250E+009, +1.49900196909E+001, +0.00000000000E+000
+2.97375262500E+009, +1.49764679764E+001, +0.00000000000E+000
+2.97562743750E+009, +1.49648962855E+001, +0.00000000000E+000
+2.97750225000E+009, +1.49521516473E+001, +0.00000000000E+000
+2.97937706250E+009, +1.49391170521E+001, +0.00000000000E+000
+2.98125187500E+009, +1.49269762180E+001, +0.00000000000E+000
+2.98312668750E+009, +1.49152994343E+001, +0.00000000000E+000
+2.98500150000E+009, +1.49032546245E+001, +0.00000000000E+000
+2.98687631250E+009, +1.48918941066E+001, +0.00000000000E+000
+2.98875112500E+009, +1.48796053620E+001, +0.00000000000E+000
+2.99062593750E+009, +1.48676745898E+001, +0.00000000000E+000
+2.99250075000E+009, +1.48553749027E+001, +0.00000000000E+000
+2.99437556250E+009, +1.48404797694E+001, +0.00000000000E+000
+2.99625037500E+009, +1.48289298628E+001, +0.00000000000E+000
+2.99812518750E+009, +1.48214802558E+001, +0.00000000000E+000
+3.00000000000E+009, +1.48161791636E+001, +0.00000000000E+000
