"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, -1.02233184995E-009, +0.00000000000E+000
+2.37756225000E+009, -9.10314868545E-010, +0.00000000000E+000
+2.37943706250E+009, -7.75209029374E-010, +0.00000000000E+000
+2.38131187500E+009, -6.58085971863E-010, +0.00000000000E+000
+2.38318668750E+009, -5.30524241602E-010, +0.00000000000E+000
+2.38506150000E+009, -4.09294026784E-010, +0.00000000000E+000
+2.38693631250E+009, -2.80296037344E-010, +0.00000000000E+000
+2.38881112500E+009, -1.63095004703E-010, +0.00000000000E+000
+2.39068593750E+009, -4.14461601523E-011, +0.00000000000E+000
+2.39256075000E+009, +6.51873697673E-011, +0.00000000000E+000
+2.39443556250E+009, +1.84497508130E-010, +0.00000000000E+000
+2.39631037500E+009, +2.85891915450E-010, +0.00000000000E+000
+2.39818518750E+009, +3.97998787411E-010, +0.00000000000E+000
+2.40006000000E+009, +5.02088362180E-010, +0.00000000000E+000
+2.40193481250E+009, +6.15601999163E-010, +0.00000000000E+000
+2.40380962500E+009, +7.09368115753E-010, +0.00000000000E+000
+2.40568443750E+009, +8.13196688292E-010, +0.00000000000E+000
+2.40755925000E+009, +9.00889255687E-010, +0.00000000000E+000
+2.40943406250E+009, +1.00165790768E-009, +0.00000000000E+000
+2.41130887500E+009, +1.08731795801E-009, +0.00000000000E+000
+2.41318368750E+009, +1.16331739277E-009, +0.00000000000E+000
+2.41505850000E+009, +1.25640667479E-009, +0.00000000000E+000
+2.41693331250E+009, +1.33681471115E-009, +0.00000000000E+000
+2.41880812500E+009, +1.41353680991E-009, +0.00000000000E+000
+2.42068293750E+009, +1.49329273437E-009, +0.00000000000E+000
+2.42255775000E+009, +1.56740205031E-009, +0.00000000000E+000
+2.42443256250E+009, +1.64502775257E-009, +0.00000000000E+000
+2.42630737500E+009, +1.70921855794E-009, +0.00000000000E+000
+2.42818218750E+009, +1.77918901086E-009, +0.00000000000E+000
+2.43005700000E+009, +1.83745430300E-009, +0.00000000000E+000
+2.43193181250E+009, +1.90198957336E-009, +0.00000000000E+000
+2.43380662500E+009, +1.95074428491E-009, +0.00000000000E+000
+2.43568143750E+009, +2.01255176812E-009, +0.00000000000E+000
+2.43755625000E+009, +2.05357963430E-009, +0.00000000000E+000
+2.43943106250E+009, +2.11211539809E-009, +0.00000000000E+000
+2.44130587500E+009, +2.14893472540E-009, +0.00000000000E+000
+2.44318068750E+009, +2.20815168122E-009, +0.00000000000E+000
+2.44505550000E+009, +2.23566476186E-009, +0.00000000000E+000
+2.44693031250E+009, +2.28825493771E-009, +0.00000000000E+000
+2.44880512500E+009, +2.31516392291E-009, +0.00000000000E+000
+2.45067993750E+009, +2.35279506029E-009, +0.00000000000E+000
+2.45255475000E+009, +2.38519030347E-009, +0.00000000000E+000
+2.45442956250E+009, +2.42091356898E-009, +0.00000000000E+000
+2.45630437500E+009, +2.44697208496E-009, +0.00000000000E+000
+2.45817918750E+009, +2.48630713138E-009, +0.00000000000E+000
+2.46005400000E+009, +2.51352465244E-009, +0.00000000000E+000
+2.46192881250E+009, +2.54986471283E-009, +0.00000000000E+000
+2.46380362500E+009, +2.57655774271E-009, +0.00000000000E+000
+2.46567843750E+009, +2.62257324478E-009, +0.00000000000E+000
+2.46755325000E+009, +2.65523223895E-009, +0.00000000000E+000
+2.46942806250E+009, +2.70185249048E-009, +0.00000000000E+000
+2.47130287500E+009, +2.75809876599E-009, +0.00000000000E+000
+2.47317768750E+009, +2.82282217441E-009, +0.00000000000E+000
+2.47505250000E+009, +2.90177913736E-009, +0.00000000000E+000
+2.47692731250E+009, +3.02035587415E-009, +0.00000000000E+000
+2.47880212500E+009, +3.24105912822E-009, +0.00000000000E+000
+2.48067693750E+009, +3.60969788958E-009, +0.00000000000E+000
+2.48255175000E+009, +4.55808662166E-009, +0.00000000000E+000
+2.48442656250E+009, +7.92575665916E-009, +0.00000000000E+000
+2.48630137500E+009, +1.10550153858E-008, +0.00000000000E+000
+2.48817618750E+009, +1.19405972336E-008, +0.00000000000E+000
+2.49005100000E+009, +1.22915803848E-008, +0.00000000000E+000
+2.49192581250E+009, +1.25098909722E-008, +0.00000000000E+000
+2.49380062500E+009, +1.26040574552E-008, +0.00000000000E+000
+2.49567543750E+009, +1.26939098246E-008, +0.00000000000E+000
+2.49755025000E+009, +1.27476440288E-008, +0.00000000000E+000
+2.49942506250E+009, +1.27840601308E-008, +0.00000000000E+000
+2.50129987500E+009, +1.28063375659E-008, +0.00000000000E+000
+2.50317468750E+009, +1.28313768708E-008, +0.00000000000E+000
+2.50504950000E+009, +1.28411419855E-008, +0.00000000000E+000
+2.50692431250E+009, +1.28575466671E-008, +0.00000000000E+000
+2.50879912500E+009, +1.28590213936E-008, +0.00000000000E+000
+2.51067393750E+009, +1.28599704973E-008, +0.00000000000E+000
+2.51254875000E+009, +1.28429649503E-008, +0.00000000000E+000
+2.51442356250E+009, +1.28372177970E-008, +0.00000000000E+000
+2.51629837500E+009, +1.28059338748E-008, +0.00000000000E+000
+2.51817318750E+009, +1.27812429907E-008, +0.00000000000E+000
+2.52004800000E+009, +1.27443269075E-008, +0.00000000000E+000
+2.52192281250E+009, +1.26771261124E-008, +0.00000000000E+000
+2.52379762500E+009, +1.25821342956E-008, +0.00000000000E+000
+2.52567243750E+009, +1.23746253086E-008, +0.00000000000E+000
+2.52754725000E+009, +1.20354352396E-008, +0.00000000000E+000
+2.52942206250E+009, +1.10844189239E-008, +0.00000000000E+000
+2.53129687500E+009, +7.74190131732E-009, +0.00000000000E+000
+2.53317168750E+009, +4.62185925087E-009, +0.00000000000E+000
+2.53504650000E+009, +3.76109086123E-009, +0.00000000000E+000
+2.53692131250E+009, +3.40849267834E-009, +0.00000000000E+000
+2.53879612500E+009, +3.21027607960E-009, +0.00000000000E+000
+2.54067093750E+009, +3.11706495884E-009, +0.00000000000E+000
+2.54254575000E+009, +3.04678430115E-009, +0.00000000000E+000
+2.54442056250E+009, +2.99585639529E-009, +0.00000000000E+000
+2.54629537500E+009, +2.96980826807E-009, +0.00000000000E+000
+2.54817018750E+009, +2.95816697358E-009, +0.00000000000E+000
+2.55004500000E+009, +2.94934201294E-009, +0.00000000000E+000
+2.55191981250E+009, +2.93690879626E-009, +0.00000000000E+000
+2.55379462500E+009, +2.93238582207E-009, +0.00000000000E+000
+2.55566943750E+009, +2.92719415468E-009, +0.00000000000E+000
+2.55754425000E+009, +2.92884805892E-009, +0.00000000000E+000
+2.55941906250E+009, +2.93432689221E-009, +0.00000000000E+000
+2.56129387500E+009, +2.93186178321E-009, +0.00000000000E+000
+2.56316868750E+009, +2.94825515628E-009, +0.00000000000E+000
+2.56504350000E+009, +2.94030274477E-009, +0.00000000000E+000
+2.56691831250E+009, +2.93749949599E-009, +0.00000000000E+000
+2.56879312500E+009, +2.95042942698E-009, +0.00000000000E+000
+2.57066793750E+009, +2.95384353918E-009, +0.00000000000E+000
+2.57254275000E+009, +2.95763380415E-009, +0.00000000000E+000
+2.57441756250E+009, +2.95286758710E-009, +0.00000000000E+000
+2.57629237500E+009, +2.96646624357E-009, +0.00000000000E+000
+2.57816718750E+009, +2.97701717520E-009, +0.00000000000E+000
+2.58004200000E+009, +2.98253252158E-009, +0.00000000000E+000
+2.58191681250E+009, +2.98757769736E-009, +0.00000000000E+000
+2.58379162500E+009, +3.00362611799E-009, +0.00000000000E+000
+2.58566643750E+009, +3.00906515615E-009, +0.00000000000E+000
+2.58754125000E+009, +3.02165863642E-009, +0.00000000000E+000
+2.58941606250E+009, +3.02716591969E-009, +0.00000000000E+000
+2.59129087500E+009, +3.04234047151E-009, +0.00000000000E+000
+2.59316568750E+009, +3.05316492124E-009, +0.00000000000E+000
+2.59504050000E+009, +3.06088414239E-009, +0.00000000000E+000
+2.59691531250E+009, +3.06381546398E-009, +0.00000000000E+000
+2.59879012500E+009, +3.08431841138E-009, +0.00000000000E+000
+2.60066493750E+009, +3.09731948546E-009, +0.00000000000E+000
+2.60253975000E+009, +3.10433818392E-009, +0.00000000000E+000
+2.60441456250E+009, +3.12656579947E-009, +0.00000000000E+000
+2.60628937500E+009, +3.14082228812E-009, +0.00000000000E+000
+2.60816418750E+009, +3.15477181874E-009, +0.00000000000E+000
+2.61003900000E+009, +3.17485654770E-009, +0.00000000000E+000
+2.61191381250E+009, +3.19542058566E-009, +0.00000000000E+000
+2.61378862500E+009, +3.21684394133E-009, +0.00000000000E+000
+2.61566343750E+009, +3.23782816462E-009, +0.00000000000E+000
+2.61753825000E+009, +3.26477084190E-009, +0.00000000000E+000
+2.61941306250E+009, +3.29560317670E-009, +0.00000000000E+000
+2.62128787500E+009, +3.32445442979E-009, +0.00000000000E+000
+2.62316268750E+009, +3.35667883433E-009, +0.00000000000E+000
+2.62503750000E+009, +3.37420084362E-009, +0.00000000000E+000
+2.62691231250E+009, +3.41365488642E-009, +0.00000000000E+000
+2.62878712500E+009, +3.44420963303E-009, +0.00000000000E+000
+2.63066193750E+009, +3.47953813177E-009, +0.00000000000E+000
+2.63253675000E+009, +3.52149466110E-009, +0.00000000000E+000
+2.63441156250E+009, +3.55721550747E-009, +0.00000000000E+000
+2.63628637500E+009, +3.60195924215E-009, +0.00000000000E+000
+2.63816118750E+009, +3.64299915309E-009, +0.00000000000E+000
+2.64003600000E+009, +3.68987831793E-009, +0.00000000000E+000
+2.64191081250E+009, +3.74191680709E-009, +0.00000000000E+000
+2.64378562500E+009, +3.79688111158E-009, +0.00000000000E+000
+2.64566043750E+009, +3.84899858293E-009, +0.00000000000E+000
+2.64753525000E+009, +3.90013414136E-009, +0.00000000000E+000
+2.64941006250E+009, +3.96824043046E-009, +0.00000000000E+000
+2.65128487500E+009, +4.02215058239E-009, +0.00000000000E+000
+2.65315968750E+009, +4.08749953083E-009, +0.00000000000E+000
+2.65503450000E+009, +4.15681987223E-009, +0.00000000000E+000
+2.65690931250E+009, +4.22149347587E-009, +0.00000000000E+000
+2.65878412500E+009, +4.29064012219E-009, +0.00000000000E+000
+2.66065893750E+009, +4.36519252290E-009, +0.00000000000E+000
+2.66253375000E+009, +4.43719104690E-009, +0.00000000000E+000
+2.66440856250E+009, +4.51079559139E-009, +0.00000000000E+000
+2.66628337500E+009, +4.58486305248E-009, +0.00000000000E+000
+2.66815818750E+009, +4.66785349691E-009, +0.00000000000E+000
+2.67003300000E+009, +4.74395295714E-009, +0.00000000000E+000
+2.67190781250E+009, +4.83224561467E-009, +0.00000000000E+000
+2.67378262500E+009, +4.91188139205E-009, +0.00000000000E+000
+2.67565743750E+009, +4.99885256691E-009, +0.00000000000E+000
+2.67753225000E+009, +5.07785663154E-009, +0.00000000000E+000
+2.67940706250E+009, +5.16500114312E-009, +0.00000000000E+000
+2.68128187500E+009, +5.24378918961E-009, +0.00000000000E+000
+2.68315668750E+009, +5.32684556909E-009, +0.00000000000E+000
+2.68503150000E+009, +5.40702800971E-009, +0.00000000000E+000
+2.68690631250E+009, +5.48356596701E-009, +0.00000000000E+000
+2.68878112500E+009, +5.55654202769E-009, +0.00000000000E+000
+2.69065593750E+009, +5.62962011578E-009, +0.00000000000E+000
+2.69253075000E+009, +5.70774970397E-009, +0.00000000000E+000
+2.69440556250E+009, +5.77747246513E-009, +0.00000000000E+000
+2.69628037500E+009, +5.83569057301E-009, +0.00000000000E+000
+2.69815518750E+009, +5.89895497737E-009, +0.00000000000E+000
+2.70003000000E+009, +5.95632289335E-009, +0.00000000000E+000
+2.70190481250E+009, +6.00404090204E-009, +0.00000000000E+000
+2.70377962500E+009, +6.04468525017E-009, +0.00000000000E+000
+2.70565443750E+009, +6.08096984681E-009, +0.00000000000E+000
+2.70752925000E+009, +6.11574304327E-009, +0.00000000000E+000
+2.70940406250E+009, +6.14227457784E-009, +0.00000000000E+000
+2.71127887500E+009, +6.16305682108E-009, +0.00000000000E+000
+2.71315368750E+009, +6.17267996780E-009, +0.00000000000E+000
+2.71502850000E+009, +6.17901156722E-009, +0.00000000000E+000
+2.71690331250E+009, +6.17508614303E-009, +0.00000000000E+000
+2.71877812500E+009, +6.16440149377E-009, +0.00000000000E+000
+2.72065293750E+009, +6.14857993422E-009, +0.00000000000E+000
+2.72252775000E+009, +6.13209501984E-009, +0.00000000000E+000
+2.72440256250E+009, +6.10575342169E-009, +0.00000000000E+000
+2.72627737500E+009, +6.07034588532E-009, +0.00000000000E+000
+2.72815218750E+009, +6.03385014987E-009, +0.00000000000E+000
+2.73002700000E+009, +5.98840969437E-009, +0.00000000000E+000
+2.73190181250E+009, +5.94955450062E-009, +0.00000000000E+000
+2.73377662500E+009, +5.90204394978E-009, +0.00000000000E+000
+2.73565143750E+009, +5.84601932532E-009, +0.00000000000E+000
+2.73752625000E+009, +5.79021551515E-009, +0.00000000000E+000
+2.73940106250E+009, +5.71715462192E-009, +0.00000000000E+000
+2.74127587500E+009, +5.65535655166E-009, +0.00000000000E+000
+2.74315068750E+009, +5.59164729700E-009, +0.00000000000E+000
+2.74502550000E+009, +5.51747201899E-009, +0.00000000000E+000
+2.74690031250E+009, +5.44446819019E-009, +0.00000000000E+000
+2.74877512500E+009, +5.37715169532E-009, +0.00000000000E+000
+2.75064993750E+009, +5.30029776594E-009, +0.00000000000E+000
+2.75252475000E+009, +5.24701988034E-009, +0.00000000000E+000
+2.75439956250E+009, +5.18138314197E-009, +0.00000000000E+000
+2.75627437500E+009, +5.12062445290E-009, +0.00000000000E+000
+2.75814918750E+009, +5.05126587825E-009, +0.00000000000E+000
+2.76002400000E+009, +4.99191862913E-009, +0.00000000000E+000
+2.76189881250E+009, +4.92451034405E-009, +0.00000000000E+000
+2.76377362500E+009, +4.86894446124E-009, +0.00000000000E+000
+2.76564843750E+009, +4.81397405439E-009, +0.00000000000E+000
+2.76752325000E+009, +4.75287700706E-009, +0.00000000000E+000
+2.76939806250E+009, +4.68895078382E-009, +0.00000000000E+000
+2.77127287500E+009, +4.63832631326E-009, +0.00000000000E+000
+2.77314768750E+009, +4.59088649595E-009, +0.00000000000E+000
+2.77502250000E+009, +4.54587625074E-009, +0.00000000000E+000
+2.77689731250E+009, +4.49531374835E-009, +0.00000000000E+000
+2.77877212500E+009, +4.44268025590E-009, +0.00000000000E+000
+2.78064693750E+009, +4.40025745921E-009, +0.00000000000E+000
+2.78252175000E+009, +4.35822267781E-009, +0.00000000000E+000
+2.78439656250E+009, +4.31671264206E-009, +0.00000000000E+000
+2.78627137500E+009, +4.28611596009E-009, +0.00000000000E+000
+2.78814618750E+009, +4.24248474203E-009, +0.00000000000E+000
+2.79002100000E+009, +4.21362746841E-009, +0.00000000000E+000
+2.79189581250E+009, +4.18136899639E-009, +0.00000000000E+000
+2.79377062500E+009, +4.14587797960E-009, +0.00000000000E+000
+2.79564543750E+009, +4.11601718966E-009, +0.00000000000E+000
+2.79752025000E+009, +4.09944599678E-009, +0.00000000000E+000
+2.79939506250E+009, +4.05564273838E-009, +0.00000000000E+000
+2.80126987500E+009, +4.02808642614E-009, +0.00000000000E+000
+2.80314468750E+009, +3.99563857523E-009, +0.00000000000E+000
+2.80501950000E+009, +3.96873008721E-009, +0.00000000000E+000
+2.80689431250E+009, +3.94852969349E-009, +0.00000000000E+000
+2.80876912500E+009, +3.92762372624E-009, +0.00000000000E+000
+2.81064393750E+009, +3.90505634700E-009, +0.00000000000E+000
+2.81251875000E+009, +3.88069202453E-009, +0.00000000000E+000
+2.81439356250E+009, +3.86840889665E-009, +0.00000000000E+000
+2.81626837500E+009, +3.85293729027E-009, +0.00000000000E+000
+2.81814318750E+009, +3.83642236288E-009, +0.00000000000E+000
+2.82001800000E+009, +3.81652869832E-009, +0.00000000000E+000
+2.82189281250E+009, +3.80358175703E-009, +0.00000000000E+000
+2.82376762500E+009, +3.79457606736E-009, +0.00000000000E+000
+2.82564243750E+009, +3.78583545653E-009, +0.00000000000E+000
+2.82751725000E+009, +3.77054442630E-009, +0.00000000000E+000
+2.82939206250E+009, +3.76512863245E-009, +0.00000000000E+000
+2.83126687500E+009, +3.75632884138E-009, +0.00000000000E+000
+2.83314168750E+009, +3.74337368241E-009, +0.00000000000E+000
+2.83501650000E+009, +3.74184882972E-009, +0.00000000000E+000
+2.83689131250E+009, +3.73401348078E-009, +0.00000000000E+000
+2.83876612500E+009, +3.73134235919E-009, +0.00000000000E+000
+2.84064093750E+009, +3.73035705667E-009, +0.00000000000E+000
+2.84251575000E+009, +3.72819725877E-009, +0.00000000000E+000
+2.84439056250E+009, +3.72316842521E-009, +0.00000000000E+000
+2.84626537500E+009, +3.72722771903E-009, +0.00000000000E+000
+2.84814018750E+009, +3.72428005058E-009, +0.00000000000E+000
+2.85001500000E+009, +3.72848530436E-009, +0.00000000000E+000
+2.85188981250E+009, +3.73659713161E-009, +0.00000000000E+000
+2.85376462500E+009, +3.73753016190E-009, +0.00000000000E+000
+2.85563943750E+009, +3.74097312751E-009, +0.00000000000E+000
+2.85751425000E+009, +3.74485990426E-009, +0.00000000000E+000
+2.85938906250E+009, +3.75763090133E-009, +0.00000000000E+000
+2.86126387500E+009, +3.76634916260E-009, +0.00000000000E+000
+2.86313868750E+009, +3.77909194784E-009, +0.00000000000E+000
+2.86501350000E+009, +3.78481836938E-009, +0.00000000000E+000
+2.86688831250E+009, +3.80126677449E-009, +0.00000000000E+000
+2.86876312500E+009, +3.81480041466E-009, +0.00000000000E+000
+2.87063793750E+009, +3.83338524188E-009, +0.00000000000E+000
+2.87251275000E+009, +3.85571783737E-009, +0.00000000000E+000
+2.87438756250E+009, +3.87597985111E-009, +0.00000000000E+000
+2.87626237500E+009, +3.90036301687E-009, +0.00000000000E+000
+2.87813718750E+009, +3.92795342398E-009, +0.00000000000E+000
+2.88001200000E+009, +3.95839715988E-009, +0.00000000000E+000
+2.88188681250E+009, +3.98751093230E-009, +0.00000000000E+000
+2.88376162500E+009, +4.03146647172E-009, +0.00000000000E+000
+2.88563643750E+009, +4.07554047557E-009, +0.00000000000E+000
+2.88751125000E+009, +4.12787606083E-009, +0.00000000000E+000
+2.88938606250E+009, +4.18706764803E-009, +0.00000000000E+000
+2.89126087500E+009, +4.25227832208E-009, +0.00000000000E+000
+2.89313568750E+009, +4.32194397559E-009, +0.00000000000E+000
+2.89501050000E+009, +4.40742420003E-009, +0.00000000000E+000
+2.89688531250E+009, +4.50256088286E-009, +0.00000000000E+000
+2.89876012500E+009, +4.60918382555E-009, +0.00000000000E+000
+2.90063493750E+009, +4.72811607291E-009, +0.00000000000E+000
+2.90250975000E+009, +4.87593959888E-009, +0.00000000000E+000
+2.90438456250E+009, +5.02285711013E-009, +0.00000000000E+000
+2.90625937500E+009, +5.20308620443E-009, +0.00000000000E+000
+2.90813418750E+009, +5.37866435478E-009, +0.00000000000E+000
+2.91000900000E+009, +5.58931055871E-009, +0.00000000000E+000
+2.91188381250E+009, +5.80381009832E-009, +0.00000000000E+000
+2.91375862500E+009, +6.04496222183E-009, +0.00000000000E+000
+2.91563343750E+009, +6.27897370214E-009, +0.00000000000E+000
+2.91750825000E+009, +6.53805927040E-009, +0.00000000000E+000
+2.91938306250E+009, +6.76139652786E-009, +0.00000000000E+000
+2.92125787500E+009, +6.98992033715E-009, +0.00000000000E+000
+2.92313268750E+009, +7.20280166175E-009, +0.00000000000E+000
+2.92500750000E+009, +7.40949377831E-009, +0.00000000000E+000
+2.92688231250E+009, +7.58692626295E-009, +0.00000000000E+000
+2.92875712500E+009, +7.73567803105E-009, +0.00000000000E+000
+2.93063193750E+009, +7.84819494117E-009, +0.00000000000E+000
+2.93250675000E+009, +7.95762633326E-009, +0.00000000000E+000
+2.93438156250E+009, +8.02587731980E-009, +0.00000000000E+000
+2.93625637500E+009, +8.06959562063E-009, +0.00000000000E+000
+2.93813118750E+009, +8.09655404625E-009, +0.00000000000E+000
+2.94000600000E+009, +8.08513051093E-009, +0.00000000000E+000
+2.94188081250E+009, +8.05349737880E-009, +0.00000000000E+000
+2.94375562500E+009, +7.99754694927E-009, +0.00000000000E+000
+2.94563043750E+009, +7.91944713362E-009, +0.00000000000E+000
+2.94750525000E+009, +7.80858512268E-009, +0.00000000000E+000
+2.94938006250E+009, +7.66727553475E-009, +0.00000000000E+000
+2.95125487500E+009, +7.51696169454E-009, +0.00000000000E+000
+2.95312968750E+009, +7.31822538744E-009, +0.00000000000E+000
+2.95500450000E+009, +7.11382259223E-009, +0.00000000000E+000
+2.95687931250E+009, +6.87581573787E-009, +0.00000000000E+000
+2.95875412500E+009, +6.61101787059E-009, +0.00000000000E+000
+2.96062893750E+009, +6.32323227530E-009, +0.00000000000E+000
+2.96250375000E+009, +6.02920501627E-009, +0.00000000000E+000
+2.96437856250E+009, +5.71290775225E-009, +0.00000000000E+000
+2.96625337500E+009, +5.40735530054E-009, +0.00000000000E+000
+2.96812818750E+009, +5.10843237431E-009, +0.00000000000E+000
+2.97000300000E+009, +4.80138002326E-009, +0.00000000000E+000
+2.97187781250E+009, +4.50747615902E-009, +0.00000000000E+000
+2.97375262500E+009, +4.22230031844E-009, +0.00000000000E+000
+2.97562743750E+009, +3.97183517111E-009, +0.00000000000E+000
+2.97750225000E+009, +3.72789670793E-009, +0.00000000000E+000
+2.97937706250E+009, +3.43150053283E-009, +0.00000000000E+000
+2.98125187500E+009, +3.16952092162E-009, +0.00000000000E+000
+2.98312668750E+009, +2.95594638686E-009, +0.00000000000E+000
+2.98500150000E+009, +2.75078790971E-009, +0.00000000000E+000
+2.98687631250E+009, +2.58363785791E-009, +0.00000000000E+000
+2.98875112500E+009, +2.42498101273E-009, +0.00000000000E+000
+2.99062593750E+009, +2.27013658112E-009, +0.00000000000E+000
+2.99250075000E+009, +2.15736850303E-009, +0.00000000000E+000
+2.99437556250E+009, +2.01783497458E-009, +0.00000000000E+000
+2.99625037500E+009, +1.88743352067E-009, +0.00000000000E+000
+2.99812518750E+009, +1.75222112336E-009, +0.00000000000E+000
+3.00000000000E+009, +1.59641352650E-009, +0.00000000000E+000
