"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58076693750E+009, +4.58946363879E-009, +0.00000000000E+000
+1.58264175000E+009, +4.58755236090E-009, +0.00000000000E+000
+1.58451656250E+009, +4.58582440659E-009, +0.00000000000E+000
+1.58639137500E+009, +4.58389812005E-009, +0.00000000000E+000
+1.58826618750E+009, +4.58280819479E-009, +0.00000000000E+000
+1.59014100000E+009, +4.57532837411E-009, +0.00000000000E+000
+1.59201581250E+009, +4.57454455226E-009, +0.00000000000E+000
+1.59389062500E+009, +4.57489019978E-009, +0.00000000000E+000
+1.59576543750E+009, +4.56964950673E-009, +0.00000000000E+000
+1.59764025000E+009, +4.56780516504E-009, +0.00000000000E+000
+1.59951506250E+009, +4.56987824155E-009, +0.00000000000E+000
+1.60138987500E+009, +4.56364210328E-009, +0.00000000000E+000
+1.60326468750E+009, +4.56684301500E-009, +0.00000000000E+000
+1.60513950000E+009, +4.56591199953E-009, +0.00000000000E+000
+1.60701431250E+009, +4.56416889604E-009, +0.00000000000E+000
+1.60888912500E+009, +4.56368190326E-009, +0.00000000000E+000
+1.61076393750E+009, +4.56278843420E-009, +0.00000000000E+000
+1.61263875000E+009, +4.56152058900E-009, +0.00000000000E+000
+1.61451356250E+009, +4.56438334755E-009, +0.00000000000E+000
+1.61638837500E+009, +4.56165371624E-009, +0.00000000000E+000
+1.61826318750E+009, +4.55918576142E-009, +0.00000000000E+000
+1.62013800000E+009, +4.55887763745E-009, +0.00000000000E+000
+1.62201281250E+009, +4.56334355467E-009, +0.00000000000E+000
+1.62388762500E+009, +4.56014748894E-009, +0.00000000000E+000
+1.62576243750E+009, +4.56115808468E-009, +0.00000000000E+000
+1.62763725000E+009, +4.56213777378E-009, +0.00000000000E+000
+1.62951206250E+009, +4.55728006327E-009, +0.00000000000E+000
+1.63138687500E+009, +4.56910375683E-009, +0.00000000000E+000
+1.63326168750E+009, +4.55401011711E-009, +0.00000000000E+000
+1.63513650000E+009, +4.56069054875E-009, +0.00000000000E+000
+1.63701131250E+009, +4.56376608798E-009, +0.00000000000E+000
+1.63888612500E+009, +4.55999423113E-009, +0.00000000000E+000
+1.64076093750E+009, +4.55598981330E-009, +0.00000000000E+000
+1.64263575000E+009, +4.55869453816E-009, +0.00000000000E+000
+1.64451056250E+009, +4.56161217302E-009, +0.00000000000E+000
+1.64638537500E+009, +4.55587390543E-009, +0.00000000000E+000
+1.64826018750E+009, +4.56081895842E-009, +0.00000000000E+000
+1.65013500000E+009, +4.55883740891E-009, +0.00000000000E+000
+1.65200981250E+009, +4.55185051450E-009, +0.00000000000E+000
+1.65388462500E+009, +4.55421375458E-009, +0.00000000000E+000
+1.65575943750E+009, +4.55180917362E-009, +0.00000000000E+000
+1.65763425000E+009, +4.55150106553E-009, +0.00000000000E+000
+1.65950906250E+009, +4.55266640216E-009, +0.00000000000E+000
+1.66138387500E+009, +4.54768320395E-009, +0.00000000000E+000
+1.66325868750E+009, +4.54792116987E-009, +0.00000000000E+000
+1.66513350000E+009, +4.55340300347E-009, +0.00000000000E+000
+1.66700831250E+009, +4.54950408810E-009, +0.00000000000E+000
+1.66888312500E+009, +4.54525012592E-009, +0.00000000000E+000
+1.67075793750E+009, +4.54514889091E-009, +0.00000000000E+000
+1.67263275000E+009, +4.54529515725E-009, +0.00000000000E+000
+1.67450756250E+009, +4.54684685635E-009, +0.00000000000E+000
+1.67638237500E+009, +4.54748798400E-009, +0.00000000000E+000
+1.67825718750E+009, +4.53693888111E-009, +0.00000000000E+000
+1.68013200000E+009, +4.54391155161E-009, +0.00000000000E+000
+1.68200681250E+009, +4.54436362444E-009, +0.00000000000E+000
+1.68388162500E+009, +4.53800388012E-009, +0.00000000000E+000
+1.68575643750E+009, +4.54049145723E-009, +0.00000000000E+000
+1.68763125000E+009, +4.53762717279E-009, +0.00000000000E+000
+1.68950606250E+009, +4.53897178138E-009, +0.00000000000E+000
+1.69138087500E+009, +4.52857490048E-009, +0.00000000000E+000
+1.69325568750E+009, +4.53469049337E-009, +0.00000000000E+000
+1.69513050000E+009, +4.52770002285E-009, +0.00000000000E+000
+1.69700531250E+009, +4.53415787890E-009, +0.00000000000E+000
+1.69888012500E+009, +4.53632220931E-009, +0.00000000000E+000
+1.70075493750E+009, +4.53357978501E-009, +0.00000000000E+000
+1.70262975000E+009, +4.53226792161E-009, +0.00000000000E+000
+1.70450456250E+009, +4.52924283527E-009, +0.00000000000E+000
+1.70637937500E+009, +4.53333115602E-009, +0.00000000000E+000
+1.70825418750E+009, +4.52841253764E-009, +0.00000000000E+000
+1.71012900000E+009, +4.53620074283E-009, +0.00000000000E+000
+1.71200381250E+009, +4.53129586381E-009, +0.00000000000E+000
+1.71387862500E+009, +4.52673240022E-009, +0.00000000000E+000
+1.71575343750E+009, +4.53366508952E-009, +0.00000000000E+000
+1.71762825000E+009, +4.53088351853E-009, +0.00000000000E+000
+1.71950306250E+009, +4.53428594337E-009, +0.00000000000E+000
+1.72137787500E+009, +4.52959484005E-009, +0.00000000000E+000
+1.72325268750E+009, +4.53258910170E-009, +0.00000000000E+000
+1.72512750000E+009, +4.52979215117E-009, +0.00000000000E+000
+1.72700231250E+009, +4.52519422684E-009, +0.00000000000E+000
+1.72887712500E+009, +4.51973605072E-009, +0.00000000000E+000
+1.73075193750E+009, +4.52299650079E-009, +0.00000000000E+000
+1.73262675000E+009, +4.52633538987E-009, +0.00000000000E+000
+1.73450156250E+009, +4.52569224195E-009, +0.00000000000E+000
+1.73637637500E+009, +4.52388233916E-009, +0.00000000000E+000
+1.73825118750E+009, +4.52351062791E-009, +0.00000000000E+000
+1.74012600000E+009, +4.51851610867E-009, +0.00000000000E+000
+1.74200081250E+009, +4.51617978537E-009, +0.00000000000E+000
+1.74387562500E+009, +4.51447331825E-009, +0.00000000000E+000
+1.74575043750E+009, +4.51376861001E-009, +0.00000000000E+000
+1.74762525000E+009, +4.50832110396E-009, +0.00000000000E+000
+1.74950006250E+009, +4.51783143854E-009, +0.00000000000E+000
+1.75137487500E+009, +4.52056844825E-009, +0.00000000000E+000
+1.75324968750E+009, +4.51642744564E-009, +0.00000000000E+000
+1.75512450000E+009, +4.51738034005E-009, +0.00000000000E+000
+1.75699931250E+009, +4.51320378036E-009, +0.00000000000E+000
+1.75887412500E+009, +4.51659831074E-009, +0.00000000000E+000
+1.76074893750E+009, +4.52171248944E-009, +0.00000000000E+000
+1.76262375000E+009, +4.51670920952E-009, +0.00000000000E+000
+1.76449856250E+009, +4.52263750967E-009, +0.00000000000E+000
+1.76637337500E+009, +4.52283239404E-009, +0.00000000000E+000
+1.76824818750E+009, +4.52619702103E-009, +0.00000000000E+000
+1.77012300000E+009, +4.52534229354E-009, +0.00000000000E+000
+1.77199781250E+009, +4.53139914837E-009, +0.00000000000E+000
+1.77387262500E+009, +4.54081686568E-009, +0.00000000000E+000
+1.77574743750E+009, +4.54413126969E-009, +0.00000000000E+000
+1.77762225000E+009, +4.54492690042E-009, +0.00000000000E+000
+1.77949706250E+009, +4.54146962164E-009, +0.00000000000E+000
+1.78137187500E+009, +4.54786939440E-009, +0.00000000000E+000
+1.78324668750E+009, +4.54793934703E-009, +0.00000000000E+000
+1.78512150000E+009, +4.56173911920E-009, +0.00000000000E+000
+1.78699631250E+009, +4.56328297707E-009, +0.00000000000E+000
+1.78887112500E+009, +4.56913597481E-009, +0.00000000000E+000
+1.79074593750E+009, +4.57202417236E-009, +0.00000000000E+000
+1.79262075000E+009, +4.56984755731E-009, +0.00000000000E+000
+1.79449556250E+009, +4.57643699362E-009, +0.00000000000E+000
+1.79637037500E+009, +4.57617516927E-009, +0.00000000000E+000
+1.79824518750E+009, +4.57293033621E-009, +0.00000000000E+000
+1.80012000000E+009, +4.57612803591E-009, +0.00000000000E+000
+1.80199481250E+009, +4.57812635431E-009, +0.00000000000E+000
+1.80386962500E+009, +4.57970383103E-009, +0.00000000000E+000
+1.80574443750E+009, +4.58409355274E-009, +0.00000000000E+000
+1.80761925000E+009, +4.58654840881E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58948634389E-009, +0.00000000000E+000
+1.81136887500E+009, +4.59044530166E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58430392331E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58731183034E-009, +0.00000000000E+000
+1.81699331250E+009, +4.58669574536E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59359929962E-009, +0.00000000000E+000
+1.82074293750E+009, +4.58526675929E-009, +0.00000000000E+000
+1.82261775000E+009, +4.59209364281E-009, +0.00000000000E+000
+1.82449256250E+009, +4.59367503820E-009, +0.00000000000E+000
+1.82636737500E+009, +4.60211795174E-009, +0.00000000000E+000
+1.82824218750E+009, +4.59551720777E-009, +0.00000000000E+000
+1.83011700000E+009, +4.60282214346E-009, +0.00000000000E+000
+1.83199181250E+009, +4.59915235972E-009, +0.00000000000E+000
+1.83386662500E+009, +4.60937436974E-009, +0.00000000000E+000
+1.83574143750E+009, +4.61235416522E-009, +0.00000000000E+000
+1.83761625000E+009, +4.61258774897E-009, +0.00000000000E+000
+1.83949106250E+009, +4.61879366799E-009, +0.00000000000E+000
+1.84136587500E+009, +4.62805276269E-009, +0.00000000000E+000
+1.84324068750E+009, +4.62618699588E-009, +0.00000000000E+000
+1.84511550000E+009, +4.63468293524E-009, +0.00000000000E+000
+1.84699031250E+009, +4.63648242380E-009, +0.00000000000E+000
+1.84886512500E+009, +4.64182129871E-009, +0.00000000000E+000
+1.85073993750E+009, +4.64443878001E-009, +0.00000000000E+000
+1.85261475000E+009, +4.64696310235E-009, +0.00000000000E+000
+1.85448956250E+009, +4.64845374818E-009, +0.00000000000E+000
+1.85636437500E+009, +4.65132030215E-009, +0.00000000000E+000
+1.85823918750E+009, +4.65486358829E-009, +0.00000000000E+000
+1.86011400000E+009, +4.65859999601E-009, +0.00000000000E+000
+1.86198881250E+009, +4.66326163526E-009, +0.00000000000E+000
+1.86386362500E+009, +4.66536853286E-009, +0.00000000000E+000
+1.86573843750E+009, +4.66252732753E-009, +0.00000000000E+000
+1.86761325000E+009, +4.67432840978E-009, +0.00000000000E+000
+1.86948806250E+009, +4.67033988397E-009, +0.00000000000E+000
+1.87136287500E+009, +4.67247100581E-009, +0.00000000000E+000
+1.87323768750E+009, +4.66793669698E-009, +0.00000000000E+000
+1.87511250000E+009, +4.67662864040E-009, +0.00000000000E+000
+1.87698731250E+009, +4.67596064474E-009, +0.00000000000E+000
+1.87886212500E+009, +4.67687163050E-009, +0.00000000000E+000
+1.88073693750E+009, +4.67349858453E-009, +0.00000000000E+000
+1.88261175000E+009, +4.67154538604E-009, +0.00000000000E+000
+1.88448656250E+009, +4.66844156865E-009, +0.00000000000E+000
+1.88636137500E+009, +4.67302739151E-009, +0.00000000000E+000
+1.88823618750E+009, +4.66915574520E-009, +0.00000000000E+000
+1.89011100000E+009, +4.67020190137E-009, +0.00000000000E+000
+1.89198581250E+009, +4.66803822389E-009, +0.00000000000E+000
+1.89386062500E+009, +4.67203991842E-009, +0.00000000000E+000
+1.89573543750E+009, +4.66793408251E-009, +0.00000000000E+000
+1.89761025000E+009, +4.66620040816E-009, +0.00000000000E+000
+1.89948506250E+009, +4.66269681899E-009, +0.00000000000E+000
+1.90135987500E+009, +4.66304994918E-009, +0.00000000000E+000
+1.90323468750E+009, +4.66401366603E-009, +0.00000000000E+000
+1.90510950000E+009, +4.66027958974E-009, +0.00000000000E+000
+1.90698431250E+009, +4.65887455945E-009, +0.00000000000E+000
+1.90885912500E+009, +4.65914355755E-009, +0.00000000000E+000
+1.91073393750E+009, +4.65556912521E-009, +0.00000000000E+000
+1.91260875000E+009, +4.65437521250E-009, +0.00000000000E+000
+1.91448356250E+009, +4.65251420456E-009, +0.00000000000E+000
+1.91635837500E+009, +4.64710414509E-009, +0.00000000000E+000
+1.91823318750E+009, +4.65110522053E-009, +0.00000000000E+000
+1.92010800000E+009, +4.64917238273E-009, +0.00000000000E+000
+1.92198281250E+009, +4.64824549799E-009, +0.00000000000E+000
+1.92385762500E+009, +4.64801223144E-009, +0.00000000000E+000
+1.92573243750E+009, +4.64347952368E-009, +0.00000000000E+000
+1.92760725000E+009, +4.63736981111E-009, +0.00000000000E+000
+1.92948206250E+009, +4.63883714234E-009, +0.00000000000E+000
+1.93135687500E+009, +4.63779870768E-009, +0.00000000000E+000
+1.93323168750E+009, +4.63572844554E-009, +0.00000000000E+000
+1.93510650000E+009, +4.63039672442E-009, +0.00000000000E+000
+1.93698131250E+009, +4.63000434262E-009, +0.00000000000E+000
+1.93885612500E+009, +4.62762405860E-009, +0.00000000000E+000
+1.94073093750E+009, +4.61987232489E-009, +0.00000000000E+000
+1.94260575000E+009, +4.62167997641E-009, +0.00000000000E+000
+1.94448056250E+009, +4.61851758334E-009, +0.00000000000E+000
+1.94635537500E+009, +4.61732835257E-009, +0.00000000000E+000
+1.94823018750E+009, +4.61687967854E-009, +0.00000000000E+000
+1.95010500000E+009, +4.61348348932E-009, +0.00000000000E+000
+1.95197981250E+009, +4.61510629615E-009, +0.00000000000E+000
+1.95385462500E+009, +4.61387178284E-009, +0.00000000000E+000
+1.95572943750E+009, +4.60837136571E-009, +0.00000000000E+000
+1.95760425000E+009, +4.60912266593E-009, +0.00000000000E+000
+1.95947906250E+009, +4.60771270351E-009, +0.00000000000E+000
+1.96135387500E+009, +4.60591237571E-009, +0.00000000000E+000
+1.96322868750E+009, +4.61183689967E-009, +0.00000000000E+000
+1.96510350000E+009, +4.60623688480E-009, +0.00000000000E+000
+1.96697831250E+009, +4.61209066868E-009, +0.00000000000E+000
+1.96885312500E+009, +4.60806235430E-009, +0.00000000000E+000
+1.97072793750E+009, +4.60854116536E-009, +0.00000000000E+000
+1.97260275000E+009, +4.60844726491E-009, +0.00000000000E+000
+1.97447756250E+009, +4.61822714358E-009, +0.00000000000E+000
+1.97635237500E+009, +4.61304225579E-009, +0.00000000000E+000
+1.97822718750E+009, +4.61807337056E-009, +0.00000000000E+000
+1.98010200000E+009, +4.61088557240E-009, +0.00000000000E+000
+1.98197681250E+009, +4.61306281594E-009, +0.00000000000E+000
+1.98385162500E+009, +4.60800812051E-009, +0.00000000000E+000
+1.98572643750E+009, +4.61121433065E-009, +0.00000000000E+000
+1.98760125000E+009, +4.61445705362E-009, +0.00000000000E+000
+1.98947606250E+009, +4.61346800907E-009, +0.00000000000E+000
+1.99135087500E+009, +4.61297419306E-009, +0.00000000000E+000
+1.99322568750E+009, +4.61602645409E-009, +0.00000000000E+000
+1.99510050000E+009, +4.61993542916E-009, +0.00000000000E+000
+1.99697531250E+009, +4.62139302767E-009, +0.00000000000E+000
+1.99885012500E+009, +4.61491832876E-009, +0.00000000000E+000
+2.00072493750E+009, +4.61635812321E-009, +0.00000000000E+000
+2.00259975000E+009, +4.62209347755E-009, +0.00000000000E+000
+2.00447456250E+009, +4.62268417325E-009, +0.00000000000E+000
+2.00634937500E+009, +4.62397258432E-009, +0.00000000000E+000
+2.00822418750E+009, +4.62886466644E-009, +0.00000000000E+000
+2.01009900000E+009, +4.62504296208E-009, +0.00000000000E+000
+2.01197381250E+009, +4.63358648131E-009, +0.00000000000E+000
+2.01384862500E+009, +4.63156875214E-009, +0.00000000000E+000
+2.01572343750E+009, +4.63356751287E-009, +0.00000000000E+000
+2.01759825000E+009, +4.63204381613E-009, +0.00000000000E+000
+2.01947306250E+009, +4.64084512680E-009, +0.00000000000E+000
+2.02134787500E+009, +4.63514225223E-009, +0.00000000000E+000
+2.02322268750E+009, +4.64582539764E-009, +0.00000000000E+000
+2.02509750000E+009, +4.64366497402E-009, +0.00000000000E+000
+2.02697231250E+009, +4.65824606055E-009, +0.00000000000E+000
+2.02884712500E+009, +4.65844326160E-009, +0.00000000000E+000
+2.03072193750E+009, +4.66787198324E-009, +0.00000000000E+000
+2.03259675000E+009, +4.66994212347E-009, +0.00000000000E+000
+2.03447156250E+009, +4.67255665418E-009, +0.00000000000E+000
+2.03634637500E+009, +4.67857432186E-009, +0.00000000000E+000
+2.03822118750E+009, +4.68529205491E-009, +0.00000000000E+000
+2.04009600000E+009, +4.68921718742E-009, +0.00000000000E+000
+2.04197081250E+009, +4.69313647720E-009, +0.00000000000E+000
+2.04384562500E+009, +4.69287021933E-009, +0.00000000000E+000
+2.04572043750E+009, +4.70571540974E-009, +0.00000000000E+000
+2.04759525000E+009, +4.71086728443E-009, +0.00000000000E+000
+2.04947006250E+009, +4.71482538526E-009, +0.00000000000E+000
+2.05134487500E+009, +4.72252296835E-009, +0.00000000000E+000
+2.05321968750E+009, +4.72646124932E-009, +0.00000000000E+000
+2.05509450000E+009, +4.73221580150E-009, +0.00000000000E+000
+2.05696931250E+009, +4.73884579677E-009, +0.00000000000E+000
+2.05884412500E+009, +4.73978930695E-009, +0.00000000000E+000
+2.06071893750E+009, +4.74678190699E-009, +0.00000000000E+000
+2.06259375000E+009, +4.75073894020E-009, +0.00000000000E+000
+2.06446856250E+009, +4.75864894259E-009, +0.00000000000E+000
+2.06634337500E+009, +4.75951318327E-009, +0.00000000000E+000
+2.06821818750E+009, +4.76795360832E-009, +0.00000000000E+000
+2.07009300000E+009, +4.76288195074E-009, +0.00000000000E+000
+2.07196781250E+009, +4.77645703815E-009, +0.00000000000E+000
+2.07384262500E+009, +4.77433382090E-009, +0.00000000000E+000
+2.07571743750E+009, +4.77690038875E-009, +0.00000000000E+000
+2.07759225000E+009, +4.78105146375E-009, +0.00000000000E+000
+2.07946706250E+009, +4.78271042652E-009, +0.00000000000E+000
+2.08134187500E+009, +4.78720208665E-009, +0.00000000000E+000
+2.08321668750E+009, +4.79343952847E-009, +0.00000000000E+000
+2.08509150000E+009, +4.79094843184E-009, +0.00000000000E+000
+2.08696631250E+009, +4.79106790672E-009, +0.00000000000E+000
+2.08884112500E+009, +4.79167757521E-009, +0.00000000000E+000
+2.09071593750E+009, +4.79766606629E-009, +0.00000000000E+000
+2.09259075000E+009, +4.79161990389E-009, +0.00000000000E+000
+2.09446556250E+009, +4.79480175472E-009, +0.00000000000E+000
+2.09634037500E+009, +4.78878882052E-009, +0.00000000000E+000
+2.09821518750E+009, +4.78205147316E-009, +0.00000000000E+000
+2.10009000000E+009, +4.78372763774E-009, +0.00000000000E+000
+2.10196481250E+009, +4.77421225191E-009, +0.00000000000E+000
+2.10383962500E+009, +4.77482858508E-009, +0.00000000000E+000
+2.10571443750E+009, +4.76578455319E-009, +0.00000000000E+000
+2.10758925000E+009, +4.75520815069E-009, +0.00000000000E+000
+2.10946406250E+009, +4.75127222509E-009, +0.00000000000E+000
+2.11133887500E+009, +4.74327637994E-009, +0.00000000000E+000
+2.11321368750E+009, +4.73574991660E-009, +0.00000000000E+000
+2.11508850000E+009, +4.72777357181E-009, +0.00000000000E+000
+2.11696331250E+009, +4.72475283930E-009, +0.00000000000E+000
+2.11883812500E+009, +4.70905398334E-009, +0.00000000000E+000
+2.12071293750E+009, +4.69754934759E-009, +0.00000000000E+000
+2.12258775000E+009, +4.69117516045E-009, +0.00000000000E+000
+2.12446256250E+009, +4.68254497448E-009, +0.00000000000E+000
+2.12633737500E+009, +4.67536764418E-009, +0.00000000000E+000
+2.12821218750E+009, +4.66549408859E-009, +0.00000000000E+000
+2.13008700000E+009, +4.65377164891E-009, +0.00000000000E+000
+2.13196181250E+009, +4.64907245664E-009, +0.00000000000E+000
+2.13383662500E+009, +4.63993501789E-009, +0.00000000000E+000
+2.13571143750E+009, +4.63037433765E-009, +0.00000000000E+000
+2.13758625000E+009, +4.62012955576E-009, +0.00000000000E+000
+2.13946106250E+009, +4.61868827005E-009, +0.00000000000E+000
+2.14133587500E+009, +4.60907615705E-009, +0.00000000000E+000
+2.14321068750E+009, +4.60827855159E-009, +0.00000000000E+000
+2.14508550000E+009, +4.60473992863E-009, +0.00000000000E+000
+2.14696031250E+009, +4.59981856331E-009, +0.00000000000E+000
+2.14883512500E+009, +4.60121774910E-009, +0.00000000000E+000
+2.15070993750E+009, +4.58996672942E-009, +0.00000000000E+000
+2.15258475000E+009, +4.59238836418E-009, +0.00000000000E+000
+2.15445956250E+009, +4.59148816160E-009, +0.00000000000E+000
+2.15633437500E+009, +4.58929909696E-009, +0.00000000000E+000
+2.15820918750E+009, +4.58846053615E-009, +0.00000000000E+000
+2.16008400000E+009, +4.58806912567E-009, +0.00000000000E+000
+2.16195881250E+009, +4.58487888892E-009, +0.00000000000E+000
+2.16383362500E+009, +4.58426077171E-009, +0.00000000000E+000
+2.16570843750E+009, +4.58705984299E-009, +0.00000000000E+000
+2.16758325000E+009, +4.59393001360E-009, +0.00000000000E+000
+2.16945806250E+009, +4.59655414571E-009, +0.00000000000E+000
+2.17133287500E+009, +4.59403932835E-009, +0.00000000000E+000
+2.17320768750E+009, +4.58955614396E-009, +0.00000000000E+000
+2.17508250000E+009, +4.59273665322E-009, +0.00000000000E+000
+2.17695731250E+009, +4.58868516489E-009, +0.00000000000E+000
+2.17883212500E+009, +4.59690991101E-009, +0.00000000000E+000
+2.18070693750E+009, +4.59477321512E-009, +0.00000000000E+000
+2.18258175000E+009, +4.60099373227E-009, +0.00000000000E+000
+2.18445656250E+009, +4.59671693396E-009, +0.00000000000E+000
+2.18633137500E+009, +4.59431122309E-009, +0.00000000000E+000
+2.18820618750E+009, +4.59874374993E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58883726167E-009, +0.00000000000E+000
+2.19195581250E+009, +4.59682990410E-009, +0.00000000000E+000
+2.19383062500E+009, +4.59463863793E-009, +0.00000000000E+000
+2.19570543750E+009, +4.58831916346E-009, +0.00000000000E+000
+2.19758025000E+009, +4.59565621782E-009, +0.00000000000E+000
+2.19945506250E+009, +4.58933046419E-009, +0.00000000000E+000
+2.20132987500E+009, +4.58974906219E-009, +0.00000000000E+000
+2.20320468750E+009, +4.59446850872E-009, +0.00000000000E+000
+2.20507950000E+009, +4.58726952340E-009, +0.00000000000E+000
+2.20695431250E+009, +4.58728116905E-009, +0.00000000000E+000
+2.20882912500E+009, +4.58541955486E-009, +0.00000000000E+000
+2.21070393750E+009, +4.58522073419E-009, +0.00000000000E+000
+2.21257875000E+009, +4.58301393365E-009, +0.00000000000E+000
+2.21445356250E+009, +4.57678683808E-009, +0.00000000000E+000
+2.21632837500E+009, +4.57361420552E-009, +0.00000000000E+000
+2.21820318750E+009, +4.57505625972E-009, +0.00000000000E+000
+2.22007800000E+009, +4.57893939648E-009, +0.00000000000E+000
+2.22195281250E+009, +4.57723047367E-009, +0.00000000000E+000
+2.22382762500E+009, +4.57451570515E-009, +0.00000000000E+000
+2.22570243750E+009, +4.56583294868E-009, +0.00000000000E+000
+2.22757725000E+009, +4.56639164654E-009, +0.00000000000E+000
+2.22945206250E+009, +4.55679482049E-009, +0.00000000000E+000
+2.23132687500E+009, +4.56352569186E-009, +0.00000000000E+000
+2.23320168750E+009, +4.56157421284E-009, +0.00000000000E+000
+2.23507650000E+009, +4.55517969810E-009, +0.00000000000E+000
+2.23695131250E+009, +4.56046459647E-009, +0.00000000000E+000
+2.23882612500E+009, +4.55286672174E-009, +0.00000000000E+000
+2.24070093750E+009, +4.54692581926E-009, +0.00000000000E+000
+2.24257575000E+009, +4.54931374795E-009, +0.00000000000E+000
+2.24445056250E+009, +4.54278563182E-009, +0.00000000000E+000
+2.24632537500E+009, +4.54409109874E-009, +0.00000000000E+000
+2.24820018750E+009, +4.53956590210E-009, +0.00000000000E+000
+2.25007500000E+009, +4.53411181802E-009, +0.00000000000E+000
+2.25194981250E+009, +4.53282416417E-009, +0.00000000000E+000
+2.25382462500E+009, +4.53556567341E-009, +0.00000000000E+000
+2.25569943750E+009, +4.53485343403E-009, +0.00000000000E+000
+2.25757425000E+009, +4.52974801533E-009, +0.00000000000E+000
+2.25944906250E+009, +4.52996156500E-009, +0.00000000000E+000
+2.26132387500E+009, +4.52992606114E-009, +0.00000000000E+000
+2.26319868750E+009, +4.52667335473E-009, +0.00000000000E+000
+2.26507350000E+009, +4.52456383219E-009, +0.00000000000E+000
+2.26694831250E+009, +4.52247568070E-009, +0.00000000000E+000
+2.26882312500E+009, +4.51996968347E-009, +0.00000000000E+000
+2.27069793750E+009, +4.52719029474E-009, +0.00000000000E+000
+2.27257275000E+009, +4.52336618877E-009, +0.00000000000E+000
+2.27444756250E+009, +4.52991522768E-009, +0.00000000000E+000
+2.27632237500E+009, +4.53233418438E-009, +0.00000000000E+000
+2.27819718750E+009, +4.53435880014E-009, +0.00000000000E+000
+2.28007200000E+009, +4.52704508215E-009, +0.00000000000E+000
+2.28194681250E+009, +4.53612863375E-009, +0.00000000000E+000
+2.28382162500E+009, +4.53152814090E-009, +0.00000000000E+000
+2.28569643750E+009, +4.53575264717E-009, +0.00000000000E+000
+2.28757125000E+009, +4.54205708348E-009, +0.00000000000E+000
+2.28944606250E+009, +4.54226566292E-009, +0.00000000000E+000
+2.29132087500E+009, +4.54681853511E-009, +0.00000000000E+000
+2.29319568750E+009, +4.54418135874E-009, +0.00000000000E+000
+2.29507050000E+009, +4.55458598169E-009, +0.00000000000E+000
+2.29694531250E+009, +4.55734390048E-009, +0.00000000000E+000
+2.29882012500E+009, +4.56280501727E-009, +0.00000000000E+000
+2.30069493750E+009, +4.56165536896E-009, +0.00000000000E+000
+2.30256975000E+009, +4.56535008753E-009, +0.00000000000E+000
+2.30444456250E+009, +4.57055047258E-009, +0.00000000000E+000
+2.30631937500E+009, +4.56757419626E-009, +0.00000000000E+000
+2.30819418750E+009, +4.57263985560E-009, +0.00000000000E+000
+2.31006900000E+009, +4.57893905383E-009, +0.00000000000E+000
+2.31194381250E+009, +4.58037834212E-009, +0.00000000000E+000
+2.31381862500E+009, +4.58161373647E-009, +0.00000000000E+000
+2.31569343750E+009, +4.58429505823E-009, +0.00000000000E+000
+2.31756825000E+009, +4.58472412830E-009, +0.00000000000E+000
+2.31944306250E+009, +4.59107269805E-009, +0.00000000000E+000
+2.32131787500E+009, +4.58303390827E-009, +0.00000000000E+000
+2.32319268750E+009, +4.58486183494E-009, +0.00000000000E+000
+2.32506750000E+009, +4.57619733677E-009, +0.00000000000E+000
+2.32694231250E+009, +4.58796024787E-009, +0.00000000000E+000
+2.32881712500E+009, +4.58185292029E-009, +0.00000000000E+000
+2.33069193750E+009, +4.58211603121E-009, +0.00000000000E+000
+2.33256675000E+009, +4.57533730054E-009, +0.00000000000E+000
+2.33444156250E+009, +4.57485497066E-009, +0.00000000000E+000
+2.33631637500E+009, +4.56859080521E-009, +0.00000000000E+000
+2.33819118750E+009, +4.56588901749E-009, +0.00000000000E+000
+2.34006600000E+009, +4.56541785085E-009, +0.00000000000E+000
+2.34194081250E+009, +4.55617503570E-009, +0.00000000000E+000
+2.34381562500E+009, +4.55018143148E-009, +0.00000000000E+000
+2.34569043750E+009, +4.54535456930E-009, +0.00000000000E+000
+2.34756525000E+009, +4.54255704573E-009, +0.00000000000E+000
+2.34944006250E+009, +4.53754195039E-009, +0.00000000000E+000
+2.35131487500E+009, +4.53041193053E-009, +0.00000000000E+000
+2.35318968750E+009, +4.52821628102E-009, +0.00000000000E+000
+2.35506450000E+009, +4.51919210602E-009, +0.00000000000E+000
+2.35693931250E+009, +4.51218476888E-009, +0.00000000000E+000
+2.35881412500E+009, +4.50884844445E-009, +0.00000000000E+000
+2.36068893750E+009, +4.50724368383E-009, +0.00000000000E+000
+2.36256375000E+009, +4.49727059717E-009, +0.00000000000E+000
+2.36443856250E+009, +4.49374160013E-009, +0.00000000000E+000
+2.36631337500E+009, +4.48740053635E-009, +0.00000000000E+000
+2.36818818750E+009, +4.48306973536E-009, +0.00000000000E+000
+2.37006300000E+009, +4.47697236941E-009, +0.00000000000E+000
+2.37193781250E+009, +4.46995599077E-009, +0.00000000000E+000
