"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.58076693750E+009, +8.44835649508E+000, +0.00000000000E+000
+1.58264175000E+009, +8.61347427602E+000, +0.00000000000E+000
+1.58451656250E+009, +8.77379875550E+000, +0.00000000000E+000
+1.58639137500E+009, +8.92908093156E+000, +0.00000000000E+000
+1.58826618750E+009, +9.07876208722E+000, +0.00000000000E+000
+1.59014100000E+009, +9.22337094817E+000, +0.00000000000E+000
+1.59201581250E+009, +9.36287371805E+000, +0.00000000000E+000
+1.59389062500E+009, +9.49683917416E+000, +0.00000000000E+000
+1.59576543750E+009, +9.62613889751E+000, +0.00000000000E+000
+1.59764025000E+009, +9.75045799298E+000, +0.00000000000E+000
+1.59951506250E+009, +9.87053782039E+000, +0.00000000000E+000
+1.60138987500E+009, +9.98565324771E+000, +0.00000000000E+000
+1.60326468750E+009, +1.00971699504E+001, +0.00000000000E+000
+1.60513950000E+009, +1.02048418212E+001, +0.00000000000E+000
+1.60701431250E+009, +1.03088495431E+001, +0.00000000000E+000
+1.60888912500E+009, +1.04094942965E+001, +0.00000000000E+000
+1.61076393750E+009, +1.05073585840E+001, +0.00000000000E+000
+1.61263875000E+009, +1.06026507788E+001, +0.00000000000E+000
+1.61451356250E+009, +1.06960398890E+001, +0.00000000000E+000
+1.61638837500E+009, +1.07871959095E+001, +0.00000000000E+000
+1.61826318750E+009, +1.08781159219E+001, +0.00000000000E+000
+1.62013800000E+009, +1.09673077637E+001, +0.00000000000E+000
+1.62201281250E+009, +1.10561799989E+001, +0.00000000000E+000
+1.62388762500E+009, +1.11448308241E+001, +0.00000000000E+000
+1.62576243750E+009, +1.12338128507E+001, +0.00000000000E+000
+1.62763725000E+009, +1.13239049295E+001, +0.00000000000E+000
+1.62951206250E+009, +1.14149841379E+001, +0.00000000000E+000
+1.63138687500E+009, +1.15070331892E+001, +0.00000000000E+000
+1.63326168750E+009, +1.16008783623E+001, +0.00000000000E+000
+1.63513650000E+009, +1.16970181417E+001, +0.00000000000E+000
+1.63701131250E+009, +1.17950489349E+001, +0.00000000000E+000
+1.63888612500E+009, +1.18957853083E+001, +0.00000000000E+000
+1.64076093750E+009, +1.19992208439E+001, +0.00000000000E+000
+1.64263575000E+009, +1.21050383657E+001, +0.00000000000E+000
+1.64451056250E+009, +1.22135041708E+001, +0.00000000000E+000
+1.64638537500E+009, +1.23243780024E+001, +0.00000000000E+000
+1.64826018750E+009, +1.24387678733E+001, +0.00000000000E+000
+1.65013500000E+009, +1.25549287167E+001, +0.00000000000E+000
+1.65200981250E+009, +1.26739637821E+001, +0.00000000000E+000
+1.65388462500E+009, +1.27949032868E+001, +0.00000000000E+000
+1.65575943750E+009, +1.29180381314E+001, +0.00000000000E+000
+1.65763425000E+009, +1.30434094717E+001, +0.00000000000E+000
+1.65950906250E+009, +1.31706584949E+001, +0.00000000000E+000
+1.66138387500E+009, +1.32991234074E+001, +0.00000000000E+000
+1.66325868750E+009, +1.34287480717E+001, +0.00000000000E+000
+1.66513350000E+009, +1.35585678093E+001, +0.00000000000E+000
+1.66700831250E+009, +1.36895020076E+001, +0.00000000000E+000
+1.66888312500E+009, +1.38201460111E+001, +0.00000000000E+000
+1.67075793750E+009, +1.39507958033E+001, +0.00000000000E+000
+1.67263275000E+009, +1.40803835235E+001, +0.00000000000E+000
+1.67450756250E+009, +1.42090141510E+001, +0.00000000000E+000
+1.67638237500E+009, +1.43358691398E+001, +0.00000000000E+000
+1.67825718750E+009, +1.44616529895E+001, +0.00000000000E+000
+1.68013200000E+009, +1.45845959388E+001, +0.00000000000E+000
+1.68200681250E+009, +1.47056169170E+001, +0.00000000000E+000
+1.68388162500E+009, +1.48235263861E+001, +0.00000000000E+000
+1.68575643750E+009, +1.49390536944E+001, +0.00000000000E+000
+1.68763125000E+009, +1.50507515892E+001, +0.00000000000E+000
+1.68950606250E+009, +1.51596818188E+001, +0.00000000000E+000
+1.69138087500E+009, +1.52650096518E+001, +0.00000000000E+000
+1.69325568750E+009, +1.53669074575E+001, +0.00000000000E+000
+1.69513050000E+009, +1.54649375767E+001, +0.00000000000E+000
+1.69700531250E+009, +1.55595570194E+001, +0.00000000000E+000
+1.69888012500E+009, +1.56505045840E+001, +0.00000000000E+000
+1.70075493750E+009, +1.57375058613E+001, +0.00000000000E+000
+1.70262975000E+009, +1.58211913183E+001, +0.00000000000E+000
+1.70450456250E+009, +1.59007389996E+001, +0.00000000000E+000
+1.70637937500E+009, +1.59771232067E+001, +0.00000000000E+000
+1.70825418750E+009, +1.60495967771E+001, +0.00000000000E+000
+1.71012900000E+009, +1.61201159295E+001, +0.00000000000E+000
+1.71200381250E+009, +1.61867636536E+001, +0.00000000000E+000
+1.71387862500E+009, +1.62512713388E+001, +0.00000000000E+000
+1.71575343750E+009, +1.63128904835E+001, +0.00000000000E+000
+1.71762825000E+009, +1.63728882359E+001, +0.00000000000E+000
+1.71950306250E+009, +1.64309755951E+001, +0.00000000000E+000
+1.72137787500E+009, +1.64879408077E+001, +0.00000000000E+000
+1.72325268750E+009, +1.65431565054E+001, +0.00000000000E+000
+1.72512750000E+009, +1.65979092415E+001, +0.00000000000E+000
+1.72700231250E+009, +1.66521529782E+001, +0.00000000000E+000
+1.72887712500E+009, +1.67064182870E+001, +0.00000000000E+000
+1.73075193750E+009, +1.67608910036E+001, +0.00000000000E+000
+1.73262675000E+009, +1.68156202884E+001, +0.00000000000E+000
+1.73450156250E+009, +1.68713512788E+001, +0.00000000000E+000
+1.73637637500E+009, +1.69281631277E+001, +0.00000000000E+000
+1.73825118750E+009, +1.69866459671E+001, +0.00000000000E+000
+1.74012600000E+009, +1.70467550821E+001, +0.00000000000E+000
+1.74200081250E+009, +1.71083927945E+001, +0.00000000000E+000
+1.74387562500E+009, +1.71722568506E+001, +0.00000000000E+000
+1.74575043750E+009, +1.72383922541E+001, +0.00000000000E+000
+1.74762525000E+009, +1.73073489080E+001, +0.00000000000E+000
+1.74950006250E+009, +1.73786542342E+001, +0.00000000000E+000
+1.75137487500E+009, +1.74525083022E+001, +0.00000000000E+000
+1.75324968750E+009, +1.75287314012E+001, +0.00000000000E+000
+1.75512450000E+009, +1.76075542240E+001, +0.00000000000E+000
+1.75699931250E+009, +1.76884804816E+001, +0.00000000000E+000
+1.75887412500E+009, +1.77722761586E+001, +0.00000000000E+000
+1.76074893750E+009, +1.78585356615E+001, +0.00000000000E+000
+1.76262375000E+009, +1.79464961192E+001, +0.00000000000E+000
+1.76449856250E+009, +1.80366128930E+001, +0.00000000000E+000
+1.76637337500E+009, +1.81283883673E+001, +0.00000000000E+000
+1.76824818750E+009, +1.82216910651E+001, +0.00000000000E+000
+1.77012300000E+009, +1.83166034275E+001, +0.00000000000E+000
+1.77199781250E+009, +1.84123149039E+001, +0.00000000000E+000
+1.77387262500E+009, +1.85088487220E+001, +0.00000000000E+000
+1.77574743750E+009, +1.86057710938E+001, +0.00000000000E+000
+1.77762225000E+009, +1.87029902955E+001, +0.00000000000E+000
+1.77949706250E+009, +1.88004105989E+001, +0.00000000000E+000
+1.78137187500E+009, +1.88974200314E+001, +0.00000000000E+000
+1.78324668750E+009, +1.89941395965E+001, +0.00000000000E+000
+1.78512150000E+009, +1.90899083203E+001, +0.00000000000E+000
+1.78699631250E+009, +1.91845552620E+001, +0.00000000000E+000
+1.78887112500E+009, +1.92781728080E+001, +0.00000000000E+000
+1.79074593750E+009, +1.93704882464E+001, +0.00000000000E+000
+1.79262075000E+009, +1.94611088543E+001, +0.00000000000E+000
+1.79449556250E+009, +1.95496669384E+001, +0.00000000000E+000
+1.79637037500E+009, +1.96367130606E+001, +0.00000000000E+000
+1.79824518750E+009, +1.97217061473E+001, +0.00000000000E+000
+1.80012000000E+009, +1.98049601443E+001, +0.00000000000E+000
+1.80199481250E+009, +1.98862114987E+001, +0.00000000000E+000
+1.80386962500E+009, +1.99658614767E+001, +0.00000000000E+000
+1.80574443750E+009, +2.00434763832E+001, +0.00000000000E+000
+1.80761925000E+009, +2.01186599974E+001, +0.00000000000E+000
+1.80949406250E+009, +2.01928187116E+001, +0.00000000000E+000
+1.81136887500E+009, +2.02650496381E+001, +0.00000000000E+000
+1.81324368750E+009, +2.03358551179E+001, +0.00000000000E+000
+1.81511850000E+009, +2.04051513015E+001, +0.00000000000E+000
+1.81699331250E+009, +2.04731557333E+001, +0.00000000000E+000
+1.81886812500E+009, +2.05401165304E+001, +0.00000000000E+000
+1.82074293750E+009, +2.06061781449E+001, +0.00000000000E+000
+1.82261775000E+009, +2.06715664748E+001, +0.00000000000E+000
+1.82449256250E+009, +2.07367532992E+001, +0.00000000000E+000
+1.82636737500E+009, +2.08012005242E+001, +0.00000000000E+000
+1.82824218750E+009, +2.08657433644E+001, +0.00000000000E+000
+1.83011700000E+009, +2.09299827311E+001, +0.00000000000E+000
+1.83199181250E+009, +2.09944101104E+001, +0.00000000000E+000
+1.83386662500E+009, +2.10590895425E+001, +0.00000000000E+000
+1.83574143750E+009, +2.11246213668E+001, +0.00000000000E+000
+1.83761625000E+009, +2.11906493060E+001, +0.00000000000E+000
+1.83949106250E+009, +2.12574843810E+001, +0.00000000000E+000
+1.84136587500E+009, +2.13252383839E+001, +0.00000000000E+000
+1.84324068750E+009, +2.13937732170E+001, +0.00000000000E+000
+1.84511550000E+009, +2.14635751310E+001, +0.00000000000E+000
+1.84699031250E+009, +2.15341957105E+001, +0.00000000000E+000
+1.84886512500E+009, +2.16058888450E+001, +0.00000000000E+000
+1.85073993750E+009, +2.16783605882E+001, +0.00000000000E+000
+1.85261475000E+009, +2.17518465907E+001, +0.00000000000E+000
+1.85448956250E+009, +2.18265673338E+001, +0.00000000000E+000
+1.85636437500E+009, +2.19017458891E+001, +0.00000000000E+000
+1.85823918750E+009, +2.19777194651E+001, +0.00000000000E+000
+1.86011400000E+009, +2.20540094732E+001, +0.00000000000E+000
+1.86198881250E+009, +2.21307532261E+001, +0.00000000000E+000
+1.86386362500E+009, +2.22078498571E+001, +0.00000000000E+000
+1.86573843750E+009, +2.22847133996E+001, +0.00000000000E+000
+1.86761325000E+009, +2.23615041100E+001, +0.00000000000E+000
+1.86948806250E+009, +2.24379047020E+001, +0.00000000000E+000
+1.87136287500E+009, +2.25132770849E+001, +0.00000000000E+000
+1.87323768750E+009, +2.25876745634E+001, +0.00000000000E+000
+1.87511250000E+009, +2.26611327650E+001, +0.00000000000E+000
+1.87698731250E+009, +2.27331714474E+001, +0.00000000000E+000
+1.87886212500E+009, +2.28036461532E+001, +0.00000000000E+000
+1.88073693750E+009, +2.28725862913E+001, +0.00000000000E+000
+1.88261175000E+009, +2.29392052932E+001, +0.00000000000E+000
+1.88448656250E+009, +2.30035688298E+001, +0.00000000000E+000
+1.88636137500E+009, +2.30656626833E+001, +0.00000000000E+000
+1.88823618750E+009, +2.31251579002E+001, +0.00000000000E+000
+1.89011100000E+009, +2.31818335790E+001, +0.00000000000E+000
+1.89198581250E+009, +2.32357286930E+001, +0.00000000000E+000
+1.89386062500E+009, +2.32867546348E+001, +0.00000000000E+000
+1.89573543750E+009, +2.33347608568E+001, +0.00000000000E+000
+1.89761025000E+009, +2.33795273226E+001, +0.00000000000E+000
+1.89948506250E+009, +2.34214000931E+001, +0.00000000000E+000
+1.90135987500E+009, +2.34600390143E+001, +0.00000000000E+000
+1.90323468750E+009, +2.34957196993E+001, +0.00000000000E+000
+1.90510950000E+009, +2.35283593377E+001, +0.00000000000E+000
+1.90698431250E+009, +2.35585093868E+001, +0.00000000000E+000
+1.90885912500E+009, +2.35857476530E+001, +0.00000000000E+000
+1.91073393750E+009, +2.36106962247E+001, +0.00000000000E+000
+1.91260875000E+009, +2.36333063107E+001, +0.00000000000E+000
+1.91448356250E+009, +2.36541790389E+001, +0.00000000000E+000
+1.91635837500E+009, +2.36731421148E+001, +0.00000000000E+000
+1.91823318750E+009, +2.36907185805E+001, +0.00000000000E+000
+1.92010800000E+009, +2.37075251370E+001, +0.00000000000E+000
+1.92198281250E+009, +2.37234974962E+001, +0.00000000000E+000
+1.92385762500E+009, +2.37391469005E+001, +0.00000000000E+000
+1.92573243750E+009, +2.37548061947E+001, +0.00000000000E+000
+1.92760725000E+009, +2.37708810646E+001, +0.00000000000E+000
+1.92948206250E+009, +2.37879990636E+001, +0.00000000000E+000
+1.93135687500E+009, +2.38060596293E+001, +0.00000000000E+000
+1.93323168750E+009, +2.38259832975E+001, +0.00000000000E+000
+1.93510650000E+009, +2.38476848995E+001, +0.00000000000E+000
+1.93698131250E+009, +2.38718683223E+001, +0.00000000000E+000
+1.93885612500E+009, +2.38987303486E+001, +0.00000000000E+000
+1.94073093750E+009, +2.39289751535E+001, +0.00000000000E+000
+1.94260575000E+009, +2.39624948043E+001, +0.00000000000E+000
+1.94448056250E+009, +2.39997751523E+001, +0.00000000000E+000
+1.94635537500E+009, +2.40406711632E+001, +0.00000000000E+000
+1.94823018750E+009, +2.40858719420E+001, +0.00000000000E+000
+1.95010500000E+009, +2.41350535859E+001, +0.00000000000E+000
+1.95197981250E+009, +2.41886023066E+001, +0.00000000000E+000
+1.95385462500E+009, +2.42461635960E+001, +0.00000000000E+000
+1.95572943750E+009, +2.43083248190E+001, +0.00000000000E+000
+1.95760425000E+009, +2.43745847245E+001, +0.00000000000E+000
+1.95947906250E+009, +2.44449460746E+001, +0.00000000000E+000
+1.96135387500E+009, +2.45191573019E+001, +0.00000000000E+000
+1.96322868750E+009, +2.45971890804E+001, +0.00000000000E+000
+1.96510350000E+009, +2.46789055342E+001, +0.00000000000E+000
+1.96697831250E+009, +2.47638225094E+001, +0.00000000000E+000
+1.96885312500E+009, +2.48519178147E+001, +0.00000000000E+000
+1.97072793750E+009, +2.49426485078E+001, +0.00000000000E+000
+1.97260275000E+009, +2.50358047759E+001, +0.00000000000E+000
+1.97447756250E+009, +2.51308900864E+001, +0.00000000000E+000
+1.97635237500E+009, +2.52274565434E+001, +0.00000000000E+000
+1.97822718750E+009, +2.53253422276E+001, +0.00000000000E+000
+1.98010200000E+009, +2.54239920262E+001, +0.00000000000E+000
+1.98197681250E+009, +2.55231349535E+001, +0.00000000000E+000
+1.98385162500E+009, +2.56223808998E+001, +0.00000000000E+000
+1.98572643750E+009, +2.57209082481E+001, +0.00000000000E+000
+1.98760125000E+009, +2.58184524681E+001, +0.00000000000E+000
+1.98947606250E+009, +2.59149109406E+001, +0.00000000000E+000
+1.99135087500E+009, +2.60096544184E+001, +0.00000000000E+000
+1.99322568750E+009, +2.61026357176E+001, +0.00000000000E+000
+1.99510050000E+009, +2.61935162537E+001, +0.00000000000E+000
+1.99697531250E+009, +2.62821463991E+001, +0.00000000000E+000
+1.99885012500E+009, +2.63679176738E+001, +0.00000000000E+000
+2.00072493750E+009, +2.64510301975E+001, +0.00000000000E+000
+2.00259975000E+009, +2.65306781668E+001, +0.00000000000E+000
+2.00447456250E+009, +2.66073382683E+001, +0.00000000000E+000
+2.00634937500E+009, +2.66807770061E+001, +0.00000000000E+000
+2.00822418750E+009, +2.67507797011E+001, +0.00000000000E+000
+2.01009900000E+009, +2.68174696837E+001, +0.00000000000E+000
+2.01197381250E+009, +2.68804943405E+001, +0.00000000000E+000
+2.01384862500E+009, +2.69401086286E+001, +0.00000000000E+000
+2.01572343750E+009, +2.69962727175E+001, +0.00000000000E+000
+2.01759825000E+009, +2.70491325158E+001, +0.00000000000E+000
+2.01947306250E+009, +2.70985406147E+001, +0.00000000000E+000
+2.02134787500E+009, +2.71448890812E+001, +0.00000000000E+000
+2.02322268750E+009, +2.71881250210E+001, +0.00000000000E+000
+2.02509750000E+009, +2.72285066277E+001, +0.00000000000E+000
+2.02697231250E+009, +2.72658577476E+001, +0.00000000000E+000
+2.02884712500E+009, +2.73008891512E+001, +0.00000000000E+000
+2.03072193750E+009, +2.73332420997E+001, +0.00000000000E+000
+2.03259675000E+009, +2.73637368672E+001, +0.00000000000E+000
+2.03447156250E+009, +2.73919369476E+001, +0.00000000000E+000
+2.03634637500E+009, +2.74183720711E+001, +0.00000000000E+000
+2.03822118750E+009, +2.74433945147E+001, +0.00000000000E+000
+2.04009600000E+009, +2.74669438086E+001, +0.00000000000E+000
+2.04197081250E+009, +2.74889564765E+001, +0.00000000000E+000
+2.04384562500E+009, +2.75102391840E+001, +0.00000000000E+000
+2.04572043750E+009, +2.75306747417E+001, +0.00000000000E+000
+2.04759525000E+009, +2.75504726214E+001, +0.00000000000E+000
+2.04947006250E+009, +2.75700310661E+001, +0.00000000000E+000
+2.05134487500E+009, +2.75891112779E+001, +0.00000000000E+000
+2.05321968750E+009, +2.76082779626E+001, +0.00000000000E+000
+2.05509450000E+009, +2.76274772694E+001, +0.00000000000E+000
+2.05696931250E+009, +2.76467659774E+001, +0.00000000000E+000
+2.05884412500E+009, +2.76666265777E+001, +0.00000000000E+000
+2.06071893750E+009, +2.76869089302E+001, +0.00000000000E+000
+2.06259375000E+009, +2.77074735217E+001, +0.00000000000E+000
+2.06446856250E+009, +2.77285885708E+001, +0.00000000000E+000
+2.06634337500E+009, +2.77503752611E+001, +0.00000000000E+000
+2.06821818750E+009, +2.77728151574E+001, +0.00000000000E+000
+2.07009300000E+009, +2.77958342470E+001, +0.00000000000E+000
+2.07196781250E+009, +2.78195302630E+001, +0.00000000000E+000
+2.07384262500E+009, +2.78438571403E+001, +0.00000000000E+000
+2.07571743750E+009, +2.78685851940E+001, +0.00000000000E+000
+2.07759225000E+009, +2.78939809436E+001, +0.00000000000E+000
+2.07946706250E+009, +2.79198373519E+001, +0.00000000000E+000
+2.08134187500E+009, +2.79462292106E+001, +0.00000000000E+000
+2.08321668750E+009, +2.79731650121E+001, +0.00000000000E+000
+2.08509150000E+009, +2.80001265159E+001, +0.00000000000E+000
+2.08696631250E+009, +2.80274324114E+001, +0.00000000000E+000
+2.08884112500E+009, +2.80549825885E+001, +0.00000000000E+000
+2.09071593750E+009, +2.80827441770E+001, +0.00000000000E+000
+2.09259075000E+009, +2.81104917811E+001, +0.00000000000E+000
+2.09446556250E+009, +2.81383092304E+001, +0.00000000000E+000
+2.09634037500E+009, +2.81660472224E+001, +0.00000000000E+000
+2.09821518750E+009, +2.81939462951E+001, +0.00000000000E+000
+2.10009000000E+009, +2.82215466111E+001, +0.00000000000E+000
+2.10196481250E+009, +2.82492220162E+001, +0.00000000000E+000
+2.10383962500E+009, +2.82767492847E+001, +0.00000000000E+000
+2.10571443750E+009, +2.83043625385E+001, +0.00000000000E+000
+2.10758925000E+009, +2.83317591389E+001, +0.00000000000E+000
+2.10946406250E+009, +2.83596232610E+001, +0.00000000000E+000
+2.11133887500E+009, +2.83874334221E+001, +0.00000000000E+000
+2.11321368750E+009, +2.84155706348E+001, +0.00000000000E+000
+2.11508850000E+009, +2.84440297560E+001, +0.00000000000E+000
+2.11696331250E+009, +2.84730818049E+001, +0.00000000000E+000
+2.11883812500E+009, +2.85027286363E+001, +0.00000000000E+000
+2.12071293750E+009, +2.85332914590E+001, +0.00000000000E+000
+2.12258775000E+009, +2.85647196369E+001, +0.00000000000E+000
+2.12446256250E+009, +2.85974161802E+001, +0.00000000000E+000
+2.12633737500E+009, +2.86313260204E+001, +0.00000000000E+000
+2.12821218750E+009, +2.86666659422E+001, +0.00000000000E+000
+2.13008700000E+009, +2.87035455896E+001, +0.00000000000E+000
+2.13196181250E+009, +2.87423473311E+001, +0.00000000000E+000
+2.13383662500E+009, +2.87831261810E+001, +0.00000000000E+000
+2.13571143750E+009, +2.88259671026E+001, +0.00000000000E+000
+2.13758625000E+009, +2.88710552742E+001, +0.00000000000E+000
+2.13946106250E+009, +2.89183066152E+001, +0.00000000000E+000
+2.14133587500E+009, +2.89681972941E+001, +0.00000000000E+000
+2.14321068750E+009, +2.90204252628E+001, +0.00000000000E+000
+2.14508550000E+009, +2.90751975398E+001, +0.00000000000E+000
+2.14696031250E+009, +2.91326508316E+001, +0.00000000000E+000
+2.14883512500E+009, +2.91927501934E+001, +0.00000000000E+000
+2.15070993750E+009, +2.92553564381E+001, +0.00000000000E+000
+2.15258475000E+009, +2.93205462992E+001, +0.00000000000E+000
+2.15445956250E+009, +2.93880188967E+001, +0.00000000000E+000
+2.15633437500E+009, +2.94576718891E+001, +0.00000000000E+000
+2.15820918750E+009, +2.95295750302E+001, +0.00000000000E+000
+2.16008400000E+009, +2.96036412434E+001, +0.00000000000E+000
+2.16195881250E+009, +2.96793929573E+001, +0.00000000000E+000
+2.16383362500E+009, +2.97570185639E+001, +0.00000000000E+000
+2.16570843750E+009, +2.98360395003E+001, +0.00000000000E+000
+2.16758325000E+009, +2.99161100838E+001, +0.00000000000E+000
+2.16945806250E+009, +2.99972633164E+001, +0.00000000000E+000
+2.17133287500E+009, +3.00789838481E+001, +0.00000000000E+000
+2.17320768750E+009, +3.01610409593E+001, +0.00000000000E+000
+2.17508250000E+009, +3.02433029262E+001, +0.00000000000E+000
+2.17695731250E+009, +3.03253597829E+001, +0.00000000000E+000
+2.17883212500E+009, +3.04069249764E+001, +0.00000000000E+000
+2.18070693750E+009, +3.04877606490E+001, +0.00000000000E+000
+2.18258175000E+009, +3.05674743152E+001, +0.00000000000E+000
+2.18445656250E+009, +3.06456591619E+001, +0.00000000000E+000
+2.18633137500E+009, +3.07223953854E+001, +0.00000000000E+000
+2.18820618750E+009, +3.07970899593E+001, +0.00000000000E+000
+2.19008100000E+009, +3.08697488531E+001, +0.00000000000E+000
+2.19195581250E+009, +3.09398631088E+001, +0.00000000000E+000
+2.19383062500E+009, +3.10072507915E+001, +0.00000000000E+000
+2.19570543750E+009, +3.10720231955E+001, +0.00000000000E+000
+2.19758025000E+009, +3.11337226449E+001, +0.00000000000E+000
+2.19945506250E+009, +3.11921289411E+001, +0.00000000000E+000
+2.20132987500E+009, +3.12475733837E+001, +0.00000000000E+000
+2.20320468750E+009, +3.12994113506E+001, +0.00000000000E+000
+2.20507950000E+009, +3.13477662003E+001, +0.00000000000E+000
+2.20695431250E+009, +3.13926246139E+001, +0.00000000000E+000
+2.20882912500E+009, +3.14338390404E+001, +0.00000000000E+000
+2.21070393750E+009, +3.14712913815E+001, +0.00000000000E+000
+2.21257875000E+009, +3.15051206423E+001, +0.00000000000E+000
+2.21445356250E+009, +3.15355801767E+001, +0.00000000000E+000
+2.21632837500E+009, +3.15622604801E+001, +0.00000000000E+000
+2.21820318750E+009, +3.15855982617E+001, +0.00000000000E+000
+2.22007800000E+009, +3.16056756818E+001, +0.00000000000E+000
+2.22195281250E+009, +3.16225342472E+001, +0.00000000000E+000
+2.22382762500E+009, +3.16363612775E+001, +0.00000000000E+000
+2.22570243750E+009, +3.16473054173E+001, +0.00000000000E+000
+2.22757725000E+009, +3.16556094254E+001, +0.00000000000E+000
+2.22945206250E+009, +3.16614820387E+001, +0.00000000000E+000
+2.23132687500E+009, +3.16650463017E+001, +0.00000000000E+000
+2.23320168750E+009, +3.16667555464E+001, +0.00000000000E+000
+2.23507650000E+009, +3.16667665572E+001, +0.00000000000E+000
+2.23695131250E+009, +3.16653894062E+001, +0.00000000000E+000
+2.23882612500E+009, +3.16629749234E+001, +0.00000000000E+000
+2.24070093750E+009, +3.16598927296E+001, +0.00000000000E+000
+2.24257575000E+009, +3.16558847435E+001, +0.00000000000E+000
+2.24445056250E+009, +3.16520278404E+001, +0.00000000000E+000
+2.24632537500E+009, +3.16482411938E+001, +0.00000000000E+000
+2.24820018750E+009, +3.16449009944E+001, +0.00000000000E+000
+2.25007500000E+009, +3.16423348444E+001, +0.00000000000E+000
+2.25194981250E+009, +3.16408257196E+001, +0.00000000000E+000
+2.25382462500E+009, +3.16404186897E+001, +0.00000000000E+000
+2.25569943750E+009, +3.16417509898E+001, +0.00000000000E+000
+2.25757425000E+009, +3.16446732080E+001, +0.00000000000E+000
+2.25944906250E+009, +3.16498200904E+001, +0.00000000000E+000
+2.26132387500E+009, +3.16570269988E+001, +0.00000000000E+000
+2.26319868750E+009, +3.16667092000E+001, +0.00000000000E+000
+2.26507350000E+009, +3.16788747980E+001, +0.00000000000E+000
+2.26694831250E+009, +3.16936962658E+001, +0.00000000000E+000
+2.26882312500E+009, +3.17111424706E+001, +0.00000000000E+000
+2.27069793750E+009, +3.17314199750E+001, +0.00000000000E+000
+2.27257275000E+009, +3.17543630714E+001, +0.00000000000E+000
+2.27444756250E+009, +3.17802058611E+001, +0.00000000000E+000
+2.27632237500E+009, +3.18088193570E+001, +0.00000000000E+000
+2.27819718750E+009, +3.18401574396E+001, +0.00000000000E+000
+2.28007200000E+009, +3.18740747098E+001, +0.00000000000E+000
+2.28194681250E+009, +3.19106166247E+001, +0.00000000000E+000
+2.28382162500E+009, +3.19494859805E+001, +0.00000000000E+000
+2.28569643750E+009, +3.19906301213E+001, +0.00000000000E+000
+2.28757125000E+009, +3.20339481233E+001, +0.00000000000E+000
+2.28944606250E+009, +3.20791508603E+001, +0.00000000000E+000
+2.29132087500E+009, +3.21259656910E+001, +0.00000000000E+000
+2.29319568750E+009, +3.21743962765E+001, +0.00000000000E+000
+2.29507050000E+009, +3.22240819007E+001, +0.00000000000E+000
+2.29694531250E+009, +3.22749382470E+001, +0.00000000000E+000
+2.29882012500E+009, +3.23267410864E+001, +0.00000000000E+000
+2.30069493750E+009, +3.23792233395E+001, +0.00000000000E+000
+2.30256975000E+009, +3.24321756877E+001, +0.00000000000E+000
+2.30444456250E+009, +3.24855675043E+001, +0.00000000000E+000
+2.30631937500E+009, +3.25390064467E+001, +0.00000000000E+000
+2.30819418750E+009, +3.25922529462E+001, +0.00000000000E+000
+2.31006900000E+009, +3.26455599927E+001, +0.00000000000E+000
+2.31194381250E+009, +3.26984299338E+001, +0.00000000000E+000
+2.31381862500E+009, +3.27508704337E+001, +0.00000000000E+000
+2.31569343750E+009, +3.28026963359E+001, +0.00000000000E+000
+2.31756825000E+009, +3.28540372853E+001, +0.00000000000E+000
+2.31944306250E+009, +3.29047762279E+001, +0.00000000000E+000
+2.32131787500E+009, +3.29546663380E+001, +0.00000000000E+000
+2.32319268750E+009, +3.30038402167E+001, +0.00000000000E+000
+2.32506750000E+009, +3.30522805669E+001, +0.00000000000E+000
+2.32694231250E+009, +3.30999756839E+001, +0.00000000000E+000
+2.32881712500E+009, +3.31468850024E+001, +0.00000000000E+000
+2.33069193750E+009, +3.31930729655E+001, +0.00000000000E+000
+2.33256675000E+009, +3.32386231092E+001, +0.00000000000E+000
+2.33444156250E+009, +3.32833864143E+001, +0.00000000000E+000
+2.33631637500E+009, +3.33277875005E+001, +0.00000000000E+000
+2.33819118750E+009, +3.33715651452E+001, +0.00000000000E+000
+2.34006600000E+009, +3.34149109773E+001, +0.00000000000E+000
+2.34194081250E+009, +3.34578022771E+001, +0.00000000000E+000
+2.34381562500E+009, +3.35003829057E+001, +0.00000000000E+000
+2.34569043750E+009, +3.35427385858E+001, +0.00000000000E+000
+2.34756525000E+009, +3.35848929301E+001, +0.00000000000E+000
+2.34944006250E+009, +3.36268732310E+001, +0.00000000000E+000
+2.35131487500E+009, +3.36687395594E+001, +0.00000000000E+000
+2.35318968750E+009, +3.37105441982E+001, +0.00000000000E+000
+2.35506450000E+009, +3.37525275358E+001, +0.00000000000E+000
+2.35693931250E+009, +3.37943499008E+001, +0.00000000000E+000
+2.35881412500E+009, +3.38363097494E+001, +0.00000000000E+000
+2.36068893750E+009, +3.38782935819E+001, +0.00000000000E+000
+2.36256375000E+009, +3.39203436814E+001, +0.00000000000E+000
+2.36443856250E+009, +3.39622736858E+001, +0.00000000000E+000
+2.36631337500E+009, +3.40042600551E+001, +0.00000000000E+000
+2.36818818750E+009, +3.40462142064E+001, +0.00000000000E+000
+2.37006300000E+009, +3.40879506617E+001, +0.00000000000E+000
+2.37193781250E+009, +3.41295609711E+001, +0.00000000000E+000
