"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +4.99216494854E-009, +0.00000000000E+000
+2.37756225000E+009, +4.98917620501E-009, +0.00000000000E+000
+2.37943706250E+009, +4.98857756950E-009, +0.00000000000E+000
+2.38131187500E+009, +4.98480503617E-009, +0.00000000000E+000
+2.38318668750E+009, +4.98169031130E-009, +0.00000000000E+000
+2.38506150000E+009, +4.97860518777E-009, +0.00000000000E+000
+2.38693631250E+009, +4.97873419001E-009, +0.00000000000E+000
+2.38881112500E+009, +4.98056949839E-009, +0.00000000000E+000
+2.39068593750E+009, +4.97840388298E-009, +0.00000000000E+000
+2.39256075000E+009, +4.97045264999E-009, +0.00000000000E+000
+2.39443556250E+009, +4.97185580194E-009, +0.00000000000E+000
+2.39631037500E+009, +4.97073164116E-009, +0.00000000000E+000
+2.39818518750E+009, +4.96563704034E-009, +0.00000000000E+000
+2.40006000000E+009, +4.96039296547E-009, +0.00000000000E+000
+2.40193481250E+009, +4.95453689525E-009, +0.00000000000E+000
+2.40380962500E+009, +4.95884921564E-009, +0.00000000000E+000
+2.40568443750E+009, +4.95046734267E-009, +0.00000000000E+000
+2.40755925000E+009, +4.95209029643E-009, +0.00000000000E+000
+2.40943406250E+009, +4.95079402728E-009, +0.00000000000E+000
+2.41130887500E+009, +4.94424055049E-009, +0.00000000000E+000
+2.41318368750E+009, +4.94378249544E-009, +0.00000000000E+000
+2.41505850000E+009, +4.94156520481E-009, +0.00000000000E+000
+2.41693331250E+009, +4.94214405154E-009, +0.00000000000E+000
+2.41880812500E+009, +4.93952540730E-009, +0.00000000000E+000
+2.42068293750E+009, +4.93910102060E-009, +0.00000000000E+000
+2.42255775000E+009, +4.93697509403E-009, +0.00000000000E+000
+2.42443256250E+009, +4.93555691778E-009, +0.00000000000E+000
+2.42630737500E+009, +4.93302976401E-009, +0.00000000000E+000
+2.42818218750E+009, +4.93173883755E-009, +0.00000000000E+000
+2.43005700000E+009, +4.93357560289E-009, +0.00000000000E+000
+2.43193181250E+009, +4.93871406452E-009, +0.00000000000E+000
+2.43380662500E+009, +4.93431833530E-009, +0.00000000000E+000
+2.43568143750E+009, +4.93417164779E-009, +0.00000000000E+000
+2.43755625000E+009, +4.93557399735E-009, +0.00000000000E+000
+2.43943106250E+009, +4.93580839412E-009, +0.00000000000E+000
+2.44130587500E+009, +4.93215777574E-009, +0.00000000000E+000
+2.44318068750E+009, +4.94036004221E-009, +0.00000000000E+000
+2.44505550000E+009, +4.94093670140E-009, +0.00000000000E+000
+2.44693031250E+009, +4.93931873074E-009, +0.00000000000E+000
+2.44880512500E+009, +4.94579349500E-009, +0.00000000000E+000
+2.45067993750E+009, +4.94402296397E-009, +0.00000000000E+000
+2.45255475000E+009, +4.94701324678E-009, +0.00000000000E+000
+2.45442956250E+009, +4.95300259506E-009, +0.00000000000E+000
+2.45630437500E+009, +4.95305736861E-009, +0.00000000000E+000
+2.45817918750E+009, +4.96036886061E-009, +0.00000000000E+000
+2.46005400000E+009, +4.95905378597E-009, +0.00000000000E+000
+2.46192881250E+009, +4.96555788466E-009, +0.00000000000E+000
+2.46380362500E+009, +4.95796055771E-009, +0.00000000000E+000
+2.46567843750E+009, +4.96611836779E-009, +0.00000000000E+000
+2.46755325000E+009, +4.96625130759E-009, +0.00000000000E+000
+2.46942806250E+009, +4.97067960105E-009, +0.00000000000E+000
+2.47130287500E+009, +4.97097756437E-009, +0.00000000000E+000
+2.47317768750E+009, +4.97680425524E-009, +0.00000000000E+000
+2.47505250000E+009, +4.97344926986E-009, +0.00000000000E+000
+2.47692731250E+009, +4.97571734182E-009, +0.00000000000E+000
+2.47880212500E+009, +4.97279732176E-009, +0.00000000000E+000
+2.48067693750E+009, +4.97790269019E-009, +0.00000000000E+000
+2.48255175000E+009, +4.97783497022E-009, +0.00000000000E+000
+2.48442656250E+009, +4.98071175123E-009, +0.00000000000E+000
+2.48630137500E+009, +4.97905504679E-009, +0.00000000000E+000
+2.48817618750E+009, +4.98308468157E-009, +0.00000000000E+000
+2.49005100000E+009, +4.97826369585E-009, +0.00000000000E+000
+2.49192581250E+009, +4.98194701741E-009, +0.00000000000E+000
+2.49380062500E+009, +4.98155575700E-009, +0.00000000000E+000
+2.49567543750E+009, +4.97930911258E-009, +0.00000000000E+000
+2.49755025000E+009, +4.97954517092E-009, +0.00000000000E+000
+2.49942506250E+009, +4.98119069811E-009, +0.00000000000E+000
+2.50129987500E+009, +4.98086571966E-009, +0.00000000000E+000
+2.50317468750E+009, +4.98205251463E-009, +0.00000000000E+000
+2.50504950000E+009, +4.98016677036E-009, +0.00000000000E+000
+2.50692431250E+009, +4.98238721142E-009, +0.00000000000E+000
+2.50879912500E+009, +4.97579862549E-009, +0.00000000000E+000
+2.51067393750E+009, +4.98383840670E-009, +0.00000000000E+000
+2.51254875000E+009, +4.98033154600E-009, +0.00000000000E+000
+2.51442356250E+009, +4.98464830554E-009, +0.00000000000E+000
+2.51629837500E+009, +4.97630161480E-009, +0.00000000000E+000
+2.51817318750E+009, +4.98659970115E-009, +0.00000000000E+000
+2.52004800000E+009, +4.97915897723E-009, +0.00000000000E+000
+2.52192281250E+009, +4.98949302436E-009, +0.00000000000E+000
+2.52379762500E+009, +4.98640803684E-009, +0.00000000000E+000
+2.52567243750E+009, +4.99007892742E-009, +0.00000000000E+000
+2.52754725000E+009, +4.99165734210E-009, +0.00000000000E+000
+2.52942206250E+009, +4.98681654972E-009, +0.00000000000E+000
+2.53129687500E+009, +4.98958474240E-009, +0.00000000000E+000
+2.53317168750E+009, +4.98792089683E-009, +0.00000000000E+000
+2.53504650000E+009, +4.99000156258E-009, +0.00000000000E+000
+2.53692131250E+009, +4.99176512531E-009, +0.00000000000E+000
+2.53879612500E+009, +4.98262682795E-009, +0.00000000000E+000
+2.54067093750E+009, +4.99450209018E-009, +0.00000000000E+000
+2.54254575000E+009, +4.98978366299E-009, +0.00000000000E+000
+2.54442056250E+009, +4.99406943556E-009, +0.00000000000E+000
+2.54629537500E+009, +4.98598885000E-009, +0.00000000000E+000
+2.54817018750E+009, +4.99559594411E-009, +0.00000000000E+000
+2.55004500000E+009, +4.99625594255E-009, +0.00000000000E+000
+2.55191981250E+009, +4.99631932254E-009, +0.00000000000E+000
+2.55379462500E+009, +4.99004324283E-009, +0.00000000000E+000
+2.55566943750E+009, +4.99408916728E-009, +0.00000000000E+000
+2.55754425000E+009, +4.99125119387E-009, +0.00000000000E+000
+2.55941906250E+009, +4.99207941771E-009, +0.00000000000E+000
+2.56129387500E+009, +4.98892606919E-009, +0.00000000000E+000
+2.56316868750E+009, +5.00025920416E-009, +0.00000000000E+000
+2.56504350000E+009, +4.98747908293E-009, +0.00000000000E+000
+2.56691831250E+009, +4.99064236734E-009, +0.00000000000E+000
+2.56879312500E+009, +4.98623181744E-009, +0.00000000000E+000
+2.57066793750E+009, +4.98328728542E-009, +0.00000000000E+000
+2.57254275000E+009, +4.98182938851E-009, +0.00000000000E+000
+2.57441756250E+009, +4.98157080727E-009, +0.00000000000E+000
+2.57629237500E+009, +4.98548815669E-009, +0.00000000000E+000
+2.57816718750E+009, +4.97841331972E-009, +0.00000000000E+000
+2.58004200000E+009, +4.98156019395E-009, +0.00000000000E+000
+2.58191681250E+009, +4.98021224747E-009, +0.00000000000E+000
+2.58379162500E+009, +4.97787608235E-009, +0.00000000000E+000
+2.58566643750E+009, +4.98339228244E-009, +0.00000000000E+000
+2.58754125000E+009, +4.97788764891E-009, +0.00000000000E+000
+2.58941606250E+009, +4.98132027794E-009, +0.00000000000E+000
+2.59129087500E+009, +4.97594685540E-009, +0.00000000000E+000
+2.59316568750E+009, +4.98805161664E-009, +0.00000000000E+000
+2.59504050000E+009, +4.97802586190E-009, +0.00000000000E+000
+2.59691531250E+009, +4.97721978044E-009, +0.00000000000E+000
+2.59879012500E+009, +4.98030230853E-009, +0.00000000000E+000
+2.60066493750E+009, +4.98266312062E-009, +0.00000000000E+000
+2.60253975000E+009, +4.98085424825E-009, +0.00000000000E+000
+2.60441456250E+009, +4.98554738727E-009, +0.00000000000E+000
+2.60628937500E+009, +4.99037094598E-009, +0.00000000000E+000
+2.60816418750E+009, +4.98538723067E-009, +0.00000000000E+000
+2.61003900000E+009, +4.99175842878E-009, +0.00000000000E+000
+2.61191381250E+009, +4.99898399059E-009, +0.00000000000E+000
+2.61378862500E+009, +5.00675749403E-009, +0.00000000000E+000
+2.61566343750E+009, +5.00645572101E-009, +0.00000000000E+000
+2.61753825000E+009, +5.02015812731E-009, +0.00000000000E+000
+2.61941306250E+009, +5.01955967656E-009, +0.00000000000E+000
+2.62128787500E+009, +5.02604963469E-009, +0.00000000000E+000
+2.62316268750E+009, +5.03812115623E-009, +0.00000000000E+000
+2.62503750000E+009, +5.04732479563E-009, +0.00000000000E+000
+2.62691231250E+009, +5.05722772688E-009, +0.00000000000E+000
+2.62878712500E+009, +5.06110158741E-009, +0.00000000000E+000
+2.63066193750E+009, +5.06954039293E-009, +0.00000000000E+000
+2.63253675000E+009, +5.08338964783E-009, +0.00000000000E+000
+2.63441156250E+009, +5.08841713863E-009, +0.00000000000E+000
+2.63628637500E+009, +5.10175454600E-009, +0.00000000000E+000
+2.63816118750E+009, +5.11370836296E-009, +0.00000000000E+000
+2.64003600000E+009, +5.12226695870E-009, +0.00000000000E+000
+2.64191081250E+009, +5.13845248427E-009, +0.00000000000E+000
+2.64378562500E+009, +5.14977977864E-009, +0.00000000000E+000
+2.64566043750E+009, +5.15941895673E-009, +0.00000000000E+000
+2.64753525000E+009, +5.17860225020E-009, +0.00000000000E+000
+2.64941006250E+009, +5.19438781366E-009, +0.00000000000E+000
+2.65128487500E+009, +5.20789239952E-009, +0.00000000000E+000
+2.65315968750E+009, +5.22046571055E-009, +0.00000000000E+000
+2.65503450000E+009, +5.24366588967E-009, +0.00000000000E+000
+2.65690931250E+009, +5.25013386636E-009, +0.00000000000E+000
+2.65878412500E+009, +5.26246808708E-009, +0.00000000000E+000
+2.66065893750E+009, +5.27795960385E-009, +0.00000000000E+000
+2.66253375000E+009, +5.29339542269E-009, +0.00000000000E+000
+2.66440856250E+009, +5.30238280047E-009, +0.00000000000E+000
+2.66628337500E+009, +5.32185239004E-009, +0.00000000000E+000
+2.66815818750E+009, +5.33419005004E-009, +0.00000000000E+000
+2.67003300000E+009, +5.34399108562E-009, +0.00000000000E+000
+2.67190781250E+009, +5.35966530824E-009, +0.00000000000E+000
+2.67378262500E+009, +5.36673583727E-009, +0.00000000000E+000
+2.67565743750E+009, +5.38290822321E-009, +0.00000000000E+000
+2.67753225000E+009, +5.39515062405E-009, +0.00000000000E+000
+2.67940706250E+009, +5.40255095048E-009, +0.00000000000E+000
+2.68128187500E+009, +5.41949114540E-009, +0.00000000000E+000
+2.68315668750E+009, +5.42222792039E-009, +0.00000000000E+000
+2.68503150000E+009, +5.43379104840E-009, +0.00000000000E+000
+2.68690631250E+009, +5.44358508019E-009, +0.00000000000E+000
+2.68878112500E+009, +5.44024892257E-009, +0.00000000000E+000
+2.69065593750E+009, +5.45345601410E-009, +0.00000000000E+000
+2.69253075000E+009, +5.45897213639E-009, +0.00000000000E+000
+2.69440556250E+009, +5.46466674604E-009, +0.00000000000E+000
+2.69628037500E+009, +5.47037266146E-009, +0.00000000000E+000
+2.69815518750E+009, +5.47421036163E-009, +0.00000000000E+000
+2.70003000000E+009, +5.47537104646E-009, +0.00000000000E+000
+2.70190481250E+009, +5.47235259209E-009, +0.00000000000E+000
+2.70377962500E+009, +5.46931301481E-009, +0.00000000000E+000
+2.70565443750E+009, +5.47975500794E-009, +0.00000000000E+000
+2.70752925000E+009, +5.47764586680E-009, +0.00000000000E+000
+2.70940406250E+009, +5.48213157456E-009, +0.00000000000E+000
+2.71127887500E+009, +5.47680051393E-009, +0.00000000000E+000
+2.71315368750E+009, +5.47443342550E-009, +0.00000000000E+000
+2.71502850000E+009, +5.47128040466E-009, +0.00000000000E+000
+2.71690331250E+009, +5.47927278227E-009, +0.00000000000E+000
+2.71877812500E+009, +5.46943101335E-009, +0.00000000000E+000
+2.72065293750E+009, +5.47063126642E-009, +0.00000000000E+000
+2.72252775000E+009, +5.47025860893E-009, +0.00000000000E+000
+2.72440256250E+009, +5.46979126576E-009, +0.00000000000E+000
+2.72627737500E+009, +5.46546730343E-009, +0.00000000000E+000
+2.72815218750E+009, +5.46295918423E-009, +0.00000000000E+000
+2.73002700000E+009, +5.46593232739E-009, +0.00000000000E+000
+2.73190181250E+009, +5.46203769483E-009, +0.00000000000E+000
+2.73377662500E+009, +5.45914823535E-009, +0.00000000000E+000
+2.73565143750E+009, +5.46631912595E-009, +0.00000000000E+000
+2.73752625000E+009, +5.46006634562E-009, +0.00000000000E+000
+2.73940106250E+009, +5.46095355716E-009, +0.00000000000E+000
+2.74127587500E+009, +5.45872019307E-009, +0.00000000000E+000
+2.74315068750E+009, +5.45798707920E-009, +0.00000000000E+000
+2.74502550000E+009, +5.46000398515E-009, +0.00000000000E+000
+2.74690031250E+009, +5.45944188319E-009, +0.00000000000E+000
+2.74877512500E+009, +5.46717697873E-009, +0.00000000000E+000
+2.75064993750E+009, +5.46895297453E-009, +0.00000000000E+000
+2.75252475000E+009, +5.46245252457E-009, +0.00000000000E+000
+2.75439956250E+009, +5.46240466825E-009, +0.00000000000E+000
+2.75627437500E+009, +5.46104893203E-009, +0.00000000000E+000
+2.75814918750E+009, +5.46702429233E-009, +0.00000000000E+000
+2.76002400000E+009, +5.47319307066E-009, +0.00000000000E+000
+2.76189881250E+009, +5.47848290537E-009, +0.00000000000E+000
+2.76377362500E+009, +5.47245476478E-009, +0.00000000000E+000
+2.76564843750E+009, +5.47905106271E-009, +0.00000000000E+000
+2.76752325000E+009, +5.48256812838E-009, +0.00000000000E+000
+2.76939806250E+009, +5.48446558579E-009, +0.00000000000E+000
+2.77127287500E+009, +5.48931068843E-009, +0.00000000000E+000
+2.77314768750E+009, +5.49326476685E-009, +0.00000000000E+000
+2.77502250000E+009, +5.49977312018E-009, +0.00000000000E+000
+2.77689731250E+009, +5.49802880222E-009, +0.00000000000E+000
+2.77877212500E+009, +5.50888812155E-009, +0.00000000000E+000
+2.78064693750E+009, +5.51101149211E-009, +0.00000000000E+000
+2.78252175000E+009, +5.51210250979E-009, +0.00000000000E+000
+2.78439656250E+009, +5.51760411375E-009, +0.00000000000E+000
+2.78627137500E+009, +5.51896459989E-009, +0.00000000000E+000
+2.78814618750E+009, +5.52045782825E-009, +0.00000000000E+000
+2.79002100000E+009, +5.52732542834E-009, +0.00000000000E+000
+2.79189581250E+009, +5.52347124371E-009, +0.00000000000E+000
+2.79377062500E+009, +5.52624228910E-009, +0.00000000000E+000
+2.79564543750E+009, +5.53141424656E-009, +0.00000000000E+000
+2.79752025000E+009, +5.53691282619E-009, +0.00000000000E+000
+2.79939506250E+009, +5.54241286064E-009, +0.00000000000E+000
+2.80126987500E+009, +5.54206604489E-009, +0.00000000000E+000
+2.80314468750E+009, +5.54880108247E-009, +0.00000000000E+000
+2.80501950000E+009, +5.55152137997E-009, +0.00000000000E+000
+2.80689431250E+009, +5.55210823037E-009, +0.00000000000E+000
+2.80876912500E+009, +5.55527600699E-009, +0.00000000000E+000
+2.81064393750E+009, +5.55025794976E-009, +0.00000000000E+000
+2.81251875000E+009, +5.55753248128E-009, +0.00000000000E+000
+2.81439356250E+009, +5.55771299518E-009, +0.00000000000E+000
+2.81626837500E+009, +5.56309842664E-009, +0.00000000000E+000
+2.81814318750E+009, +5.56321980410E-009, +0.00000000000E+000
+2.82001800000E+009, +5.56452853120E-009, +0.00000000000E+000
+2.82189281250E+009, +5.56389593239E-009, +0.00000000000E+000
+2.82376762500E+009, +5.57049714365E-009, +0.00000000000E+000
+2.82564243750E+009, +5.56902767145E-009, +0.00000000000E+000
+2.82751725000E+009, +5.56937152089E-009, +0.00000000000E+000
+2.82939206250E+009, +5.57776564931E-009, +0.00000000000E+000
+2.83126687500E+009, +5.57595802897E-009, +0.00000000000E+000
+2.83314168750E+009, +5.58055725141E-009, +0.00000000000E+000
+2.83501650000E+009, +5.58488408195E-009, +0.00000000000E+000
+2.83689131250E+009, +5.58485590782E-009, +0.00000000000E+000
+2.83876612500E+009, +5.59397085707E-009, +0.00000000000E+000
+2.84064093750E+009, +5.60071317116E-009, +0.00000000000E+000
+2.84251575000E+009, +5.59597476481E-009, +0.00000000000E+000
+2.84439056250E+009, +5.60247929882E-009, +0.00000000000E+000
+2.84626537500E+009, +5.60095122919E-009, +0.00000000000E+000
+2.84814018750E+009, +5.61196770477E-009, +0.00000000000E+000
+2.85001500000E+009, +5.61344791516E-009, +0.00000000000E+000
+2.85188981250E+009, +5.61567292359E-009, +0.00000000000E+000
+2.85376462500E+009, +5.62359232545E-009, +0.00000000000E+000
+2.85563943750E+009, +5.62499296339E-009, +0.00000000000E+000
+2.85751425000E+009, +5.63405100867E-009, +0.00000000000E+000
+2.85938906250E+009, +5.64279189766E-009, +0.00000000000E+000
+2.86126387500E+009, +5.64937834882E-009, +0.00000000000E+000
+2.86313868750E+009, +5.65355602052E-009, +0.00000000000E+000
+2.86501350000E+009, +5.65522343325E-009, +0.00000000000E+000
+2.86688831250E+009, +5.66489444742E-009, +0.00000000000E+000
+2.86876312500E+009, +5.66838397900E-009, +0.00000000000E+000
+2.87063793750E+009, +5.67074434891E-009, +0.00000000000E+000
+2.87251275000E+009, +5.67410662173E-009, +0.00000000000E+000
+2.87438756250E+009, +5.68161893836E-009, +0.00000000000E+000
+2.87626237500E+009, +5.68237147779E-009, +0.00000000000E+000
+2.87813718750E+009, +5.69109572024E-009, +0.00000000000E+000
+2.88001200000E+009, +5.69390686122E-009, +0.00000000000E+000
+2.88188681250E+009, +5.69789607184E-009, +0.00000000000E+000
+2.88376162500E+009, +5.69751036031E-009, +0.00000000000E+000
+2.88563643750E+009, +5.69556795937E-009, +0.00000000000E+000
+2.88751125000E+009, +5.69757182709E-009, +0.00000000000E+000
+2.88938606250E+009, +5.69963474645E-009, +0.00000000000E+000
+2.89126087500E+009, +5.70073546095E-009, +0.00000000000E+000
+2.89313568750E+009, +5.69991463693E-009, +0.00000000000E+000
+2.89501050000E+009, +5.70000171976E-009, +0.00000000000E+000
+2.89688531250E+009, +5.69806091425E-009, +0.00000000000E+000
+2.89876012500E+009, +5.70338111916E-009, +0.00000000000E+000
+2.90063493750E+009, +5.69545489101E-009, +0.00000000000E+000
+2.90250975000E+009, +5.69809274442E-009, +0.00000000000E+000
+2.90438456250E+009, +5.69212237549E-009, +0.00000000000E+000
+2.90625937500E+009, +5.68718985750E-009, +0.00000000000E+000
+2.90813418750E+009, +5.67622179926E-009, +0.00000000000E+000
+2.91000900000E+009, +5.68170185855E-009, +0.00000000000E+000
+2.91188381250E+009, +5.67252310701E-009, +0.00000000000E+000
+2.91375862500E+009, +5.67586643717E-009, +0.00000000000E+000
+2.91563343750E+009, +5.66830966203E-009, +0.00000000000E+000
+2.91750825000E+009, +5.66659187845E-009, +0.00000000000E+000
+2.91938306250E+009, +5.66061770133E-009, +0.00000000000E+000
+2.92125787500E+009, +5.66000735471E-009, +0.00000000000E+000
+2.92313268750E+009, +5.65551284613E-009, +0.00000000000E+000
+2.92500750000E+009, +5.65099766477E-009, +0.00000000000E+000
+2.92688231250E+009, +5.64244234108E-009, +0.00000000000E+000
+2.92875712500E+009, +5.64683927134E-009, +0.00000000000E+000
+2.93063193750E+009, +5.64247622533E-009, +0.00000000000E+000
+2.93250675000E+009, +5.65687895558E-009, +0.00000000000E+000
+2.93438156250E+009, +5.64411584814E-009, +0.00000000000E+000
+2.93625637500E+009, +5.65827488745E-009, +0.00000000000E+000
+2.93813118750E+009, +5.65136543683E-009, +0.00000000000E+000
+2.94000600000E+009, +5.66299882438E-009, +0.00000000000E+000
+2.94188081250E+009, +5.66027116499E-009, +0.00000000000E+000
+2.94375562500E+009, +5.67296956512E-009, +0.00000000000E+000
+2.94563043750E+009, +5.66673690528E-009, +0.00000000000E+000
+2.94750525000E+009, +5.68810977141E-009, +0.00000000000E+000
+2.94938006250E+009, +5.68989291782E-009, +0.00000000000E+000
+2.95125487500E+009, +5.70421926274E-009, +0.00000000000E+000
+2.95312968750E+009, +5.71690904992E-009, +0.00000000000E+000
+2.95500450000E+009, +5.73985683028E-009, +0.00000000000E+000
+2.95687931250E+009, +5.74621987657E-009, +0.00000000000E+000
+2.95875412500E+009, +5.77187720060E-009, +0.00000000000E+000
+2.96062893750E+009, +5.79652272335E-009, +0.00000000000E+000
+2.96250375000E+009, +5.81494707676E-009, +0.00000000000E+000
+2.96437856250E+009, +5.85443788528E-009, +0.00000000000E+000
+2.96625337500E+009, +5.87685752939E-009, +0.00000000000E+000
+2.96812818750E+009, +5.92313275600E-009, +0.00000000000E+000
+2.97000300000E+009, +5.95604328070E-009, +0.00000000000E+000
+2.97187781250E+009, +6.01095193387E-009, +0.00000000000E+000
+2.97375262500E+009, +6.04967291780E-009, +0.00000000000E+000
+2.97562743750E+009, +6.11564463129E-009, +0.00000000000E+000
+2.97750225000E+009, +6.17266532319E-009, +0.00000000000E+000
+2.97937706250E+009, +6.21347942008E-009, +0.00000000000E+000
+2.98125187500E+009, +6.25793820726E-009, +0.00000000000E+000
+2.98312668750E+009, +6.31035938432E-009, +0.00000000000E+000
+2.98500150000E+009, +6.37328033708E-009, +0.00000000000E+000
+2.98687631250E+009, +6.43263507409E-009, +0.00000000000E+000
+2.98875112500E+009, +6.50508448084E-009, +0.00000000000E+000
+2.99062593750E+009, +6.59159519912E-009, +0.00000000000E+000
+2.99250075000E+009, +6.66640468978E-009, +0.00000000000E+000
+2.99437556250E+009, +6.77090575527E-009, +0.00000000000E+000
+2.99625037500E+009, +6.87049912936E-009, +0.00000000000E+000
+2.99812518750E+009, +6.96793625735E-009, +0.00000000000E+000
+3.00000000000E+009, +6.95951869607E-009, +0.00000000000E+000
