"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, -6.77319039483E-010, +0.00000000000E+000
+2.37943706250E+009, -6.53627247751E-010, +0.00000000000E+000
+2.38131187500E+009, -6.20374361957E-010, +0.00000000000E+000
+2.38318668750E+009, -5.62936969708E-010, +0.00000000000E+000
+2.38506150000E+009, -5.00499557422E-010, +0.00000000000E+000
+2.38693631250E+009, -4.22106808669E-010, +0.00000000000E+000
+2.38881112500E+009, -3.03485288549E-010, +0.00000000000E+000
+2.39068593750E+009, -1.96141607831E-010, +0.00000000000E+000
+2.39256075000E+009, -8.42808441767E-011, +0.00000000000E+000
+2.39443556250E+009, +5.94188802164E-011, +0.00000000000E+000
+2.39631037500E+009, +1.90916563321E-010, +0.00000000000E+000
+2.39818518750E+009, +3.29256882002E-010, +0.00000000000E+000
+2.40006000000E+009, +4.69291371357E-010, +0.00000000000E+000
+2.40193481250E+009, +5.88905161866E-010, +0.00000000000E+000
+2.40380962500E+009, +7.00554610743E-010, +0.00000000000E+000
+2.40568443750E+009, +8.13288640889E-010, +0.00000000000E+000
+2.40755925000E+009, +8.91620737638E-010, +0.00000000000E+000
+2.40943406250E+009, +9.58154105140E-010, +0.00000000000E+000
+2.41130887500E+009, +1.03076255210E-009, +0.00000000000E+000
+2.41318368750E+009, +1.07345869942E-009, +0.00000000000E+000
+2.41505850000E+009, +1.08954348785E-009, +0.00000000000E+000
+2.41693331250E+009, +1.11226660936E-009, +0.00000000000E+000
+2.41880812500E+009, +1.08952508576E-009, +0.00000000000E+000
+2.42068293750E+009, +1.06988117995E-009, +0.00000000000E+000
+2.42255775000E+009, +1.02717547281E-009, +0.00000000000E+000
+2.42443256250E+009, +9.86415175237E-010, +0.00000000000E+000
+2.42630737500E+009, +9.16002843270E-010, +0.00000000000E+000
+2.42818218750E+009, +8.28864323234E-010, +0.00000000000E+000
+2.43005700000E+009, +7.49048451499E-010, +0.00000000000E+000
+2.43193181250E+009, +6.45312170011E-010, +0.00000000000E+000
+2.43380662500E+009, +5.52491183342E-010, +0.00000000000E+000
+2.43568143750E+009, +4.12709916785E-010, +0.00000000000E+000
+2.43755625000E+009, +3.10173736961E-010, +0.00000000000E+000
+2.43943106250E+009, +1.81837337856E-010, +0.00000000000E+000
+2.44130587500E+009, +4.46939319539E-011, +0.00000000000E+000
+2.44318068750E+009, -8.89507100437E-011, +0.00000000000E+000
+2.44505550000E+009, -2.28039477876E-010, +0.00000000000E+000
+2.44693031250E+009, -3.72037096527E-010, +0.00000000000E+000
+2.44880512500E+009, -5.26026568242E-010, +0.00000000000E+000
+2.45067993750E+009, -6.57783712164E-010, +0.00000000000E+000
+2.45255475000E+009, -8.22337557962E-010, +0.00000000000E+000
+2.45442956250E+009, -9.75678015292E-010, +0.00000000000E+000
+2.45630437500E+009, -1.10571408859E-009, +0.00000000000E+000
+2.45817918750E+009, -1.27419078638E-009, +0.00000000000E+000
+2.46005400000E+009, -1.42510955557E-009, +0.00000000000E+000
+2.46192881250E+009, -1.57575148998E-009, +0.00000000000E+000
+2.46380362500E+009, -1.73861057954E-009, +0.00000000000E+000
+2.46567843750E+009, -1.86883661089E-009, +0.00000000000E+000
+2.46755325000E+009, -2.01545575513E-009, +0.00000000000E+000
+2.46942806250E+009, -2.14624346203E-009, +0.00000000000E+000
+2.47130287500E+009, -2.26710323108E-009, +0.00000000000E+000
+2.47317768750E+009, -2.36249499356E-009, +0.00000000000E+000
+2.47505250000E+009, -2.43727269567E-009, +0.00000000000E+000
+2.47692731250E+009, -2.51310668987E-009, +0.00000000000E+000
+2.47880212500E+009, -2.55157858481E-009, +0.00000000000E+000
+2.48067693750E+009, -2.57768764685E-009, +0.00000000000E+000
+2.48255175000E+009, -2.57844301745E-009, +0.00000000000E+000
+2.48442656250E+009, -2.57002504129E-009, +0.00000000000E+000
+2.48630137500E+009, -2.52643901092E-009, +0.00000000000E+000
+2.48817618750E+009, -2.46885752383E-009, +0.00000000000E+000
+2.49005100000E+009, -2.38959274871E-009, +0.00000000000E+000
+2.49192581250E+009, -2.29793925424E-009, +0.00000000000E+000
+2.49380062500E+009, -2.19276390468E-009, +0.00000000000E+000
+2.49567543750E+009, -2.05296744478E-009, +0.00000000000E+000
+2.49755025000E+009, -1.92786557210E-009, +0.00000000000E+000
+2.49942506250E+009, -1.75977614777E-009, +0.00000000000E+000
+2.50129987500E+009, -1.58277518964E-009, +0.00000000000E+000
+2.50317468750E+009, -1.41377078181E-009, +0.00000000000E+000
+2.50504950000E+009, -1.20128274695E-009, +0.00000000000E+000
+2.50692431250E+009, -9.94931301253E-010, +0.00000000000E+000
+2.50879912500E+009, -7.69709223068E-010, +0.00000000000E+000
+2.51067393750E+009, -5.36413758624E-010, +0.00000000000E+000
+2.51254875000E+009, -3.02272932871E-010, +0.00000000000E+000
+2.51442356250E+009, -5.77061567085E-011, +0.00000000000E+000
+2.51629837500E+009, +1.83885756669E-010, +0.00000000000E+000
+2.51817318750E+009, +4.27784957283E-010, +0.00000000000E+000
+2.52004800000E+009, +6.61869960023E-010, +0.00000000000E+000
+2.52192281250E+009, +8.91565813651E-010, +0.00000000000E+000
+2.52379762500E+009, +1.11204810054E-009, +0.00000000000E+000
+2.52567243750E+009, +1.31193386349E-009, +0.00000000000E+000
+2.52754725000E+009, +1.49727921019E-009, +0.00000000000E+000
+2.52942206250E+009, +1.68949174125E-009, +0.00000000000E+000
+2.53129687500E+009, +1.84603870219E-009, +0.00000000000E+000
+2.53317168750E+009, +2.00431300412E-009, +0.00000000000E+000
+2.53504650000E+009, +2.13776935787E-009, +0.00000000000E+000
+2.53692131250E+009, +2.26459256087E-009, +0.00000000000E+000
+2.53879612500E+009, +2.38412363164E-009, +0.00000000000E+000
+2.54067093750E+009, +2.49363677288E-009, +0.00000000000E+000
+2.54254575000E+009, +2.57185395665E-009, +0.00000000000E+000
+2.54442056250E+009, +2.66569382894E-009, +0.00000000000E+000
+2.54629537500E+009, +2.74716278886E-009, +0.00000000000E+000
+2.54817018750E+009, +2.80214934193E-009, +0.00000000000E+000
+2.55004500000E+009, +2.86800805897E-009, +0.00000000000E+000
+2.55191981250E+009, +2.91509076134E-009, +0.00000000000E+000
+2.55379462500E+009, +2.95888198829E-009, +0.00000000000E+000
+2.55566943750E+009, +2.99928409534E-009, +0.00000000000E+000
+2.55754425000E+009, +3.02612070242E-009, +0.00000000000E+000
+2.55941906250E+009, +3.05237936063E-009, +0.00000000000E+000
+2.56129387500E+009, +3.06861105884E-009, +0.00000000000E+000
+2.56316868750E+009, +3.09251917392E-009, +0.00000000000E+000
+2.56504350000E+009, +3.09490627493E-009, +0.00000000000E+000
+2.56691831250E+009, +3.10399884140E-009, +0.00000000000E+000
+2.56879312500E+009, +3.10763559237E-009, +0.00000000000E+000
+2.57066793750E+009, +3.10590857347E-009, +0.00000000000E+000
+2.57254275000E+009, +3.11066625277E-009, +0.00000000000E+000
+2.57441756250E+009, +3.10875170540E-009, +0.00000000000E+000
+2.57629237500E+009, +3.09441748858E-009, +0.00000000000E+000
+2.57816718750E+009, +3.09565131956E-009, +0.00000000000E+000
+2.58004200000E+009, +3.07864851209E-009, +0.00000000000E+000
+2.58191681250E+009, +3.06950829209E-009, +0.00000000000E+000
+2.58379162500E+009, +3.05838651006E-009, +0.00000000000E+000
+2.58566643750E+009, +3.03988030489E-009, +0.00000000000E+000
+2.58754125000E+009, +3.02329588056E-009, +0.00000000000E+000
+2.58941606250E+009, +3.01665838275E-009, +0.00000000000E+000
+2.59129087500E+009, +2.99442622674E-009, +0.00000000000E+000
+2.59316568750E+009, +2.97965371304E-009, +0.00000000000E+000
+2.59504050000E+009, +2.97642330033E-009, +0.00000000000E+000
+2.59691531250E+009, +2.96754578187E-009, +0.00000000000E+000
+2.59879012500E+009, +2.96121201092E-009, +0.00000000000E+000
+2.60066493750E+009, +2.95679343627E-009, +0.00000000000E+000
+2.60253975000E+009, +2.95626991485E-009, +0.00000000000E+000
+2.60441456250E+009, +2.97019395306E-009, +0.00000000000E+000
+2.60628937500E+009, +2.97426727434E-009, +0.00000000000E+000
+2.60816418750E+009, +2.99651710029E-009, +0.00000000000E+000
+2.61003900000E+009, +3.01019079599E-009, +0.00000000000E+000
+2.61191381250E+009, +3.04590457845E-009, +0.00000000000E+000
+2.61378862500E+009, +3.07655693423E-009, +0.00000000000E+000
+2.61566343750E+009, +3.12468413933E-009, +0.00000000000E+000
+2.61753825000E+009, +3.17146198014E-009, +0.00000000000E+000
+2.61941306250E+009, +3.23307501605E-009, +0.00000000000E+000
+2.62128787500E+009, +3.30774266524E-009, +0.00000000000E+000
+2.62316268750E+009, +3.38943209272E-009, +0.00000000000E+000
+2.62503750000E+009, +3.47580108960E-009, +0.00000000000E+000
+2.62691231250E+009, +3.59053915902E-009, +0.00000000000E+000
+2.62878712500E+009, +3.70421885573E-009, +0.00000000000E+000
+2.63066193750E+009, +3.84356828812E-009, +0.00000000000E+000
+2.63253675000E+009, +3.98845125822E-009, +0.00000000000E+000
+2.63441156250E+009, +4.15882869017E-009, +0.00000000000E+000
+2.63628637500E+009, +4.34163555589E-009, +0.00000000000E+000
+2.63816118750E+009, +4.54980415060E-009, +0.00000000000E+000
+2.64003600000E+009, +4.76966501018E-009, +0.00000000000E+000
+2.64191081250E+009, +5.00871533638E-009, +0.00000000000E+000
+2.64378562500E+009, +5.26174049916E-009, +0.00000000000E+000
+2.64566043750E+009, +5.52765391884E-009, +0.00000000000E+000
+2.64753525000E+009, +5.81034002648E-009, +0.00000000000E+000
+2.64941006250E+009, +6.09303956761E-009, +0.00000000000E+000
+2.65128487500E+009, +6.37988805313E-009, +0.00000000000E+000
+2.65315968750E+009, +6.66214176060E-009, +0.00000000000E+000
+2.65503450000E+009, +6.93327587804E-009, +0.00000000000E+000
+2.65690931250E+009, +7.19291825343E-009, +0.00000000000E+000
+2.65878412500E+009, +7.42928129952E-009, +0.00000000000E+000
+2.66065893750E+009, +7.64704719151E-009, +0.00000000000E+000
+2.66253375000E+009, +7.83509759757E-009, +0.00000000000E+000
+2.66440856250E+009, +8.00625858199E-009, +0.00000000000E+000
+2.66628337500E+009, +8.14985764261E-009, +0.00000000000E+000
+2.66815818750E+009, +8.26055453521E-009, +0.00000000000E+000
+2.67003300000E+009, +8.35200552664E-009, +0.00000000000E+000
+2.67190781250E+009, +8.41580647799E-009, +0.00000000000E+000
+2.67378262500E+009, +8.44942086589E-009, +0.00000000000E+000
+2.67565743750E+009, +8.46592780423E-009, +0.00000000000E+000
+2.67753225000E+009, +8.45027987070E-009, +0.00000000000E+000
+2.67940706250E+009, +8.41165300736E-009, +0.00000000000E+000
+2.68128187500E+009, +8.34906061287E-009, +0.00000000000E+000
+2.68315668750E+009, +8.25958861647E-009, +0.00000000000E+000
+2.68503150000E+009, +8.14612429639E-009, +0.00000000000E+000
+2.68690631250E+009, +7.99608280039E-009, +0.00000000000E+000
+2.68878112500E+009, +7.83624782639E-009, +0.00000000000E+000
+2.69065593750E+009, +7.63750825444E-009, +0.00000000000E+000
+2.69253075000E+009, +7.43113997790E-009, +0.00000000000E+000
+2.69440556250E+009, +7.20783160436E-009, +0.00000000000E+000
+2.69628037500E+009, +6.95851263617E-009, +0.00000000000E+000
+2.69815518750E+009, +6.71235763830E-009, +0.00000000000E+000
+2.70003000000E+009, +6.46562944487E-009, +0.00000000000E+000
+2.70190481250E+009, +6.20401199917E-009, +0.00000000000E+000
+2.70377962500E+009, +5.96940104825E-009, +0.00000000000E+000
+2.70565443750E+009, +5.73425383644E-009, +0.00000000000E+000
+2.70752925000E+009, +5.51968846070E-009, +0.00000000000E+000
+2.70940406250E+009, +5.31359746381E-009, +0.00000000000E+000
+2.71127887500E+009, +5.12944402423E-009, +0.00000000000E+000
+2.71315368750E+009, +4.95433262646E-009, +0.00000000000E+000
+2.71502850000E+009, +4.79298704523E-009, +0.00000000000E+000
+2.71690331250E+009, +4.66129552142E-009, +0.00000000000E+000
+2.71877812500E+009, +4.53322886140E-009, +0.00000000000E+000
+2.72065293750E+009, +4.40979703034E-009, +0.00000000000E+000
+2.72252775000E+009, +4.31325402564E-009, +0.00000000000E+000
+2.72440256250E+009, +4.21412681371E-009, +0.00000000000E+000
+2.72627737500E+009, +4.13227783100E-009, +0.00000000000E+000
+2.72815218750E+009, +4.04993129982E-009, +0.00000000000E+000
+2.73002700000E+009, +3.97861265707E-009, +0.00000000000E+000
+2.73190181250E+009, +3.91525547087E-009, +0.00000000000E+000
+2.73377662500E+009, +3.86008359742E-009, +0.00000000000E+000
+2.73565143750E+009, +3.79936814971E-009, +0.00000000000E+000
+2.73752625000E+009, +3.75756735522E-009, +0.00000000000E+000
+2.73940106250E+009, +3.70582925274E-009, +0.00000000000E+000
+2.74127587500E+009, +3.66709199625E-009, +0.00000000000E+000
+2.74315068750E+009, +3.63037590873E-009, +0.00000000000E+000
+2.74502550000E+009, +3.58830941760E-009, +0.00000000000E+000
+2.74690031250E+009, +3.54944210850E-009, +0.00000000000E+000
+2.74877512500E+009, +3.52628338822E-009, +0.00000000000E+000
+2.75064993750E+009, +3.49427380390E-009, +0.00000000000E+000
+2.75252475000E+009, +3.46982093346E-009, +0.00000000000E+000
+2.75439956250E+009, +3.44745458816E-009, +0.00000000000E+000
+2.75627437500E+009, +3.42650161271E-009, +0.00000000000E+000
+2.75814918750E+009, +3.40763850833E-009, +0.00000000000E+000
+2.76002400000E+009, +3.38488565265E-009, +0.00000000000E+000
+2.76189881250E+009, +3.37700040381E-009, +0.00000000000E+000
+2.76377362500E+009, +3.34850909179E-009, +0.00000000000E+000
+2.76564843750E+009, +3.33937099253E-009, +0.00000000000E+000
+2.76752325000E+009, +3.32774287299E-009, +0.00000000000E+000
+2.76939806250E+009, +3.30443168432E-009, +0.00000000000E+000
+2.77127287500E+009, +3.29801244944E-009, +0.00000000000E+000
+2.77314768750E+009, +3.28021741476E-009, +0.00000000000E+000
+2.77502250000E+009, +3.27197848617E-009, +0.00000000000E+000
+2.77689731250E+009, +3.26616686506E-009, +0.00000000000E+000
+2.77877212500E+009, +3.24585558911E-009, +0.00000000000E+000
+2.78064693750E+009, +3.24712127112E-009, +0.00000000000E+000
+2.78252175000E+009, +3.23506395687E-009, +0.00000000000E+000
+2.78439656250E+009, +3.22938405346E-009, +0.00000000000E+000
+2.78627137500E+009, +3.21881225598E-009, +0.00000000000E+000
+2.78814618750E+009, +3.21029304500E-009, +0.00000000000E+000
+2.79002100000E+009, +3.20718947469E-009, +0.00000000000E+000
+2.79189581250E+009, +3.20554682753E-009, +0.00000000000E+000
+2.79377062500E+009, +3.20509250985E-009, +0.00000000000E+000
+2.79564543750E+009, +3.19586395634E-009, +0.00000000000E+000
+2.79752025000E+009, +3.19111393902E-009, +0.00000000000E+000
+2.79939506250E+009, +3.18562457938E-009, +0.00000000000E+000
+2.80126987500E+009, +3.18554929098E-009, +0.00000000000E+000
+2.80314468750E+009, +3.17747903698E-009, +0.00000000000E+000
+2.80501950000E+009, +3.16819706567E-009, +0.00000000000E+000
+2.80689431250E+009, +3.16970992438E-009, +0.00000000000E+000
+2.80876912500E+009, +3.15763585455E-009, +0.00000000000E+000
+2.81064393750E+009, +3.15290856332E-009, +0.00000000000E+000
+2.81251875000E+009, +3.14861811246E-009, +0.00000000000E+000
+2.81439356250E+009, +3.14654435277E-009, +0.00000000000E+000
+2.81626837500E+009, +3.14496928267E-009, +0.00000000000E+000
+2.81814318750E+009, +3.13336584771E-009, +0.00000000000E+000
+2.82001800000E+009, +3.13239315589E-009, +0.00000000000E+000
+2.82189281250E+009, +3.12599480023E-009, +0.00000000000E+000
+2.82376762500E+009, +3.11699250654E-009, +0.00000000000E+000
+2.82564243750E+009, +3.11958522393E-009, +0.00000000000E+000
+2.82751725000E+009, +3.10172335751E-009, +0.00000000000E+000
+2.82939206250E+009, +3.09521722528E-009, +0.00000000000E+000
+2.83126687500E+009, +3.09335794606E-009, +0.00000000000E+000
+2.83314168750E+009, +3.09403596880E-009, +0.00000000000E+000
+2.83501650000E+009, +3.07779299495E-009, +0.00000000000E+000
+2.83689131250E+009, +3.07721268563E-009, +0.00000000000E+000
+2.83876612500E+009, +3.06876118407E-009, +0.00000000000E+000
+2.84064093750E+009, +3.06481676876E-009, +0.00000000000E+000
+2.84251575000E+009, +3.07051726108E-009, +0.00000000000E+000
+2.84439056250E+009, +3.07304501859E-009, +0.00000000000E+000
+2.84626537500E+009, +3.08059911260E-009, +0.00000000000E+000
+2.84814018750E+009, +3.08172407480E-009, +0.00000000000E+000
+2.85001500000E+009, +3.11227067025E-009, +0.00000000000E+000
+2.85188981250E+009, +3.14173898364E-009, +0.00000000000E+000
+2.85376462500E+009, +3.18748678236E-009, +0.00000000000E+000
+2.85563943750E+009, +3.25224571141E-009, +0.00000000000E+000
+2.85751425000E+009, +3.35979022971E-009, +0.00000000000E+000
+2.85938906250E+009, +3.50211286797E-009, +0.00000000000E+000
+2.86126387500E+009, +3.74563832165E-009, +0.00000000000E+000
+2.86313868750E+009, +4.09574958486E-009, +0.00000000000E+000
+2.86501350000E+009, +4.76702844420E-009, +0.00000000000E+000
+2.86688831250E+009, +5.87637534082E-009, +0.00000000000E+000
+2.86876312500E+009, +7.65396955747E-009, +0.00000000000E+000
+2.87063793750E+009, +9.31500822335E-009, +0.00000000000E+000
+2.87251275000E+009, +1.03619024052E-008, +0.00000000000E+000
+2.87438756250E+009, +1.09673411753E-008, +0.00000000000E+000
+2.87626237500E+009, +1.13050422129E-008, +0.00000000000E+000
+2.87813718750E+009, +1.15200962124E-008, +0.00000000000E+000
+2.88001200000E+009, +1.16556219116E-008, +0.00000000000E+000
+2.88188681250E+009, +1.17504431631E-008, +0.00000000000E+000
+2.88376162500E+009, +1.18025578366E-008, +0.00000000000E+000
+2.88563643750E+009, +1.18571490039E-008, +0.00000000000E+000
+2.88751125000E+009, +1.18821734237E-008, +0.00000000000E+000
+2.88938606250E+009, +1.18924956311E-008, +0.00000000000E+000
+2.89126087500E+009, +1.18955046749E-008, +0.00000000000E+000
+2.89313568750E+009, +1.18923499758E-008, +0.00000000000E+000
+2.89501050000E+009, +1.18746723738E-008, +0.00000000000E+000
+2.89688531250E+009, +1.18393035094E-008, +0.00000000000E+000
+2.89876012500E+009, +1.17985565868E-008, +0.00000000000E+000
+2.90063493750E+009, +1.17409287224E-008, +0.00000000000E+000
+2.90250975000E+009, +1.16599338391E-008, +0.00000000000E+000
+2.90438456250E+009, +1.15397347991E-008, +0.00000000000E+000
+2.90625937500E+009, +1.13666459866E-008, +0.00000000000E+000
+2.90813418750E+009, +1.11110255345E-008, +0.00000000000E+000
+2.91000900000E+009, +1.07280249186E-008, +0.00000000000E+000
+2.91188381250E+009, +1.00346164027E-008, +0.00000000000E+000
+2.91375862500E+009, +8.90284084078E-009, +0.00000000000E+000
+2.91563343750E+009, +7.10221658144E-009, +0.00000000000E+000
+2.91750825000E+009, +5.40501295875E-009, +0.00000000000E+000
+2.91938306250E+009, +4.33255922970E-009, +0.00000000000E+000
+2.92125787500E+009, +3.69649685818E-009, +0.00000000000E+000
+2.92313268750E+009, +3.33459437102E-009, +0.00000000000E+000
+2.92500750000E+009, +3.08088153686E-009, +0.00000000000E+000
+2.92688231250E+009, +2.91138841103E-009, +0.00000000000E+000
+2.92875712500E+009, +2.78311585079E-009, +0.00000000000E+000
+2.93063193750E+009, +2.69784973790E-009, +0.00000000000E+000
+2.93250675000E+009, +2.60444692896E-009, +0.00000000000E+000
+2.93438156250E+009, +2.54212201946E-009, +0.00000000000E+000
+2.93625637500E+009, +2.48556414619E-009, +0.00000000000E+000
+2.93813118750E+009, +2.43555927242E-009, +0.00000000000E+000
+2.94000600000E+009, +2.38159693479E-009, +0.00000000000E+000
+2.94188081250E+009, +2.34771333865E-009, +0.00000000000E+000
+2.94375562500E+009, +2.30910019487E-009, +0.00000000000E+000
+2.94563043750E+009, +2.27508642081E-009, +0.00000000000E+000
+2.94750525000E+009, +2.23549826586E-009, +0.00000000000E+000
+2.94938006250E+009, +2.20364420340E-009, +0.00000000000E+000
+2.95125487500E+009, +2.17302286140E-009, +0.00000000000E+000
+2.95312968750E+009, +2.15032974973E-009, +0.00000000000E+000
+2.95500450000E+009, +2.11685656040E-009, +0.00000000000E+000
+2.95687931250E+009, +2.09989730587E-009, +0.00000000000E+000
+2.95875412500E+009, +2.07509246860E-009, +0.00000000000E+000
+2.96062893750E+009, +2.04858497638E-009, +0.00000000000E+000
+2.96250375000E+009, +2.01662041496E-009, +0.00000000000E+000
+2.96437856250E+009, +2.00981249574E-009, +0.00000000000E+000
+2.96625337500E+009, +1.97521747059E-009, +0.00000000000E+000
+2.96812818750E+009, +1.96197270820E-009, +0.00000000000E+000
+2.97000300000E+009, +1.93949948069E-009, +0.00000000000E+000
+2.97187781250E+009, +1.91902774284E-009, +0.00000000000E+000
+2.97375262500E+009, +1.90882103052E-009, +0.00000000000E+000
+2.97562743750E+009, +1.88375182150E-009, +0.00000000000E+000
+2.97750225000E+009, +1.86134602366E-009, +0.00000000000E+000
+2.97937706250E+009, +1.84053082759E-009, +0.00000000000E+000
+2.98125187500E+009, +1.82219762992E-009, +0.00000000000E+000
+2.98312668750E+009, +1.80464581528E-009, +0.00000000000E+000
+2.98500150000E+009, +1.78924496704E-009, +0.00000000000E+000
+2.98687631250E+009, +1.78020638760E-009, +0.00000000000E+000
+2.98875112500E+009, +1.76493117443E-009, +0.00000000000E+000
+2.99062593750E+009, +1.73846335696E-009, +0.00000000000E+000
+2.99250075000E+009, +1.72124676612E-009, +0.00000000000E+000
+2.99437556250E+009, +1.70320341395E-009, +0.00000000000E+000
+2.99625037500E+009, +1.68508764201E-009, +0.00000000000E+000
+2.99812518750E+009, +1.67124517279E-009, +0.00000000000E+000
+3.00000000000E+009, +1.68845619350E-009, +0.00000000000E+000
