"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, -7.02185152001E-011, +0.00000000000E+000
+2.37943706250E+009, -5.68086008996E-011, +0.00000000000E+000
+2.38131187500E+009, -1.35170737948E-011, +0.00000000000E+000
+2.38318668750E+009, +2.15932790594E-011, +0.00000000000E+000
+2.38506150000E+009, +6.16497874730E-011, +0.00000000000E+000
+2.38693631250E+009, +8.85326899190E-011, +0.00000000000E+000
+2.38881112500E+009, +1.28146855928E-010, +0.00000000000E+000
+2.39068593750E+009, +1.45318716718E-010, +0.00000000000E+000
+2.39256075000E+009, +1.98452912114E-010, +0.00000000000E+000
+2.39443556250E+009, +2.20372465261E-010, +0.00000000000E+000
+2.39631037500E+009, +2.55330589363E-010, +0.00000000000E+000
+2.39818518750E+009, +2.80552791523E-010, +0.00000000000E+000
+2.40006000000E+009, +2.95636176811E-010, +0.00000000000E+000
+2.40193481250E+009, +3.27645874624E-010, +0.00000000000E+000
+2.40380962500E+009, +3.48277010974E-010, +0.00000000000E+000
+2.40568443750E+009, +3.49955419166E-010, +0.00000000000E+000
+2.40755925000E+009, +3.70195238453E-010, +0.00000000000E+000
+2.40943406250E+009, +3.82298378038E-010, +0.00000000000E+000
+2.41130887500E+009, +3.79624097341E-010, +0.00000000000E+000
+2.41318368750E+009, +3.82300782536E-010, +0.00000000000E+000
+2.41505850000E+009, +3.95978595864E-010, +0.00000000000E+000
+2.41693331250E+009, +3.80152849624E-010, +0.00000000000E+000
+2.41880812500E+009, +3.70906692632E-010, +0.00000000000E+000
+2.42068293750E+009, +3.57081673173E-010, +0.00000000000E+000
+2.42255775000E+009, +3.43811021947E-010, +0.00000000000E+000
+2.42443256250E+009, +3.18499994600E-010, +0.00000000000E+000
+2.42630737500E+009, +2.99175401199E-010, +0.00000000000E+000
+2.42818218750E+009, +2.66324101116E-010, +0.00000000000E+000
+2.43005700000E+009, +2.21300087867E-010, +0.00000000000E+000
+2.43193181250E+009, +1.86289642381E-010, +0.00000000000E+000
+2.43380662500E+009, +1.52725625206E-010, +0.00000000000E+000
+2.43568143750E+009, +9.51406796339E-011, +0.00000000000E+000
+2.43755625000E+009, +6.12291772026E-011, +0.00000000000E+000
+2.43943106250E+009, -9.84840604080E-012, +0.00000000000E+000
+2.44130587500E+009, -5.35438961101E-011, +0.00000000000E+000
+2.44318068750E+009, -1.22214985576E-010, +0.00000000000E+000
+2.44505550000E+009, -1.80181494318E-010, +0.00000000000E+000
+2.44693031250E+009, -2.43624492938E-010, +0.00000000000E+000
+2.44880512500E+009, -3.07179997915E-010, +0.00000000000E+000
+2.45067993750E+009, -3.71827665448E-010, +0.00000000000E+000
+2.45255475000E+009, -4.24393079492E-010, +0.00000000000E+000
+2.45442956250E+009, -4.92526771163E-010, +0.00000000000E+000
+2.45630437500E+009, -5.57333124619E-010, +0.00000000000E+000
+2.45817918750E+009, -6.13533037577E-010, +0.00000000000E+000
+2.46005400000E+009, -6.69541674814E-010, +0.00000000000E+000
+2.46192881250E+009, -7.34570227752E-010, +0.00000000000E+000
+2.46380362500E+009, -7.81085486612E-010, +0.00000000000E+000
+2.46567843750E+009, -8.23313522540E-010, +0.00000000000E+000
+2.46755325000E+009, -8.69468106697E-010, +0.00000000000E+000
+2.46942806250E+009, -9.18212894356E-010, +0.00000000000E+000
+2.47130287500E+009, -9.34624291468E-010, +0.00000000000E+000
+2.47317768750E+009, -9.66804605898E-010, +0.00000000000E+000
+2.47505250000E+009, -9.72506797027E-010, +0.00000000000E+000
+2.47692731250E+009, -9.85829567557E-010, +0.00000000000E+000
+2.47880212500E+009, -9.83950743996E-010, +0.00000000000E+000
+2.48067693750E+009, -9.77501202563E-010, +0.00000000000E+000
+2.48255175000E+009, -9.69220344850E-010, +0.00000000000E+000
+2.48442656250E+009, -9.45609236793E-010, +0.00000000000E+000
+2.48630137500E+009, -9.15063030482E-010, +0.00000000000E+000
+2.48817618750E+009, -8.89139314154E-010, +0.00000000000E+000
+2.49005100000E+009, -8.36741003587E-010, +0.00000000000E+000
+2.49192581250E+009, -7.86633293378E-010, +0.00000000000E+000
+2.49380062500E+009, -7.17260864065E-010, +0.00000000000E+000
+2.49567543750E+009, -6.70734909228E-010, +0.00000000000E+000
+2.49755025000E+009, -5.85932607952E-010, +0.00000000000E+000
+2.49942506250E+009, -5.24811709938E-010, +0.00000000000E+000
+2.50129987500E+009, -4.42795151815E-010, +0.00000000000E+000
+2.50317468750E+009, -3.62733058261E-010, +0.00000000000E+000
+2.50504950000E+009, -2.72680804015E-010, +0.00000000000E+000
+2.50692431250E+009, -1.79240142461E-010, +0.00000000000E+000
+2.50879912500E+009, -8.43004913138E-011, +0.00000000000E+000
+2.51067393750E+009, +1.05997462221E-011, +0.00000000000E+000
+2.51254875000E+009, +1.04553843503E-010, +0.00000000000E+000
+2.51442356250E+009, +2.08560274582E-010, +0.00000000000E+000
+2.51629837500E+009, +3.05372538958E-010, +0.00000000000E+000
+2.51817318750E+009, +3.87613930641E-010, +0.00000000000E+000
+2.52004800000E+009, +4.99900927776E-010, +0.00000000000E+000
+2.52192281250E+009, +5.79499624381E-010, +0.00000000000E+000
+2.52379762500E+009, +6.84334907394E-010, +0.00000000000E+000
+2.52567243750E+009, +7.68981890720E-010, +0.00000000000E+000
+2.52754725000E+009, +8.50627051743E-010, +0.00000000000E+000
+2.52942206250E+009, +9.51287575335E-010, +0.00000000000E+000
+2.53129687500E+009, +1.02810670018E-009, +0.00000000000E+000
+2.53317168750E+009, +1.10817733077E-009, +0.00000000000E+000
+2.53504650000E+009, +1.19281176586E-009, +0.00000000000E+000
+2.53692131250E+009, +1.25661719879E-009, +0.00000000000E+000
+2.53879612500E+009, +1.33332954373E-009, +0.00000000000E+000
+2.54067093750E+009, +1.39696693983E-009, +0.00000000000E+000
+2.54254575000E+009, +1.46896914322E-009, +0.00000000000E+000
+2.54442056250E+009, +1.53122564108E-009, +0.00000000000E+000
+2.54629537500E+009, +1.59551746932E-009, +0.00000000000E+000
+2.54817018750E+009, +1.65376330077E-009, +0.00000000000E+000
+2.55004500000E+009, +1.72011390389E-009, +0.00000000000E+000
+2.55191981250E+009, +1.76967793572E-009, +0.00000000000E+000
+2.55379462500E+009, +1.81379696642E-009, +0.00000000000E+000
+2.55566943750E+009, +1.86945118618E-009, +0.00000000000E+000
+2.55754425000E+009, +1.91745509761E-009, +0.00000000000E+000
+2.55941906250E+009, +1.96321655974E-009, +0.00000000000E+000
+2.56129387500E+009, +2.00119895154E-009, +0.00000000000E+000
+2.56316868750E+009, +2.04830366154E-009, +0.00000000000E+000
+2.56504350000E+009, +2.09145570700E-009, +0.00000000000E+000
+2.56691831250E+009, +2.13122436502E-009, +0.00000000000E+000
+2.56879312500E+009, +2.17055758040E-009, +0.00000000000E+000
+2.57066793750E+009, +2.20547014340E-009, +0.00000000000E+000
+2.57254275000E+009, +2.24421028434E-009, +0.00000000000E+000
+2.57441756250E+009, +2.27906129114E-009, +0.00000000000E+000
+2.57629237500E+009, +2.31113399355E-009, +0.00000000000E+000
+2.57816718750E+009, +2.34367860756E-009, +0.00000000000E+000
+2.58004200000E+009, +2.37893198863E-009, +0.00000000000E+000
+2.58191681250E+009, +2.41231636281E-009, +0.00000000000E+000
+2.58379162500E+009, +2.45214210814E-009, +0.00000000000E+000
+2.58566643750E+009, +2.48150828942E-009, +0.00000000000E+000
+2.58754125000E+009, +2.51671456046E-009, +0.00000000000E+000
+2.58941606250E+009, +2.55736092888E-009, +0.00000000000E+000
+2.59129087500E+009, +2.58448469239E-009, +0.00000000000E+000
+2.59316568750E+009, +2.62236021222E-009, +0.00000000000E+000
+2.59504050000E+009, +2.66082926512E-009, +0.00000000000E+000
+2.59691531250E+009, +2.69858809782E-009, +0.00000000000E+000
+2.59879012500E+009, +2.74069374223E-009, +0.00000000000E+000
+2.60066493750E+009, +2.78438295788E-009, +0.00000000000E+000
+2.60253975000E+009, +2.82654034552E-009, +0.00000000000E+000
+2.60441456250E+009, +2.87425662113E-009, +0.00000000000E+000
+2.60628937500E+009, +2.92726554587E-009, +0.00000000000E+000
+2.60816418750E+009, +2.98258240583E-009, +0.00000000000E+000
+2.61003900000E+009, +3.04286233001E-009, +0.00000000000E+000
+2.61191381250E+009, +3.09819564830E-009, +0.00000000000E+000
+2.61378862500E+009, +3.17280132272E-009, +0.00000000000E+000
+2.61566343750E+009, +3.24998738845E-009, +0.00000000000E+000
+2.61753825000E+009, +3.32630378878E-009, +0.00000000000E+000
+2.61941306250E+009, +3.40815791504E-009, +0.00000000000E+000
+2.62128787500E+009, +3.50866970808E-009, +0.00000000000E+000
+2.62316268750E+009, +3.60974023978E-009, +0.00000000000E+000
+2.62503750000E+009, +3.72444804663E-009, +0.00000000000E+000
+2.62691231250E+009, +3.85351897025E-009, +0.00000000000E+000
+2.62878712500E+009, +4.00128532018E-009, +0.00000000000E+000
+2.63066193750E+009, +4.14862475120E-009, +0.00000000000E+000
+2.63253675000E+009, +4.33667611082E-009, +0.00000000000E+000
+2.63441156250E+009, +4.52327248908E-009, +0.00000000000E+000
+2.63628637500E+009, +4.73727010347E-009, +0.00000000000E+000
+2.63816118750E+009, +4.97727363056E-009, +0.00000000000E+000
+2.64003600000E+009, +5.23850051050E-009, +0.00000000000E+000
+2.64191081250E+009, +5.52046177993E-009, +0.00000000000E+000
+2.64378562500E+009, +5.82762639961E-009, +0.00000000000E+000
+2.64566043750E+009, +6.15146206620E-009, +0.00000000000E+000
+2.64753525000E+009, +6.49092910900E-009, +0.00000000000E+000
+2.64941006250E+009, +6.82637692731E-009, +0.00000000000E+000
+2.65128487500E+009, +7.16364428777E-009, +0.00000000000E+000
+2.65315968750E+009, +7.47845644971E-009, +0.00000000000E+000
+2.65503450000E+009, +7.77703793393E-009, +0.00000000000E+000
+2.65690931250E+009, +8.04896660578E-009, +0.00000000000E+000
+2.65878412500E+009, +8.29732930013E-009, +0.00000000000E+000
+2.66065893750E+009, +8.49675922510E-009, +0.00000000000E+000
+2.66253375000E+009, +8.67584367924E-009, +0.00000000000E+000
+2.66440856250E+009, +8.82700504217E-009, +0.00000000000E+000
+2.66628337500E+009, +8.94653517823E-009, +0.00000000000E+000
+2.66815818750E+009, +9.03540062488E-009, +0.00000000000E+000
+2.67003300000E+009, +9.09585644467E-009, +0.00000000000E+000
+2.67190781250E+009, +9.13046228827E-009, +0.00000000000E+000
+2.67378262500E+009, +9.13197766133E-009, +0.00000000000E+000
+2.67565743750E+009, +9.10575720307E-009, +0.00000000000E+000
+2.67753225000E+009, +9.06799673750E-009, +0.00000000000E+000
+2.67940706250E+009, +8.97175493835E-009, +0.00000000000E+000
+2.68128187500E+009, +8.87393871512E-009, +0.00000000000E+000
+2.68315668750E+009, +8.73456094355E-009, +0.00000000000E+000
+2.68503150000E+009, +8.56395459844E-009, +0.00000000000E+000
+2.68690631250E+009, +8.35794801079E-009, +0.00000000000E+000
+2.68878112500E+009, +8.13417744188E-009, +0.00000000000E+000
+2.69065593750E+009, +7.86852600300E-009, +0.00000000000E+000
+2.69253075000E+009, +7.58598398119E-009, +0.00000000000E+000
+2.69440556250E+009, +7.27967741107E-009, +0.00000000000E+000
+2.69628037500E+009, +6.96656594004E-009, +0.00000000000E+000
+2.69815518750E+009, +6.64956708783E-009, +0.00000000000E+000
+2.70003000000E+009, +6.34170227454E-009, +0.00000000000E+000
+2.70190481250E+009, +6.05098360293E-009, +0.00000000000E+000
+2.70377962500E+009, +5.77448835902E-009, +0.00000000000E+000
+2.70565443750E+009, +5.52292906840E-009, +0.00000000000E+000
+2.70752925000E+009, +5.30046374509E-009, +0.00000000000E+000
+2.70940406250E+009, +5.09129635455E-009, +0.00000000000E+000
+2.71127887500E+009, +4.90455959112E-009, +0.00000000000E+000
+2.71315368750E+009, +4.73476833033E-009, +0.00000000000E+000
+2.71502850000E+009, +4.59233773377E-009, +0.00000000000E+000
+2.71690331250E+009, +4.46629115920E-009, +0.00000000000E+000
+2.71877812500E+009, +4.35123462054E-009, +0.00000000000E+000
+2.72065293750E+009, +4.25140525713E-009, +0.00000000000E+000
+2.72252775000E+009, +4.15674599089E-009, +0.00000000000E+000
+2.72440256250E+009, +4.07111725178E-009, +0.00000000000E+000
+2.72627737500E+009, +4.00528821816E-009, +0.00000000000E+000
+2.72815218750E+009, +3.93663083078E-009, +0.00000000000E+000
+2.73002700000E+009, +3.87391518669E-009, +0.00000000000E+000
+2.73190181250E+009, +3.83191027689E-009, +0.00000000000E+000
+2.73377662500E+009, +3.78665785677E-009, +0.00000000000E+000
+2.73565143750E+009, +3.73291370669E-009, +0.00000000000E+000
+2.73752625000E+009, +3.69508319970E-009, +0.00000000000E+000
+2.73940106250E+009, +3.65495137464E-009, +0.00000000000E+000
+2.74127587500E+009, +3.62485487847E-009, +0.00000000000E+000
+2.74315068750E+009, +3.59642942913E-009, +0.00000000000E+000
+2.74502550000E+009, +3.57009428552E-009, +0.00000000000E+000
+2.74690031250E+009, +3.54549342811E-009, +0.00000000000E+000
+2.74877512500E+009, +3.51694329612E-009, +0.00000000000E+000
+2.75064993750E+009, +3.49521069894E-009, +0.00000000000E+000
+2.75252475000E+009, +3.47454130380E-009, +0.00000000000E+000
+2.75439956250E+009, +3.45137328297E-009, +0.00000000000E+000
+2.75627437500E+009, +3.42598046249E-009, +0.00000000000E+000
+2.75814918750E+009, +3.42029617546E-009, +0.00000000000E+000
+2.76002400000E+009, +3.40692535745E-009, +0.00000000000E+000
+2.76189881250E+009, +3.38385800247E-009, +0.00000000000E+000
+2.76377362500E+009, +3.37507779397E-009, +0.00000000000E+000
+2.76564843750E+009, +3.35752681628E-009, +0.00000000000E+000
+2.76752325000E+009, +3.35101969665E-009, +0.00000000000E+000
+2.76939806250E+009, +3.34239125429E-009, +0.00000000000E+000
+2.77127287500E+009, +3.32442184289E-009, +0.00000000000E+000
+2.77314768750E+009, +3.31385451132E-009, +0.00000000000E+000
+2.77502250000E+009, +3.30364357855E-009, +0.00000000000E+000
+2.77689731250E+009, +3.30378142014E-009, +0.00000000000E+000
+2.77877212500E+009, +3.28792575117E-009, +0.00000000000E+000
+2.78064693750E+009, +3.28813403024E-009, +0.00000000000E+000
+2.78252175000E+009, +3.28421918483E-009, +0.00000000000E+000
+2.78439656250E+009, +3.27669654246E-009, +0.00000000000E+000
+2.78627137500E+009, +3.27923134586E-009, +0.00000000000E+000
+2.78814618750E+009, +3.27578533408E-009, +0.00000000000E+000
+2.79002100000E+009, +3.27304128688E-009, +0.00000000000E+000
+2.79189581250E+009, +3.27026656965E-009, +0.00000000000E+000
+2.79377062500E+009, +3.26940539017E-009, +0.00000000000E+000
+2.79564543750E+009, +3.26937968454E-009, +0.00000000000E+000
+2.79752025000E+009, +3.28050999258E-009, +0.00000000000E+000
+2.79939506250E+009, +3.28354800272E-009, +0.00000000000E+000
+2.80126987500E+009, +3.28994887624E-009, +0.00000000000E+000
+2.80314468750E+009, +3.30222145209E-009, +0.00000000000E+000
+2.80501950000E+009, +3.30189354619E-009, +0.00000000000E+000
+2.80689431250E+009, +3.32357399835E-009, +0.00000000000E+000
+2.80876912500E+009, +3.33642397556E-009, +0.00000000000E+000
+2.81064393750E+009, +3.34295719747E-009, +0.00000000000E+000
+2.81251875000E+009, +3.36458390783E-009, +0.00000000000E+000
+2.81439356250E+009, +3.37889697803E-009, +0.00000000000E+000
+2.81626837500E+009, +3.40852822585E-009, +0.00000000000E+000
+2.81814318750E+009, +3.43744950217E-009, +0.00000000000E+000
+2.82001800000E+009, +3.46516756537E-009, +0.00000000000E+000
+2.82189281250E+009, +3.49827519379E-009, +0.00000000000E+000
+2.82376762500E+009, +3.52738032950E-009, +0.00000000000E+000
+2.82564243750E+009, +3.56739991949E-009, +0.00000000000E+000
+2.82751725000E+009, +3.60000237346E-009, +0.00000000000E+000
+2.82939206250E+009, +3.65526779242E-009, +0.00000000000E+000
+2.83126687500E+009, +3.71367058399E-009, +0.00000000000E+000
+2.83314168750E+009, +3.77158876715E-009, +0.00000000000E+000
+2.83501650000E+009, +3.83933327258E-009, +0.00000000000E+000
+2.83689131250E+009, +3.91874783833E-009, +0.00000000000E+000
+2.83876612500E+009, +4.01048448715E-009, +0.00000000000E+000
+2.84064093750E+009, +4.11988091725E-009, +0.00000000000E+000
+2.84251575000E+009, +4.24908591862E-009, +0.00000000000E+000
+2.84439056250E+009, +4.38965422614E-009, +0.00000000000E+000
+2.84626537500E+009, +4.56488640667E-009, +0.00000000000E+000
+2.84814018750E+009, +4.76915669562E-009, +0.00000000000E+000
+2.85001500000E+009, +5.01594193667E-009, +0.00000000000E+000
+2.85188981250E+009, +5.31711169443E-009, +0.00000000000E+000
+2.85376462500E+009, +5.65775715233E-009, +0.00000000000E+000
+2.85563943750E+009, +6.07520918503E-009, +0.00000000000E+000
+2.85751425000E+009, +6.55326313454E-009, +0.00000000000E+000
+2.85938906250E+009, +7.07946266418E-009, +0.00000000000E+000
+2.86126387500E+009, +7.61280149250E-009, +0.00000000000E+000
+2.86313868750E+009, +8.14704774107E-009, +0.00000000000E+000
+2.86501350000E+009, +8.64224237874E-009, +0.00000000000E+000
+2.86688831250E+009, +9.08031666941E-009, +0.00000000000E+000
+2.86876312500E+009, +9.44598609637E-009, +0.00000000000E+000
+2.87063793750E+009, +9.74678887820E-009, +0.00000000000E+000
+2.87251275000E+009, +9.98048142279E-009, +0.00000000000E+000
+2.87438756250E+009, +1.01672957672E-008, +0.00000000000E+000
+2.87626237500E+009, +1.03069384886E-008, +0.00000000000E+000
+2.87813718750E+009, +1.04068917540E-008, +0.00000000000E+000
+2.88001200000E+009, +1.04659845800E-008, +0.00000000000E+000
+2.88188681250E+009, +1.05044255223E-008, +0.00000000000E+000
+2.88376162500E+009, +1.04982720253E-008, +0.00000000000E+000
+2.88563643750E+009, +1.04816022442E-008, +0.00000000000E+000
+2.88751125000E+009, +1.04308054224E-008, +0.00000000000E+000
+2.88938606250E+009, +1.03453943557E-008, +0.00000000000E+000
+2.89126087500E+009, +1.02299520630E-008, +0.00000000000E+000
+2.89313568750E+009, +1.00774865035E-008, +0.00000000000E+000
+2.89501050000E+009, +9.89035748223E-009, +0.00000000000E+000
+2.89688531250E+009, +9.64858992127E-009, +0.00000000000E+000
+2.89876012500E+009, +9.35155442948E-009, +0.00000000000E+000
+2.90063493750E+009, +8.99190421368E-009, +0.00000000000E+000
+2.90250975000E+009, +8.57206015615E-009, +0.00000000000E+000
+2.90438456250E+009, +8.07474793404E-009, +0.00000000000E+000
+2.90625937500E+009, +7.51814050340E-009, +0.00000000000E+000
+2.90813418750E+009, +6.95268784663E-009, +0.00000000000E+000
+2.91000900000E+009, +6.38113041499E-009, +0.00000000000E+000
+2.91188381250E+009, +5.84561566644E-009, +0.00000000000E+000
+2.91375862500E+009, +5.35805655450E-009, +0.00000000000E+000
+2.91563343750E+009, +4.93483498994E-009, +0.00000000000E+000
+2.91750825000E+009, +4.57885195789E-009, +0.00000000000E+000
+2.91938306250E+009, +4.27887115591E-009, +0.00000000000E+000
+2.92125787500E+009, +4.02561601029E-009, +0.00000000000E+000
+2.92313268750E+009, +3.79512804909E-009, +0.00000000000E+000
+2.92500750000E+009, +3.60484642444E-009, +0.00000000000E+000
+2.92688231250E+009, +3.44134036566E-009, +0.00000000000E+000
+2.92875712500E+009, +3.29764620661E-009, +0.00000000000E+000
+2.93063193750E+009, +3.18012839751E-009, +0.00000000000E+000
+2.93250675000E+009, +3.06073638962E-009, +0.00000000000E+000
+2.93438156250E+009, +2.96195478245E-009, +0.00000000000E+000
+2.93625637500E+009, +2.86274307262E-009, +0.00000000000E+000
+2.93813118750E+009, +2.77806861110E-009, +0.00000000000E+000
+2.94000600000E+009, +2.70222239080E-009, +0.00000000000E+000
+2.94188081250E+009, +2.61836699722E-009, +0.00000000000E+000
+2.94375562500E+009, +2.55817010963E-009, +0.00000000000E+000
+2.94563043750E+009, +2.49470957463E-009, +0.00000000000E+000
+2.94750525000E+009, +2.43713842321E-009, +0.00000000000E+000
+2.94938006250E+009, +2.37014794952E-009, +0.00000000000E+000
+2.95125487500E+009, +2.31217216593E-009, +0.00000000000E+000
+2.95312968750E+009, +2.26532292144E-009, +0.00000000000E+000
+2.95500450000E+009, +2.21649902302E-009, +0.00000000000E+000
+2.95687931250E+009, +2.15486753077E-009, +0.00000000000E+000
+2.95875412500E+009, +2.10981559734E-009, +0.00000000000E+000
+2.96062893750E+009, +2.06601098118E-009, +0.00000000000E+000
+2.96250375000E+009, +2.01861296048E-009, +0.00000000000E+000
+2.96437856250E+009, +1.95879782866E-009, +0.00000000000E+000
+2.96625337500E+009, +1.91764609236E-009, +0.00000000000E+000
+2.96812818750E+009, +1.86402248396E-009, +0.00000000000E+000
+2.97000300000E+009, +1.82743559224E-009, +0.00000000000E+000
+2.97187781250E+009, +1.78637280915E-009, +0.00000000000E+000
+2.97375262500E+009, +1.74551581624E-009, +0.00000000000E+000
+2.97562743750E+009, +1.69343724722E-009, +0.00000000000E+000
+2.97750225000E+009, +1.65341888432E-009, +0.00000000000E+000
+2.97937706250E+009, +1.60227986960E-009, +0.00000000000E+000
+2.98125187500E+009, +1.56553930391E-009, +0.00000000000E+000
+2.98312668750E+009, +1.52876017955E-009, +0.00000000000E+000
+2.98500150000E+009, +1.47464508682E-009, +0.00000000000E+000
+2.98687631250E+009, +1.43180894901E-009, +0.00000000000E+000
+2.98875112500E+009, +1.39108054453E-009, +0.00000000000E+000
+2.99062593750E+009, +1.35256439394E-009, +0.00000000000E+000
+2.99250075000E+009, +1.29868790258E-009, +0.00000000000E+000
+2.99437556250E+009, +1.28562543787E-009, +0.00000000000E+000
+2.99625037500E+009, +1.25532290477E-009, +0.00000000000E+000
+2.99812518750E+009, +1.17711162299E-009, +0.00000000000E+000
+3.00000000000E+009, +1.20929007688E-009, +0.00000000000E+000
