"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +2.83337798697E+001, +0.00000000000E+000
+2.37756225000E+009, +2.83426574959E+001, +0.00000000000E+000
+2.37943706250E+009, +2.83486557028E+001, +0.00000000000E+000
+2.38131187500E+009, +2.83577749373E+001, +0.00000000000E+000
+2.38318668750E+009, +2.83661463837E+001, +0.00000000000E+000
+2.38506150000E+009, +2.83741572102E+001, +0.00000000000E+000
+2.38693631250E+009, +2.83811166328E+001, +0.00000000000E+000
+2.38881112500E+009, +2.83906708749E+001, +0.00000000000E+000
+2.39068593750E+009, +2.83999719258E+001, +0.00000000000E+000
+2.39256075000E+009, +2.84106794421E+001, +0.00000000000E+000
+2.39443556250E+009, +2.84198308103E+001, +0.00000000000E+000
+2.39631037500E+009, +2.84318913853E+001, +0.00000000000E+000
+2.39818518750E+009, +2.84418340738E+001, +0.00000000000E+000
+2.40006000000E+009, +2.84516863208E+001, +0.00000000000E+000
+2.40193481250E+009, +2.84615159022E+001, +0.00000000000E+000
+2.40380962500E+009, +2.84727023548E+001, +0.00000000000E+000
+2.40568443750E+009, +2.84846351413E+001, +0.00000000000E+000
+2.40755925000E+009, +2.84968935567E+001, +0.00000000000E+000
+2.40943406250E+009, +2.85106584108E+001, +0.00000000000E+000
+2.41130887500E+009, +2.85245642043E+001, +0.00000000000E+000
+2.41318368750E+009, +2.85392557172E+001, +0.00000000000E+000
+2.41505850000E+009, +2.85552631154E+001, +0.00000000000E+000
+2.41693331250E+009, +2.85689650437E+001, +0.00000000000E+000
+2.41880812500E+009, +2.85858396774E+001, +0.00000000000E+000
+2.42068293750E+009, +2.86022333536E+001, +0.00000000000E+000
+2.42255775000E+009, +2.86180557252E+001, +0.00000000000E+000
+2.42443256250E+009, +2.86348964110E+001, +0.00000000000E+000
+2.42630737500E+009, +2.86512622584E+001, +0.00000000000E+000
+2.42818218750E+009, +2.86685424561E+001, +0.00000000000E+000
+2.43005700000E+009, +2.86855245409E+001, +0.00000000000E+000
+2.43193181250E+009, +2.87037343566E+001, +0.00000000000E+000
+2.43380662500E+009, +2.87227048666E+001, +0.00000000000E+000
+2.43568143750E+009, +2.87405523757E+001, +0.00000000000E+000
+2.43755625000E+009, +2.87581246055E+001, +0.00000000000E+000
+2.43943106250E+009, +2.87751107398E+001, +0.00000000000E+000
+2.44130587500E+009, +2.87945942872E+001, +0.00000000000E+000
+2.44318068750E+009, +2.88128101669E+001, +0.00000000000E+000
+2.44505550000E+009, +2.88321320431E+001, +0.00000000000E+000
+2.44693031250E+009, +2.88517251315E+001, +0.00000000000E+000
+2.44880512500E+009, +2.88728264899E+001, +0.00000000000E+000
+2.45067993750E+009, +2.88930401748E+001, +0.00000000000E+000
+2.45255475000E+009, +2.89131950782E+001, +0.00000000000E+000
+2.45442956250E+009, +2.89343528254E+001, +0.00000000000E+000
+2.45630437500E+009, +2.89554282659E+001, +0.00000000000E+000
+2.45817918750E+009, +2.89762984089E+001, +0.00000000000E+000
+2.46005400000E+009, +2.89976597514E+001, +0.00000000000E+000
+2.46192881250E+009, +2.90182633736E+001, +0.00000000000E+000
+2.46380362500E+009, +2.90411043625E+001, +0.00000000000E+000
+2.46567843750E+009, +2.90631123928E+001, +0.00000000000E+000
+2.46755325000E+009, +2.90862029836E+001, +0.00000000000E+000
+2.46942806250E+009, +2.91095295864E+001, +0.00000000000E+000
+2.47130287500E+009, +2.91324821353E+001, +0.00000000000E+000
+2.47317768750E+009, +2.91563420086E+001, +0.00000000000E+000
+2.47505250000E+009, +2.91809370102E+001, +0.00000000000E+000
+2.47692731250E+009, +2.92051950297E+001, +0.00000000000E+000
+2.47880212500E+009, +2.92308978620E+001, +0.00000000000E+000
+2.48067693750E+009, +2.92553477591E+001, +0.00000000000E+000
+2.48255175000E+009, +2.92838393520E+001, +0.00000000000E+000
+2.48442656250E+009, +2.93107076971E+001, +0.00000000000E+000
+2.48630137500E+009, +2.93386425713E+001, +0.00000000000E+000
+2.48817618750E+009, +2.93651121104E+001, +0.00000000000E+000
+2.49005100000E+009, +2.93945447148E+001, +0.00000000000E+000
+2.49192581250E+009, +2.94221530594E+001, +0.00000000000E+000
+2.49380062500E+009, +2.94518635484E+001, +0.00000000000E+000
+2.49567543750E+009, +2.94799945261E+001, +0.00000000000E+000
+2.49755025000E+009, +2.95098492207E+001, +0.00000000000E+000
+2.49942506250E+009, +2.95389112476E+001, +0.00000000000E+000
+2.50129987500E+009, +2.95700223943E+001, +0.00000000000E+000
+2.50317468750E+009, +2.95999290455E+001, +0.00000000000E+000
+2.50504950000E+009, +2.96325568151E+001, +0.00000000000E+000
+2.50692431250E+009, +2.96627534171E+001, +0.00000000000E+000
+2.50879912500E+009, +2.96946370333E+001, +0.00000000000E+000
+2.51067393750E+009, +2.97262342368E+001, +0.00000000000E+000
+2.51254875000E+009, +2.97584897125E+001, +0.00000000000E+000
+2.51442356250E+009, +2.97907256683E+001, +0.00000000000E+000
+2.51629837500E+009, +2.98237389453E+001, +0.00000000000E+000
+2.51817318750E+009, +2.98566780307E+001, +0.00000000000E+000
+2.52004800000E+009, +2.98897415568E+001, +0.00000000000E+000
+2.52192281250E+009, +2.99232456331E+001, +0.00000000000E+000
+2.52379762500E+009, +2.99572138680E+001, +0.00000000000E+000
+2.52567243750E+009, +2.99899521882E+001, +0.00000000000E+000
+2.52754725000E+009, +3.00240129829E+001, +0.00000000000E+000
+2.52942206250E+009, +3.00555146057E+001, +0.00000000000E+000
+2.53129687500E+009, +3.00888613353E+001, +0.00000000000E+000
+2.53317168750E+009, +3.01232093344E+001, +0.00000000000E+000
+2.53504650000E+009, +3.01581145417E+001, +0.00000000000E+000
+2.53692131250E+009, +3.01914003063E+001, +0.00000000000E+000
+2.53879612500E+009, +3.02252880425E+001, +0.00000000000E+000
+2.54067093750E+009, +3.02594358535E+001, +0.00000000000E+000
+2.54254575000E+009, +3.02938645974E+001, +0.00000000000E+000
+2.54442056250E+009, +3.03278371928E+001, +0.00000000000E+000
+2.54629537500E+009, +3.03615985460E+001, +0.00000000000E+000
+2.54817018750E+009, +3.03954351958E+001, +0.00000000000E+000
+2.55004500000E+009, +3.04292387407E+001, +0.00000000000E+000
+2.55191981250E+009, +3.04617783635E+001, +0.00000000000E+000
+2.55379462500E+009, +3.04961185679E+001, +0.00000000000E+000
+2.55566943750E+009, +3.05282748297E+001, +0.00000000000E+000
+2.55754425000E+009, +3.05609584248E+001, +0.00000000000E+000
+2.55941906250E+009, +3.05953052813E+001, +0.00000000000E+000
+2.56129387500E+009, +3.06275949350E+001, +0.00000000000E+000
+2.56316868750E+009, +3.06598208310E+001, +0.00000000000E+000
+2.56504350000E+009, +3.06919122442E+001, +0.00000000000E+000
+2.56691831250E+009, +3.07245842919E+001, +0.00000000000E+000
+2.56879312500E+009, +3.07547711299E+001, +0.00000000000E+000
+2.57066793750E+009, +3.07857683098E+001, +0.00000000000E+000
+2.57254275000E+009, +3.08177716392E+001, +0.00000000000E+000
+2.57441756250E+009, +3.08491866491E+001, +0.00000000000E+000
+2.57629237500E+009, +3.08807385372E+001, +0.00000000000E+000
+2.57816718750E+009, +3.09107941537E+001, +0.00000000000E+000
+2.58004200000E+009, +3.09408029828E+001, +0.00000000000E+000
+2.58191681250E+009, +3.09703379228E+001, +0.00000000000E+000
+2.58379162500E+009, +3.09997354535E+001, +0.00000000000E+000
+2.58566643750E+009, +3.10290522766E+001, +0.00000000000E+000
+2.58754125000E+009, +3.10579696386E+001, +0.00000000000E+000
+2.58941606250E+009, +3.10869009817E+001, +0.00000000000E+000
+2.59129087500E+009, +3.11161630336E+001, +0.00000000000E+000
+2.59316568750E+009, +3.11461364588E+001, +0.00000000000E+000
+2.59504050000E+009, +3.11747171425E+001, +0.00000000000E+000
+2.59691531250E+009, +3.12038271810E+001, +0.00000000000E+000
+2.59879012500E+009, +3.12329839854E+001, +0.00000000000E+000
+2.60066493750E+009, +3.12626849861E+001, +0.00000000000E+000
+2.60253975000E+009, +3.12937127377E+001, +0.00000000000E+000
+2.60441456250E+009, +3.13247788331E+001, +0.00000000000E+000
+2.60628937500E+009, +3.13545978823E+001, +0.00000000000E+000
+2.60816418750E+009, +3.13850670946E+001, +0.00000000000E+000
+2.61003900000E+009, +3.14168727411E+001, +0.00000000000E+000
+2.61191381250E+009, +3.14489074697E+001, +0.00000000000E+000
+2.61378862500E+009, +3.14811604024E+001, +0.00000000000E+000
+2.61566343750E+009, +3.15151000939E+001, +0.00000000000E+000
+2.61753825000E+009, +3.15492051989E+001, +0.00000000000E+000
+2.61941306250E+009, +3.15822679463E+001, +0.00000000000E+000
+2.62128787500E+009, +3.16167584863E+001, +0.00000000000E+000
+2.62316268750E+009, +3.16514966454E+001, +0.00000000000E+000
+2.62503750000E+009, +3.16889744867E+001, +0.00000000000E+000
+2.62691231250E+009, +3.17250926158E+001, +0.00000000000E+000
+2.62878712500E+009, +3.17614011307E+001, +0.00000000000E+000
+2.63066193750E+009, +3.17997544054E+001, +0.00000000000E+000
+2.63253675000E+009, +3.18387198031E+001, +0.00000000000E+000
+2.63441156250E+009, +3.18777346111E+001, +0.00000000000E+000
+2.63628637500E+009, +3.19164870775E+001, +0.00000000000E+000
+2.63816118750E+009, +3.19562796265E+001, +0.00000000000E+000
+2.64003600000E+009, +3.19962297829E+001, +0.00000000000E+000
+2.64191081250E+009, +3.20362710074E+001, +0.00000000000E+000
+2.64378562500E+009, +3.20759554026E+001, +0.00000000000E+000
+2.64566043750E+009, +3.21163732215E+001, +0.00000000000E+000
+2.64753525000E+009, +3.21569596905E+001, +0.00000000000E+000
+2.64941006250E+009, +3.21979272166E+001, +0.00000000000E+000
+2.65128487500E+009, +3.22369058347E+001, +0.00000000000E+000
+2.65315968750E+009, +3.22766530283E+001, +0.00000000000E+000
+2.65503450000E+009, +3.23163388589E+001, +0.00000000000E+000
+2.65690931250E+009, +3.23559212977E+001, +0.00000000000E+000
+2.65878412500E+009, +3.23962424002E+001, +0.00000000000E+000
+2.66065893750E+009, +3.24334589167E+001, +0.00000000000E+000
+2.66253375000E+009, +3.24698929228E+001, +0.00000000000E+000
+2.66440856250E+009, +3.25046656232E+001, +0.00000000000E+000
+2.66628337500E+009, +3.25391294414E+001, +0.00000000000E+000
+2.66815818750E+009, +3.25730122397E+001, +0.00000000000E+000
+2.67003300000E+009, +3.26073558604E+001, +0.00000000000E+000
+2.67190781250E+009, +3.26385767889E+001, +0.00000000000E+000
+2.67378262500E+009, +3.26708326580E+001, +0.00000000000E+000
+2.67565743750E+009, +3.26984415338E+001, +0.00000000000E+000
+2.67753225000E+009, +3.27290253426E+001, +0.00000000000E+000
+2.67940706250E+009, +3.27553500334E+001, +0.00000000000E+000
+2.68128187500E+009, +3.27837492182E+001, +0.00000000000E+000
+2.68315668750E+009, +3.28083054721E+001, +0.00000000000E+000
+2.68503150000E+009, +3.28343618595E+001, +0.00000000000E+000
+2.68690631250E+009, +3.28568439048E+001, +0.00000000000E+000
+2.68878112500E+009, +3.28817235973E+001, +0.00000000000E+000
+2.69065593750E+009, +3.29039449748E+001, +0.00000000000E+000
+2.69253075000E+009, +3.29268239172E+001, +0.00000000000E+000
+2.69440556250E+009, +3.29479748821E+001, +0.00000000000E+000
+2.69628037500E+009, +3.29704624650E+001, +0.00000000000E+000
+2.69815518750E+009, +3.29894872172E+001, +0.00000000000E+000
+2.70003000000E+009, +3.30113155111E+001, +0.00000000000E+000
+2.70190481250E+009, +3.30288400437E+001, +0.00000000000E+000
+2.70377962500E+009, +3.30489799493E+001, +0.00000000000E+000
+2.70565443750E+009, +3.30674749198E+001, +0.00000000000E+000
+2.70752925000E+009, +3.30874919344E+001, +0.00000000000E+000
+2.70940406250E+009, +3.31059638996E+001, +0.00000000000E+000
+2.71127887500E+009, +3.31266362155E+001, +0.00000000000E+000
+2.71315368750E+009, +3.31442226184E+001, +0.00000000000E+000
+2.71502850000E+009, +3.31644756594E+001, +0.00000000000E+000
+2.71690331250E+009, +3.31818433452E+001, +0.00000000000E+000
+2.71877812500E+009, +3.32027504788E+001, +0.00000000000E+000
+2.72065293750E+009, +3.32208122708E+001, +0.00000000000E+000
+2.72252775000E+009, +3.32442133866E+001, +0.00000000000E+000
+2.72440256250E+009, +3.32623759572E+001, +0.00000000000E+000
+2.72627737500E+009, +3.32853579930E+001, +0.00000000000E+000
+2.72815218750E+009, +3.33050370181E+001, +0.00000000000E+000
+2.73002700000E+009, +3.33281583761E+001, +0.00000000000E+000
+2.73190181250E+009, +3.33483205685E+001, +0.00000000000E+000
+2.73377662500E+009, +3.33727140898E+001, +0.00000000000E+000
+2.73565143750E+009, +3.33937288496E+001, +0.00000000000E+000
+2.73752625000E+009, +3.34176179181E+001, +0.00000000000E+000
+2.73940106250E+009, +3.34404068477E+001, +0.00000000000E+000
+2.74127587500E+009, +3.34645774000E+001, +0.00000000000E+000
+2.74315068750E+009, +3.34852853531E+001, +0.00000000000E+000
+2.74502550000E+009, +3.35101007806E+001, +0.00000000000E+000
+2.74690031250E+009, +3.35322204207E+001, +0.00000000000E+000
+2.74877512500E+009, +3.35571336384E+001, +0.00000000000E+000
+2.75064993750E+009, +3.35783879999E+001, +0.00000000000E+000
+2.75252475000E+009, +3.36020942295E+001, +0.00000000000E+000
+2.75439956250E+009, +3.36249264442E+001, +0.00000000000E+000
+2.75627437500E+009, +3.36490948342E+001, +0.00000000000E+000
+2.75814918750E+009, +3.36701204883E+001, +0.00000000000E+000
+2.76002400000E+009, +3.36940974704E+001, +0.00000000000E+000
+2.76189881250E+009, +3.37148763653E+001, +0.00000000000E+000
+2.76377362500E+009, +3.37386316377E+001, +0.00000000000E+000
+2.76564843750E+009, +3.37584263955E+001, +0.00000000000E+000
+2.76752325000E+009, +3.37789012505E+001, +0.00000000000E+000
+2.76939806250E+009, +3.37960664743E+001, +0.00000000000E+000
+2.77127287500E+009, +3.38153148260E+001, +0.00000000000E+000
+2.77314768750E+009, +3.38321429295E+001, +0.00000000000E+000
+2.77502250000E+009, +3.38500206497E+001, +0.00000000000E+000
+2.77689731250E+009, +3.38655310939E+001, +0.00000000000E+000
+2.77877212500E+009, +3.38827262556E+001, +0.00000000000E+000
+2.78064693750E+009, +3.38961428955E+001, +0.00000000000E+000
+2.78252175000E+009, +3.39120297382E+001, +0.00000000000E+000
+2.78439656250E+009, +3.39261231741E+001, +0.00000000000E+000
+2.78627137500E+009, +3.39398264978E+001, +0.00000000000E+000
+2.78814618750E+009, +3.39522691757E+001, +0.00000000000E+000
+2.79002100000E+009, +3.39652578426E+001, +0.00000000000E+000
+2.79189581250E+009, +3.39761794756E+001, +0.00000000000E+000
+2.79377062500E+009, +3.39878395349E+001, +0.00000000000E+000
+2.79564543750E+009, +3.39969655431E+001, +0.00000000000E+000
+2.79752025000E+009, +3.40082359199E+001, +0.00000000000E+000
+2.79939506250E+009, +3.40174226892E+001, +0.00000000000E+000
+2.80126987500E+009, +3.40258793450E+001, +0.00000000000E+000
+2.80314468750E+009, +3.40330155100E+001, +0.00000000000E+000
+2.80501950000E+009, +3.40398641523E+001, +0.00000000000E+000
+2.80689431250E+009, +3.40466923191E+001, +0.00000000000E+000
+2.80876912500E+009, +3.40542611168E+001, +0.00000000000E+000
+2.81064393750E+009, +3.40592315312E+001, +0.00000000000E+000
+2.81251875000E+009, +3.40661231360E+001, +0.00000000000E+000
+2.81439356250E+009, +3.40723551659E+001, +0.00000000000E+000
+2.81626837500E+009, +3.40801342857E+001, +0.00000000000E+000
+2.81814318750E+009, +3.40864947449E+001, +0.00000000000E+000
+2.82001800000E+009, +3.40933652333E+001, +0.00000000000E+000
+2.82189281250E+009, +3.40999196053E+001, +0.00000000000E+000
+2.82376762500E+009, +3.41075732849E+001, +0.00000000000E+000
+2.82564243750E+009, +3.41135116835E+001, +0.00000000000E+000
+2.82751725000E+009, +3.41217667138E+001, +0.00000000000E+000
+2.82939206250E+009, +3.41282577396E+001, +0.00000000000E+000
+2.83126687500E+009, +3.41347153711E+001, +0.00000000000E+000
+2.83314168750E+009, +3.41398535582E+001, +0.00000000000E+000
+2.83501650000E+009, +3.41478873465E+001, +0.00000000000E+000
+2.83689131250E+009, +3.41552480608E+001, +0.00000000000E+000
+2.83876612500E+009, +3.41635687344E+001, +0.00000000000E+000
+2.84064093750E+009, +3.41713449507E+001, +0.00000000000E+000
+2.84251575000E+009, +3.41805737301E+001, +0.00000000000E+000
+2.84439056250E+009, +3.41874139394E+001, +0.00000000000E+000
+2.84626537500E+009, +3.41956036094E+001, +0.00000000000E+000
+2.84814018750E+009, +3.42030102898E+001, +0.00000000000E+000
+2.85001500000E+009, +3.42128401407E+001, +0.00000000000E+000
+2.85188981250E+009, +3.42232915090E+001, +0.00000000000E+000
+2.85376462500E+009, +3.42326032039E+001, +0.00000000000E+000
+2.85563943750E+009, +3.42399093780E+001, +0.00000000000E+000
+2.85751425000E+009, +3.42501856776E+001, +0.00000000000E+000
+2.85938906250E+009, +3.42582622738E+001, +0.00000000000E+000
+2.86126387500E+009, +3.42685447297E+001, +0.00000000000E+000
+2.86313868750E+009, +3.42761443806E+001, +0.00000000000E+000
+2.86501350000E+009, +3.42846897336E+001, +0.00000000000E+000
+2.86688831250E+009, +3.42910181436E+001, +0.00000000000E+000
+2.86876312500E+009, +3.42981024256E+001, +0.00000000000E+000
+2.87063793750E+009, +3.43029740199E+001, +0.00000000000E+000
+2.87251275000E+009, +3.43082245736E+001, +0.00000000000E+000
+2.87438756250E+009, +3.43109739496E+001, +0.00000000000E+000
+2.87626237500E+009, +3.43150052756E+001, +0.00000000000E+000
+2.87813718750E+009, +3.43168229428E+001, +0.00000000000E+000
+2.88001200000E+009, +3.43204803668E+001, +0.00000000000E+000
+2.88188681250E+009, +3.43186361208E+001, +0.00000000000E+000
+2.88376162500E+009, +3.43198232821E+001, +0.00000000000E+000
+2.88563643750E+009, +3.43157371954E+001, +0.00000000000E+000
+2.88751125000E+009, +3.43132151857E+001, +0.00000000000E+000
+2.88938606250E+009, +3.43078007670E+001, +0.00000000000E+000
+2.89126087500E+009, +3.43039484931E+001, +0.00000000000E+000
+2.89313568750E+009, +3.42975185777E+001, +0.00000000000E+000
+2.89501050000E+009, +3.42913167530E+001, +0.00000000000E+000
+2.89688531250E+009, +3.42809028285E+001, +0.00000000000E+000
+2.89876012500E+009, +3.42709185770E+001, +0.00000000000E+000
+2.90063493750E+009, +3.42596495764E+001, +0.00000000000E+000
+2.90250975000E+009, +3.42497594033E+001, +0.00000000000E+000
+2.90438456250E+009, +3.42348005924E+001, +0.00000000000E+000
+2.90625937500E+009, +3.42231772879E+001, +0.00000000000E+000
+2.90813418750E+009, +3.42063485232E+001, +0.00000000000E+000
+2.91000900000E+009, +3.41926099890E+001, +0.00000000000E+000
+2.91188381250E+009, +3.41765362339E+001, +0.00000000000E+000
+2.91375862500E+009, +3.41621016591E+001, +0.00000000000E+000
+2.91563343750E+009, +3.41447617123E+001, +0.00000000000E+000
+2.91750825000E+009, +3.41296658865E+001, +0.00000000000E+000
+2.91938306250E+009, +3.41123955130E+001, +0.00000000000E+000
+2.92125787500E+009, +3.40964418165E+001, +0.00000000000E+000
+2.92313268750E+009, +3.40783943861E+001, +0.00000000000E+000
+2.92500750000E+009, +3.40618053385E+001, +0.00000000000E+000
+2.92688231250E+009, +3.40446420685E+001, +0.00000000000E+000
+2.92875712500E+009, +3.40289162057E+001, +0.00000000000E+000
+2.93063193750E+009, +3.40113869062E+001, +0.00000000000E+000
+2.93250675000E+009, +3.39968186199E+001, +0.00000000000E+000
+2.93438156250E+009, +3.39805194419E+001, +0.00000000000E+000
+2.93625637500E+009, +3.39656402999E+001, +0.00000000000E+000
+2.93813118750E+009, +3.39499280989E+001, +0.00000000000E+000
+2.94000600000E+009, +3.39361509972E+001, +0.00000000000E+000
+2.94188081250E+009, +3.39217122043E+001, +0.00000000000E+000
+2.94375562500E+009, +3.39090781186E+001, +0.00000000000E+000
+2.94563043750E+009, +3.38955643914E+001, +0.00000000000E+000
+2.94750525000E+009, +3.38830048055E+001, +0.00000000000E+000
+2.94938006250E+009, +3.38714242581E+001, +0.00000000000E+000
+2.95125487500E+009, +3.38607290894E+001, +0.00000000000E+000
+2.95312968750E+009, +3.38486319882E+001, +0.00000000000E+000
+2.95500450000E+009, +3.38389827396E+001, +0.00000000000E+000
+2.95687931250E+009, +3.38277448328E+001, +0.00000000000E+000
+2.95875412500E+009, +3.38184504451E+001, +0.00000000000E+000
+2.96062893750E+009, +3.38077149383E+001, +0.00000000000E+000
+2.96250375000E+009, +3.37994747746E+001, +0.00000000000E+000
+2.96437856250E+009, +3.37901024169E+001, +0.00000000000E+000
+2.96625337500E+009, +3.37824230048E+001, +0.00000000000E+000
+2.96812818750E+009, +3.37730564609E+001, +0.00000000000E+000
+2.97000300000E+009, +3.37645344394E+001, +0.00000000000E+000
+2.97187781250E+009, +3.37565196825E+001, +0.00000000000E+000
+2.97375262500E+009, +3.37466031148E+001, +0.00000000000E+000
+2.97562743750E+009, +3.37390429194E+001, +0.00000000000E+000
+2.97750225000E+009, +3.37303313708E+001, +0.00000000000E+000
+2.97937706250E+009, +3.37226236441E+001, +0.00000000000E+000
+2.98125187500E+009, +3.37154037033E+001, +0.00000000000E+000
+2.98312668750E+009, +3.37076013599E+001, +0.00000000000E+000
+2.98500150000E+009, +3.37008469160E+001, +0.00000000000E+000
+2.98687631250E+009, +3.36924559745E+001, +0.00000000000E+000
+2.98875112500E+009, +3.36842453436E+001, +0.00000000000E+000
+2.99062593750E+009, +3.36764549608E+001, +0.00000000000E+000
+2.99250075000E+009, +3.36673847161E+001, +0.00000000000E+000
+2.99437556250E+009, +3.36540359095E+001, +0.00000000000E+000
+2.99625037500E+009, +3.36432971419E+001, +0.00000000000E+000
+2.99812518750E+009, +3.36306055793E+001, +0.00000000000E+000
+3.00000000000E+009, +3.36235331872E+001, +0.00000000000E+000
