"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57889212500E+009, +4.58589896462E-009, +0.00000000000E+000
+1.58076693750E+009, +4.58530100612E-009, +0.00000000000E+000
+1.58264175000E+009, +4.59209381210E-009, +0.00000000000E+000
+1.58451656250E+009, +4.58658339000E-009, +0.00000000000E+000
+1.58639137500E+009, +4.58621128606E-009, +0.00000000000E+000
+1.58826618750E+009, +4.58187378355E-009, +0.00000000000E+000
+1.59014100000E+009, +4.58546791884E-009, +0.00000000000E+000
+1.59201581250E+009, +4.59061997905E-009, +0.00000000000E+000
+1.59389062500E+009, +4.58783699349E-009, +0.00000000000E+000
+1.59576543750E+009, +4.58500865737E-009, +0.00000000000E+000
+1.59764025000E+009, +4.59013131514E-009, +0.00000000000E+000
+1.59951506250E+009, +4.59156519287E-009, +0.00000000000E+000
+1.60138987500E+009, +4.59016820082E-009, +0.00000000000E+000
+1.60326468750E+009, +4.59702803301E-009, +0.00000000000E+000
+1.60513950000E+009, +4.59499086127E-009, +0.00000000000E+000
+1.60701431250E+009, +4.59187282354E-009, +0.00000000000E+000
+1.60888912500E+009, +4.59003282099E-009, +0.00000000000E+000
+1.61076393750E+009, +4.59128994046E-009, +0.00000000000E+000
+1.61263875000E+009, +4.58739827066E-009, +0.00000000000E+000
+1.61451356250E+009, +4.58619814179E-009, +0.00000000000E+000
+1.61638837500E+009, +4.59107559795E-009, +0.00000000000E+000
+1.61826318750E+009, +4.58447263404E-009, +0.00000000000E+000
+1.62013800000E+009, +4.58891093423E-009, +0.00000000000E+000
+1.62201281250E+009, +4.58904009801E-009, +0.00000000000E+000
+1.62388762500E+009, +4.58248554046E-009, +0.00000000000E+000
+1.62576243750E+009, +4.58447896154E-009, +0.00000000000E+000
+1.62763725000E+009, +4.58418542726E-009, +0.00000000000E+000
+1.62951206250E+009, +4.57094373350E-009, +0.00000000000E+000
+1.63138687500E+009, +4.57555983712E-009, +0.00000000000E+000
+1.63326168750E+009, +4.56810874691E-009, +0.00000000000E+000
+1.63513650000E+009, +4.57370380636E-009, +0.00000000000E+000
+1.63701131250E+009, +4.56455273061E-009, +0.00000000000E+000
+1.63888612500E+009, +4.56101094503E-009, +0.00000000000E+000
+1.64076093750E+009, +4.55452864307E-009, +0.00000000000E+000
+1.64263575000E+009, +4.55630974954E-009, +0.00000000000E+000
+1.64451056250E+009, +4.55097324360E-009, +0.00000000000E+000
+1.64638537500E+009, +4.54758284235E-009, +0.00000000000E+000
+1.64826018750E+009, +4.55239466986E-009, +0.00000000000E+000
+1.65013500000E+009, +4.54244934859E-009, +0.00000000000E+000
+1.65200981250E+009, +4.53646927598E-009, +0.00000000000E+000
+1.65388462500E+009, +4.54315360870E-009, +0.00000000000E+000
+1.65575943750E+009, +4.54037710082E-009, +0.00000000000E+000
+1.65763425000E+009, +4.53925496993E-009, +0.00000000000E+000
+1.65950906250E+009, +4.54475058972E-009, +0.00000000000E+000
+1.66138387500E+009, +4.54142360373E-009, +0.00000000000E+000
+1.66325868750E+009, +4.53998249291E-009, +0.00000000000E+000
+1.66513350000E+009, +4.54191667019E-009, +0.00000000000E+000
+1.66700831250E+009, +4.54016891479E-009, +0.00000000000E+000
+1.66888312500E+009, +4.53719168020E-009, +0.00000000000E+000
+1.67075793750E+009, +4.53684246244E-009, +0.00000000000E+000
+1.67263275000E+009, +4.53639481909E-009, +0.00000000000E+000
+1.67450756250E+009, +4.53546830885E-009, +0.00000000000E+000
+1.67638237500E+009, +4.53895153510E-009, +0.00000000000E+000
+1.67825718750E+009, +4.53696317573E-009, +0.00000000000E+000
+1.68013200000E+009, +4.53865096508E-009, +0.00000000000E+000
+1.68200681250E+009, +4.53274237689E-009, +0.00000000000E+000
+1.68388162500E+009, +4.53981602799E-009, +0.00000000000E+000
+1.68575643750E+009, +4.53918510734E-009, +0.00000000000E+000
+1.68763125000E+009, +4.54127025751E-009, +0.00000000000E+000
+1.68950606250E+009, +4.53668318534E-009, +0.00000000000E+000
+1.69138087500E+009, +4.53970451426E-009, +0.00000000000E+000
+1.69325568750E+009, +4.53622325308E-009, +0.00000000000E+000
+1.69513050000E+009, +4.53467067958E-009, +0.00000000000E+000
+1.69700531250E+009, +4.54055284962E-009, +0.00000000000E+000
+1.69888012500E+009, +4.54423661338E-009, +0.00000000000E+000
+1.70075493750E+009, +4.53465756855E-009, +0.00000000000E+000
+1.70262975000E+009, +4.53555342789E-009, +0.00000000000E+000
+1.70450456250E+009, +4.52917550985E-009, +0.00000000000E+000
+1.70637937500E+009, +4.52884686135E-009, +0.00000000000E+000
+1.70825418750E+009, +4.52942700864E-009, +0.00000000000E+000
+1.71012900000E+009, +4.52507029594E-009, +0.00000000000E+000
+1.71200381250E+009, +4.53074854003E-009, +0.00000000000E+000
+1.71387862500E+009, +4.51926040479E-009, +0.00000000000E+000
+1.71575343750E+009, +4.52407444039E-009, +0.00000000000E+000
+1.71762825000E+009, +4.52844973073E-009, +0.00000000000E+000
+1.71950306250E+009, +4.52332438779E-009, +0.00000000000E+000
+1.72137787500E+009, +4.52689663663E-009, +0.00000000000E+000
+1.72325268750E+009, +4.53069805964E-009, +0.00000000000E+000
+1.72512750000E+009, +4.52598310731E-009, +0.00000000000E+000
+1.72700231250E+009, +4.52546699380E-009, +0.00000000000E+000
+1.72887712500E+009, +4.52484086569E-009, +0.00000000000E+000
+1.73075193750E+009, +4.52228108170E-009, +0.00000000000E+000
+1.73262675000E+009, +4.52610579602E-009, +0.00000000000E+000
+1.73450156250E+009, +4.52872866285E-009, +0.00000000000E+000
+1.73637637500E+009, +4.52243861879E-009, +0.00000000000E+000
+1.73825118750E+009, +4.52659065597E-009, +0.00000000000E+000
+1.74012600000E+009, +4.52447717042E-009, +0.00000000000E+000
+1.74200081250E+009, +4.52269625431E-009, +0.00000000000E+000
+1.74387562500E+009, +4.52311274133E-009, +0.00000000000E+000
+1.74575043750E+009, +4.51989082372E-009, +0.00000000000E+000
+1.74762525000E+009, +4.52613477610E-009, +0.00000000000E+000
+1.74950006250E+009, +4.52475792292E-009, +0.00000000000E+000
+1.75137487500E+009, +4.52899273129E-009, +0.00000000000E+000
+1.75324968750E+009, +4.52738178612E-009, +0.00000000000E+000
+1.75512450000E+009, +4.52755582896E-009, +0.00000000000E+000
+1.75699931250E+009, +4.52899974622E-009, +0.00000000000E+000
+1.75887412500E+009, +4.52525303819E-009, +0.00000000000E+000
+1.76074893750E+009, +4.53763515209E-009, +0.00000000000E+000
+1.76262375000E+009, +4.53345082059E-009, +0.00000000000E+000
+1.76449856250E+009, +4.53317703760E-009, +0.00000000000E+000
+1.76637337500E+009, +4.53812869512E-009, +0.00000000000E+000
+1.76824818750E+009, +4.53525581287E-009, +0.00000000000E+000
+1.77012300000E+009, +4.53777540948E-009, +0.00000000000E+000
+1.77199781250E+009, +4.53709171958E-009, +0.00000000000E+000
+1.77387262500E+009, +4.54049125938E-009, +0.00000000000E+000
+1.77574743750E+009, +4.54325208848E-009, +0.00000000000E+000
+1.77762225000E+009, +4.54737316666E-009, +0.00000000000E+000
+1.77949706250E+009, +4.54173051320E-009, +0.00000000000E+000
+1.78137187500E+009, +4.54128948036E-009, +0.00000000000E+000
+1.78324668750E+009, +4.55130070366E-009, +0.00000000000E+000
+1.78512150000E+009, +4.55213393891E-009, +0.00000000000E+000
+1.78699631250E+009, +4.55848019116E-009, +0.00000000000E+000
+1.78887112500E+009, +4.56176427428E-009, +0.00000000000E+000
+1.79074593750E+009, +4.55754935585E-009, +0.00000000000E+000
+1.79262075000E+009, +4.55870212182E-009, +0.00000000000E+000
+1.79449556250E+009, +4.56732244472E-009, +0.00000000000E+000
+1.79637037500E+009, +4.56684648728E-009, +0.00000000000E+000
+1.79824518750E+009, +4.57098527085E-009, +0.00000000000E+000
+1.80012000000E+009, +4.57387815870E-009, +0.00000000000E+000
+1.80199481250E+009, +4.57763671797E-009, +0.00000000000E+000
+1.80386962500E+009, +4.57623317575E-009, +0.00000000000E+000
+1.80574443750E+009, +4.57633708637E-009, +0.00000000000E+000
+1.80761925000E+009, +4.57800794692E-009, +0.00000000000E+000
+1.80949406250E+009, +4.58725683711E-009, +0.00000000000E+000
+1.81136887500E+009, +4.58657704476E-009, +0.00000000000E+000
+1.81324368750E+009, +4.58119707756E-009, +0.00000000000E+000
+1.81511850000E+009, +4.58820700050E-009, +0.00000000000E+000
+1.81699331250E+009, +4.58597803507E-009, +0.00000000000E+000
+1.81886812500E+009, +4.59477441350E-009, +0.00000000000E+000
+1.82074293750E+009, +4.58879336262E-009, +0.00000000000E+000
+1.82261775000E+009, +4.58845529412E-009, +0.00000000000E+000
+1.82449256250E+009, +4.58445305027E-009, +0.00000000000E+000
+1.82636737500E+009, +4.59499919585E-009, +0.00000000000E+000
+1.82824218750E+009, +4.59367391534E-009, +0.00000000000E+000
+1.83011700000E+009, +4.59859797598E-009, +0.00000000000E+000
+1.83199181250E+009, +4.59729941739E-009, +0.00000000000E+000
+1.83386662500E+009, +4.60558765821E-009, +0.00000000000E+000
+1.83574143750E+009, +4.60395879967E-009, +0.00000000000E+000
+1.83761625000E+009, +4.61053213549E-009, +0.00000000000E+000
+1.83949106250E+009, +4.61668421825E-009, +0.00000000000E+000
+1.84136587500E+009, +4.61461167899E-009, +0.00000000000E+000
+1.84324068750E+009, +4.62272167895E-009, +0.00000000000E+000
+1.84511550000E+009, +4.62600685370E-009, +0.00000000000E+000
+1.84699031250E+009, +4.62460238566E-009, +0.00000000000E+000
+1.84886512500E+009, +4.62967587603E-009, +0.00000000000E+000
+1.85073993750E+009, +4.63043232850E-009, +0.00000000000E+000
+1.85261475000E+009, +4.63770155588E-009, +0.00000000000E+000
+1.85448956250E+009, +4.63981104858E-009, +0.00000000000E+000
+1.85636437500E+009, +4.63691878256E-009, +0.00000000000E+000
+1.85823918750E+009, +4.64226595670E-009, +0.00000000000E+000
+1.86011400000E+009, +4.64752367548E-009, +0.00000000000E+000
+1.86198881250E+009, +4.64778752861E-009, +0.00000000000E+000
+1.86386362500E+009, +4.65094986440E-009, +0.00000000000E+000
+1.86573843750E+009, +4.64744094283E-009, +0.00000000000E+000
+1.86761325000E+009, +4.65597830166E-009, +0.00000000000E+000
+1.86948806250E+009, +4.66100884866E-009, +0.00000000000E+000
+1.87136287500E+009, +4.66470319400E-009, +0.00000000000E+000
+1.87323768750E+009, +4.66421595711E-009, +0.00000000000E+000
+1.87511250000E+009, +4.66776992927E-009, +0.00000000000E+000
+1.87698731250E+009, +4.66654137512E-009, +0.00000000000E+000
+1.87886212500E+009, +4.66530281190E-009, +0.00000000000E+000
+1.88073693750E+009, +4.66373972963E-009, +0.00000000000E+000
+1.88261175000E+009, +4.66650455505E-009, +0.00000000000E+000
+1.88448656250E+009, +4.66834071544E-009, +0.00000000000E+000
+1.88636137500E+009, +4.66531909320E-009, +0.00000000000E+000
+1.88823618750E+009, +4.66481878773E-009, +0.00000000000E+000
+1.89011100000E+009, +4.66406387776E-009, +0.00000000000E+000
+1.89198581250E+009, +4.65859405120E-009, +0.00000000000E+000
+1.89386062500E+009, +4.66492618325E-009, +0.00000000000E+000
+1.89573543750E+009, +4.66547877836E-009, +0.00000000000E+000
+1.89761025000E+009, +4.66377719265E-009, +0.00000000000E+000
+1.89948506250E+009, +4.66503552230E-009, +0.00000000000E+000
+1.90135987500E+009, +4.66504329339E-009, +0.00000000000E+000
+1.90323468750E+009, +4.66269904974E-009, +0.00000000000E+000
+1.90510950000E+009, +4.66241516006E-009, +0.00000000000E+000
+1.90698431250E+009, +4.65988771629E-009, +0.00000000000E+000
+1.90885912500E+009, +4.66211701704E-009, +0.00000000000E+000
+1.91073393750E+009, +4.65800677028E-009, +0.00000000000E+000
+1.91260875000E+009, +4.66027059094E-009, +0.00000000000E+000
+1.91448356250E+009, +4.66310987390E-009, +0.00000000000E+000
+1.91635837500E+009, +4.65553050931E-009, +0.00000000000E+000
+1.91823318750E+009, +4.65695635676E-009, +0.00000000000E+000
+1.92010800000E+009, +4.65949946019E-009, +0.00000000000E+000
+1.92198281250E+009, +4.65600312638E-009, +0.00000000000E+000
+1.92385762500E+009, +4.65814997132E-009, +0.00000000000E+000
+1.92573243750E+009, +4.65670383064E-009, +0.00000000000E+000
+1.92760725000E+009, +4.65297021884E-009, +0.00000000000E+000
+1.92948206250E+009, +4.65511616929E-009, +0.00000000000E+000
+1.93135687500E+009, +4.65013493995E-009, +0.00000000000E+000
+1.93323168750E+009, +4.65128692624E-009, +0.00000000000E+000
+1.93510650000E+009, +4.65171670605E-009, +0.00000000000E+000
+1.93698131250E+009, +4.65136441561E-009, +0.00000000000E+000
+1.93885612500E+009, +4.65432634308E-009, +0.00000000000E+000
+1.94073093750E+009, +4.65515136135E-009, +0.00000000000E+000
+1.94260575000E+009, +4.64812069912E-009, +0.00000000000E+000
+1.94448056250E+009, +4.65155212669E-009, +0.00000000000E+000
+1.94635537500E+009, +4.64770641623E-009, +0.00000000000E+000
+1.94823018750E+009, +4.64799782794E-009, +0.00000000000E+000
+1.95010500000E+009, +4.64212772751E-009, +0.00000000000E+000
+1.95197981250E+009, +4.64644193525E-009, +0.00000000000E+000
+1.95385462500E+009, +4.64606674738E-009, +0.00000000000E+000
+1.95572943750E+009, +4.64351225095E-009, +0.00000000000E+000
+1.95760425000E+009, +4.64399016253E-009, +0.00000000000E+000
+1.95947906250E+009, +4.64385318375E-009, +0.00000000000E+000
+1.96135387500E+009, +4.64228999627E-009, +0.00000000000E+000
+1.96322868750E+009, +4.64242562804E-009, +0.00000000000E+000
+1.96510350000E+009, +4.64325570847E-009, +0.00000000000E+000
+1.96697831250E+009, +4.63550029961E-009, +0.00000000000E+000
+1.96885312500E+009, +4.63672473324E-009, +0.00000000000E+000
+1.97072793750E+009, +4.63632431463E-009, +0.00000000000E+000
+1.97260275000E+009, +4.63652451485E-009, +0.00000000000E+000
+1.97447756250E+009, +4.63899494064E-009, +0.00000000000E+000
+1.97635237500E+009, +4.63126030327E-009, +0.00000000000E+000
+1.97822718750E+009, +4.63652576488E-009, +0.00000000000E+000
+1.98010200000E+009, +4.63977067131E-009, +0.00000000000E+000
+1.98197681250E+009, +4.63889190991E-009, +0.00000000000E+000
+1.98385162500E+009, +4.63728632089E-009, +0.00000000000E+000
+1.98572643750E+009, +4.63240641334E-009, +0.00000000000E+000
+1.98760125000E+009, +4.63098570428E-009, +0.00000000000E+000
+1.98947606250E+009, +4.63458763881E-009, +0.00000000000E+000
+1.99135087500E+009, +4.63666736998E-009, +0.00000000000E+000
+1.99322568750E+009, +4.63673892191E-009, +0.00000000000E+000
+1.99510050000E+009, +4.64100329556E-009, +0.00000000000E+000
+1.99697531250E+009, +4.64478746648E-009, +0.00000000000E+000
+1.99885012500E+009, +4.64360347736E-009, +0.00000000000E+000
+2.00072493750E+009, +4.65431534011E-009, +0.00000000000E+000
+2.00259975000E+009, +4.65107882843E-009, +0.00000000000E+000
+2.00447456250E+009, +4.65586907583E-009, +0.00000000000E+000
+2.00634937500E+009, +4.66150021176E-009, +0.00000000000E+000
+2.00822418750E+009, +4.66139761309E-009, +0.00000000000E+000
+2.01009900000E+009, +4.67192281441E-009, +0.00000000000E+000
+2.01197381250E+009, +4.67190135813E-009, +0.00000000000E+000
+2.01384862500E+009, +4.67830446823E-009, +0.00000000000E+000
+2.01572343750E+009, +4.68645157990E-009, +0.00000000000E+000
+2.01759825000E+009, +4.68744007125E-009, +0.00000000000E+000
+2.01947306250E+009, +4.68945524935E-009, +0.00000000000E+000
+2.02134787500E+009, +4.69392571636E-009, +0.00000000000E+000
+2.02322268750E+009, +4.70237616827E-009, +0.00000000000E+000
+2.02509750000E+009, +4.70102981374E-009, +0.00000000000E+000
+2.02697231250E+009, +4.70178913164E-009, +0.00000000000E+000
+2.02884712500E+009, +4.70318973194E-009, +0.00000000000E+000
+2.03072193750E+009, +4.71001045696E-009, +0.00000000000E+000
+2.03259675000E+009, +4.71730468195E-009, +0.00000000000E+000
+2.03447156250E+009, +4.71259210307E-009, +0.00000000000E+000
+2.03634637500E+009, +4.71972847174E-009, +0.00000000000E+000
+2.03822118750E+009, +4.71688787688E-009, +0.00000000000E+000
+2.04009600000E+009, +4.72004901601E-009, +0.00000000000E+000
+2.04197081250E+009, +4.71934818039E-009, +0.00000000000E+000
+2.04384562500E+009, +4.72217248349E-009, +0.00000000000E+000
+2.04572043750E+009, +4.71808337186E-009, +0.00000000000E+000
+2.04759525000E+009, +4.71763606091E-009, +0.00000000000E+000
+2.04947006250E+009, +4.72024194609E-009, +0.00000000000E+000
+2.05134487500E+009, +4.72190339422E-009, +0.00000000000E+000
+2.05321968750E+009, +4.72112955175E-009, +0.00000000000E+000
+2.05509450000E+009, +4.71944073863E-009, +0.00000000000E+000
+2.05696931250E+009, +4.71939487682E-009, +0.00000000000E+000
+2.05884412500E+009, +4.71994234989E-009, +0.00000000000E+000
+2.06071893750E+009, +4.71906865915E-009, +0.00000000000E+000
+2.06259375000E+009, +4.72169583312E-009, +0.00000000000E+000
+2.06446856250E+009, +4.72009135727E-009, +0.00000000000E+000
+2.06634337500E+009, +4.72395329687E-009, +0.00000000000E+000
+2.06821818750E+009, +4.71770932127E-009, +0.00000000000E+000
+2.07009300000E+009, +4.72208461818E-009, +0.00000000000E+000
+2.07196781250E+009, +4.72698124837E-009, +0.00000000000E+000
+2.07384262500E+009, +4.72790203627E-009, +0.00000000000E+000
+2.07571743750E+009, +4.73245109193E-009, +0.00000000000E+000
+2.07759225000E+009, +4.72819747442E-009, +0.00000000000E+000
+2.07946706250E+009, +4.72831552030E-009, +0.00000000000E+000
+2.08134187500E+009, +4.73236472285E-009, +0.00000000000E+000
+2.08321668750E+009, +4.72674988573E-009, +0.00000000000E+000
+2.08509150000E+009, +4.73264636003E-009, +0.00000000000E+000
+2.08696631250E+009, +4.73490322767E-009, +0.00000000000E+000
+2.08884112500E+009, +4.73374066320E-009, +0.00000000000E+000
+2.09071593750E+009, +4.72976532922E-009, +0.00000000000E+000
+2.09259075000E+009, +4.73965308644E-009, +0.00000000000E+000
+2.09446556250E+009, +4.73408747963E-009, +0.00000000000E+000
+2.09634037500E+009, +4.73683057877E-009, +0.00000000000E+000
+2.09821518750E+009, +4.73823553602E-009, +0.00000000000E+000
+2.10009000000E+009, +4.73323636132E-009, +0.00000000000E+000
+2.10196481250E+009, +4.73642304646E-009, +0.00000000000E+000
+2.10383962500E+009, +4.73461299061E-009, +0.00000000000E+000
+2.10571443750E+009, +4.72970172466E-009, +0.00000000000E+000
+2.10758925000E+009, +4.72740161828E-009, +0.00000000000E+000
+2.10946406250E+009, +4.72328655965E-009, +0.00000000000E+000
+2.11133887500E+009, +4.71335452620E-009, +0.00000000000E+000
+2.11321368750E+009, +4.71209569118E-009, +0.00000000000E+000
+2.11508850000E+009, +4.71428362462E-009, +0.00000000000E+000
+2.11696331250E+009, +4.70754009459E-009, +0.00000000000E+000
+2.11883812500E+009, +4.70026545073E-009, +0.00000000000E+000
+2.12071293750E+009, +4.69681852261E-009, +0.00000000000E+000
+2.12258775000E+009, +4.68604750787E-009, +0.00000000000E+000
+2.12446256250E+009, +4.68427486501E-009, +0.00000000000E+000
+2.12633737500E+009, +4.68144031107E-009, +0.00000000000E+000
+2.12821218750E+009, +4.67435001706E-009, +0.00000000000E+000
+2.13008700000E+009, +4.67694953848E-009, +0.00000000000E+000
+2.13196181250E+009, +4.66669959119E-009, +0.00000000000E+000
+2.13383662500E+009, +4.66292662272E-009, +0.00000000000E+000
+2.13571143750E+009, +4.65893463378E-009, +0.00000000000E+000
+2.13758625000E+009, +4.65901541698E-009, +0.00000000000E+000
+2.13946106250E+009, +4.64901107860E-009, +0.00000000000E+000
+2.14133587500E+009, +4.64384807774E-009, +0.00000000000E+000
+2.14321068750E+009, +4.63928238669E-009, +0.00000000000E+000
+2.14508550000E+009, +4.63215137007E-009, +0.00000000000E+000
+2.14696031250E+009, +4.63084987447E-009, +0.00000000000E+000
+2.14883512500E+009, +4.62433928933E-009, +0.00000000000E+000
+2.15070993750E+009, +4.61905515620E-009, +0.00000000000E+000
+2.15258475000E+009, +4.61700318294E-009, +0.00000000000E+000
+2.15445956250E+009, +4.61740423079E-009, +0.00000000000E+000
+2.15633437500E+009, +4.61027947187E-009, +0.00000000000E+000
+2.15820918750E+009, +4.61593339940E-009, +0.00000000000E+000
+2.16008400000E+009, +4.60722454095E-009, +0.00000000000E+000
+2.16195881250E+009, +4.60607170153E-009, +0.00000000000E+000
+2.16383362500E+009, +4.60330683695E-009, +0.00000000000E+000
+2.16570843750E+009, +4.60355188483E-009, +0.00000000000E+000
+2.16758325000E+009, +4.59811652232E-009, +0.00000000000E+000
+2.16945806250E+009, +4.60011052450E-009, +0.00000000000E+000
+2.17133287500E+009, +4.59980862421E-009, +0.00000000000E+000
+2.17320768750E+009, +4.59850753388E-009, +0.00000000000E+000
+2.17508250000E+009, +4.59491409945E-009, +0.00000000000E+000
+2.17695731250E+009, +4.58856945451E-009, +0.00000000000E+000
+2.17883212500E+009, +4.59584072446E-009, +0.00000000000E+000
+2.18070693750E+009, +4.58985304658E-009, +0.00000000000E+000
+2.18258175000E+009, +4.59005886880E-009, +0.00000000000E+000
+2.18445656250E+009, +4.58746787466E-009, +0.00000000000E+000
+2.18633137500E+009, +4.58707371820E-009, +0.00000000000E+000
+2.18820618750E+009, +4.58677517153E-009, +0.00000000000E+000
+2.19008100000E+009, +4.58140094578E-009, +0.00000000000E+000
+2.19195581250E+009, +4.58307396042E-009, +0.00000000000E+000
+2.19383062500E+009, +4.58590800453E-009, +0.00000000000E+000
+2.19570543750E+009, +4.58938538490E-009, +0.00000000000E+000
+2.19758025000E+009, +4.58148854128E-009, +0.00000000000E+000
+2.19945506250E+009, +4.58432758624E-009, +0.00000000000E+000
+2.20132987500E+009, +4.57904099432E-009, +0.00000000000E+000
+2.20320468750E+009, +4.57709787619E-009, +0.00000000000E+000
+2.20507950000E+009, +4.57965367765E-009, +0.00000000000E+000
+2.20695431250E+009, +4.57616381404E-009, +0.00000000000E+000
+2.20882912500E+009, +4.57962802335E-009, +0.00000000000E+000
+2.21070393750E+009, +4.57661789683E-009, +0.00000000000E+000
+2.21257875000E+009, +4.57258912748E-009, +0.00000000000E+000
+2.21445356250E+009, +4.57461520887E-009, +0.00000000000E+000
+2.21632837500E+009, +4.57223704314E-009, +0.00000000000E+000
+2.21820318750E+009, +4.57221584607E-009, +0.00000000000E+000
+2.22007800000E+009, +4.56690028442E-009, +0.00000000000E+000
+2.22195281250E+009, +4.57138023138E-009, +0.00000000000E+000
+2.22382762500E+009, +4.57063773361E-009, +0.00000000000E+000
+2.22570243750E+009, +4.57166999043E-009, +0.00000000000E+000
+2.22757725000E+009, +4.57151460905E-009, +0.00000000000E+000
+2.22945206250E+009, +4.56627501149E-009, +0.00000000000E+000
+2.23132687500E+009, +4.56864657965E-009, +0.00000000000E+000
+2.23320168750E+009, +4.56552428199E-009, +0.00000000000E+000
+2.23507650000E+009, +4.56689125894E-009, +0.00000000000E+000
+2.23695131250E+009, +4.57051313429E-009, +0.00000000000E+000
+2.23882612500E+009, +4.56600989743E-009, +0.00000000000E+000
+2.24070093750E+009, +4.56380427763E-009, +0.00000000000E+000
+2.24257575000E+009, +4.55882456371E-009, +0.00000000000E+000
+2.24445056250E+009, +4.56490536530E-009, +0.00000000000E+000
+2.24632537500E+009, +4.56172450514E-009, +0.00000000000E+000
+2.24820018750E+009, +4.56411659496E-009, +0.00000000000E+000
+2.25007500000E+009, +4.56381512843E-009, +0.00000000000E+000
+2.25194981250E+009, +4.55976886796E-009, +0.00000000000E+000
+2.25382462500E+009, +4.56708434699E-009, +0.00000000000E+000
+2.25569943750E+009, +4.55469580941E-009, +0.00000000000E+000
+2.25757425000E+009, +4.55838784378E-009, +0.00000000000E+000
+2.25944906250E+009, +4.56070413062E-009, +0.00000000000E+000
+2.26132387500E+009, +4.55444170573E-009, +0.00000000000E+000
+2.26319868750E+009, +4.55722541871E-009, +0.00000000000E+000
+2.26507350000E+009, +4.55309088865E-009, +0.00000000000E+000
+2.26694831250E+009, +4.55653592534E-009, +0.00000000000E+000
+2.26882312500E+009, +4.55742978594E-009, +0.00000000000E+000
+2.27069793750E+009, +4.55355060314E-009, +0.00000000000E+000
+2.27257275000E+009, +4.54866976665E-009, +0.00000000000E+000
+2.27444756250E+009, +4.55088711121E-009, +0.00000000000E+000
+2.27632237500E+009, +4.55314837518E-009, +0.00000000000E+000
+2.27819718750E+009, +4.55012547071E-009, +0.00000000000E+000
+2.28007200000E+009, +4.55343392446E-009, +0.00000000000E+000
+2.28194681250E+009, +4.55231731565E-009, +0.00000000000E+000
+2.28382162500E+009, +4.54663049099E-009, +0.00000000000E+000
+2.28569643750E+009, +4.55239813244E-009, +0.00000000000E+000
+2.28757125000E+009, +4.55125454178E-009, +0.00000000000E+000
+2.28944606250E+009, +4.55503385422E-009, +0.00000000000E+000
+2.29132087500E+009, +4.54856101159E-009, +0.00000000000E+000
+2.29319568750E+009, +4.55396308425E-009, +0.00000000000E+000
+2.29507050000E+009, +4.55425644280E-009, +0.00000000000E+000
+2.29694531250E+009, +4.56087590086E-009, +0.00000000000E+000
+2.29882012500E+009, +4.55873997684E-009, +0.00000000000E+000
+2.30069493750E+009, +4.56056972224E-009, +0.00000000000E+000
+2.30256975000E+009, +4.56130837361E-009, +0.00000000000E+000
+2.30444456250E+009, +4.56041480391E-009, +0.00000000000E+000
+2.30631937500E+009, +4.55757162664E-009, +0.00000000000E+000
+2.30819418750E+009, +4.56993850031E-009, +0.00000000000E+000
+2.31006900000E+009, +4.57018809354E-009, +0.00000000000E+000
+2.31194381250E+009, +4.57321691181E-009, +0.00000000000E+000
+2.31381862500E+009, +4.57256941454E-009, +0.00000000000E+000
+2.31569343750E+009, +4.57087797511E-009, +0.00000000000E+000
+2.31756825000E+009, +4.57319909378E-009, +0.00000000000E+000
+2.31944306250E+009, +4.57219749241E-009, +0.00000000000E+000
+2.32131787500E+009, +4.57261904192E-009, +0.00000000000E+000
+2.32319268750E+009, +4.57371756763E-009, +0.00000000000E+000
+2.32506750000E+009, +4.57602749252E-009, +0.00000000000E+000
+2.32694231250E+009, +4.57168002977E-009, +0.00000000000E+000
+2.32881712500E+009, +4.57672220427E-009, +0.00000000000E+000
+2.33069193750E+009, +4.57843262775E-009, +0.00000000000E+000
+2.33256675000E+009, +4.57364698086E-009, +0.00000000000E+000
+2.33444156250E+009, +4.57207623978E-009, +0.00000000000E+000
+2.33631637500E+009, +4.56576812866E-009, +0.00000000000E+000
+2.33819118750E+009, +4.57348568303E-009, +0.00000000000E+000
+2.34006600000E+009, +4.57230403311E-009, +0.00000000000E+000
+2.34194081250E+009, +4.56637624947E-009, +0.00000000000E+000
+2.34381562500E+009, +4.55690004540E-009, +0.00000000000E+000
+2.34569043750E+009, +4.56006602440E-009, +0.00000000000E+000
+2.34756525000E+009, +4.55477933089E-009, +0.00000000000E+000
+2.34944006250E+009, +4.55727484327E-009, +0.00000000000E+000
+2.35131487500E+009, +4.54931981216E-009, +0.00000000000E+000
+2.35318968750E+009, +4.54825626194E-009, +0.00000000000E+000
+2.35506450000E+009, +4.54215767901E-009, +0.00000000000E+000
+2.35693931250E+009, +4.53170895642E-009, +0.00000000000E+000
+2.35881412500E+009, +4.52510895469E-009, +0.00000000000E+000
+2.36068893750E+009, +4.52700869170E-009, +0.00000000000E+000
+2.36256375000E+009, +4.52266939262E-009, +0.00000000000E+000
+2.36443856250E+009, +4.51700872002E-009, +0.00000000000E+000
+2.36631337500E+009, +4.51550057577E-009, +0.00000000000E+000
+2.36818818750E+009, +4.50292740279E-009, +0.00000000000E+000
+2.37006300000E+009, +4.50090981212E-009, +0.00000000000E+000
