"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57889212500E+009, +2.24471228811E+001, +0.00000000000E+000
+1.58076693750E+009, +2.24991243641E+001, +0.00000000000E+000
+1.58264175000E+009, +2.25513845574E+001, +0.00000000000E+000
+1.58451656250E+009, +2.26047824235E+001, +0.00000000000E+000
+1.58639137500E+009, +2.26589106620E+001, +0.00000000000E+000
+1.58826618750E+009, +2.27152445236E+001, +0.00000000000E+000
+1.59014100000E+009, +2.27729670648E+001, +0.00000000000E+000
+1.59201581250E+009, +2.28338565976E+001, +0.00000000000E+000
+1.59389062500E+009, +2.28960831327E+001, +0.00000000000E+000
+1.59576543750E+009, +2.29620302112E+001, +0.00000000000E+000
+1.59764025000E+009, +2.30304454254E+001, +0.00000000000E+000
+1.59951506250E+009, +2.31035478052E+001, +0.00000000000E+000
+1.60138987500E+009, +2.31786334328E+001, +0.00000000000E+000
+1.60326468750E+009, +2.32572765000E+001, +0.00000000000E+000
+1.60513950000E+009, +2.33380348369E+001, +0.00000000000E+000
+1.60701431250E+009, +2.34208618526E+001, +0.00000000000E+000
+1.60888912500E+009, +2.35055191929E+001, +0.00000000000E+000
+1.61076393750E+009, +2.35899641432E+001, +0.00000000000E+000
+1.61263875000E+009, +2.36746824674E+001, +0.00000000000E+000
+1.61451356250E+009, +2.37570958738E+001, +0.00000000000E+000
+1.61638837500E+009, +2.38399446790E+001, +0.00000000000E+000
+1.61826318750E+009, +2.39194267882E+001, +0.00000000000E+000
+1.62013800000E+009, +2.39978581907E+001, +0.00000000000E+000
+1.62201281250E+009, +2.40736342834E+001, +0.00000000000E+000
+1.62388762500E+009, +2.41473054876E+001, +0.00000000000E+000
+1.62576243750E+009, +2.42187886113E+001, +0.00000000000E+000
+1.62763725000E+009, +2.42879416922E+001, +0.00000000000E+000
+1.62951206250E+009, +2.43553809811E+001, +0.00000000000E+000
+1.63138687500E+009, +2.44201136489E+001, +0.00000000000E+000
+1.63326168750E+009, +2.44837645843E+001, +0.00000000000E+000
+1.63513650000E+009, +2.45456272496E+001, +0.00000000000E+000
+1.63701131250E+009, +2.46070218753E+001, +0.00000000000E+000
+1.63888612500E+009, +2.46665520261E+001, +0.00000000000E+000
+1.64076093750E+009, +2.47268075249E+001, +0.00000000000E+000
+1.64263575000E+009, +2.47860959610E+001, +0.00000000000E+000
+1.64451056250E+009, +2.48465430046E+001, +0.00000000000E+000
+1.64638537500E+009, +2.49063352593E+001, +0.00000000000E+000
+1.64826018750E+009, +2.49669778980E+001, +0.00000000000E+000
+1.65013500000E+009, +2.50286055602E+001, +0.00000000000E+000
+1.65200981250E+009, +2.50907477796E+001, +0.00000000000E+000
+1.65388462500E+009, +2.51542428944E+001, +0.00000000000E+000
+1.65575943750E+009, +2.52172156988E+001, +0.00000000000E+000
+1.65763425000E+009, +2.52816019605E+001, +0.00000000000E+000
+1.65950906250E+009, +2.53456670022E+001, +0.00000000000E+000
+1.66138387500E+009, +2.54107290647E+001, +0.00000000000E+000
+1.66325868750E+009, +2.54746442472E+001, +0.00000000000E+000
+1.66513350000E+009, +2.55389316270E+001, +0.00000000000E+000
+1.66700831250E+009, +2.56017425281E+001, +0.00000000000E+000
+1.66888312500E+009, +2.56641667822E+001, +0.00000000000E+000
+1.67075793750E+009, +2.57254905900E+001, +0.00000000000E+000
+1.67263275000E+009, +2.57862780642E+001, +0.00000000000E+000
+1.67450756250E+009, +2.58462055225E+001, +0.00000000000E+000
+1.67638237500E+009, +2.59053963858E+001, +0.00000000000E+000
+1.67825718750E+009, +2.59641772072E+001, +0.00000000000E+000
+1.68013200000E+009, +2.60228196617E+001, +0.00000000000E+000
+1.68200681250E+009, +2.60810441966E+001, +0.00000000000E+000
+1.68388162500E+009, +2.61394687659E+001, +0.00000000000E+000
+1.68575643750E+009, +2.61984361771E+001, +0.00000000000E+000
+1.68763125000E+009, +2.62576642045E+001, +0.00000000000E+000
+1.68950606250E+009, +2.63176374593E+001, +0.00000000000E+000
+1.69138087500E+009, +2.63785601652E+001, +0.00000000000E+000
+1.69325568750E+009, +2.64405522932E+001, +0.00000000000E+000
+1.69513050000E+009, +2.65038025111E+001, +0.00000000000E+000
+1.69700531250E+009, +2.65683855971E+001, +0.00000000000E+000
+1.69888012500E+009, +2.66337308256E+001, +0.00000000000E+000
+1.70075493750E+009, +2.66993373213E+001, +0.00000000000E+000
+1.70262975000E+009, +2.67657431445E+001, +0.00000000000E+000
+1.70450456250E+009, +2.68326496825E+001, +0.00000000000E+000
+1.70637937500E+009, +2.68986585942E+001, +0.00000000000E+000
+1.70825418750E+009, +2.69643446463E+001, +0.00000000000E+000
+1.71012900000E+009, +2.70284501369E+001, +0.00000000000E+000
+1.71200381250E+009, +2.70912442881E+001, +0.00000000000E+000
+1.71387862500E+009, +2.71523684962E+001, +0.00000000000E+000
+1.71575343750E+009, +2.72119564370E+001, +0.00000000000E+000
+1.71762825000E+009, +2.72701554346E+001, +0.00000000000E+000
+1.71950306250E+009, +2.73256212127E+001, +0.00000000000E+000
+1.72137787500E+009, +2.73792013245E+001, +0.00000000000E+000
+1.72325268750E+009, +2.74303998297E+001, +0.00000000000E+000
+1.72512750000E+009, +2.74799380692E+001, +0.00000000000E+000
+1.72700231250E+009, +2.75262089154E+001, +0.00000000000E+000
+1.72887712500E+009, +2.75713359512E+001, +0.00000000000E+000
+1.73075193750E+009, +2.76137726977E+001, +0.00000000000E+000
+1.73262675000E+009, +2.76551664179E+001, +0.00000000000E+000
+1.73450156250E+009, +2.76949570901E+001, +0.00000000000E+000
+1.73637637500E+009, +2.77341888700E+001, +0.00000000000E+000
+1.73825118750E+009, +2.77728790296E+001, +0.00000000000E+000
+1.74012600000E+009, +2.78120114545E+001, +0.00000000000E+000
+1.74200081250E+009, +2.78519129681E+001, +0.00000000000E+000
+1.74387562500E+009, +2.78926050813E+001, +0.00000000000E+000
+1.74575043750E+009, +2.79356327973E+001, +0.00000000000E+000
+1.74762525000E+009, +2.79800530811E+001, +0.00000000000E+000
+1.74950006250E+009, +2.80274709127E+001, +0.00000000000E+000
+1.75137487500E+009, +2.80762625303E+001, +0.00000000000E+000
+1.75324968750E+009, +2.81283272789E+001, +0.00000000000E+000
+1.75512450000E+009, +2.81819833192E+001, +0.00000000000E+000
+1.75699931250E+009, +2.82385306481E+001, +0.00000000000E+000
+1.75887412500E+009, +2.82968896937E+001, +0.00000000000E+000
+1.76074893750E+009, +2.83576366380E+001, +0.00000000000E+000
+1.76262375000E+009, +2.84197847670E+001, +0.00000000000E+000
+1.76449856250E+009, +2.84830459533E+001, +0.00000000000E+000
+1.76637337500E+009, +2.85485089130E+001, +0.00000000000E+000
+1.76824818750E+009, +2.86148830801E+001, +0.00000000000E+000
+1.77012300000E+009, +2.86831697174E+001, +0.00000000000E+000
+1.77199781250E+009, +2.87517612250E+001, +0.00000000000E+000
+1.77387262500E+009, +2.88218105068E+001, +0.00000000000E+000
+1.77574743750E+009, +2.88916109930E+001, +0.00000000000E+000
+1.77762225000E+009, +2.89623001803E+001, +0.00000000000E+000
+1.77949706250E+009, +2.90320840969E+001, +0.00000000000E+000
+1.78137187500E+009, +2.91013732251E+001, +0.00000000000E+000
+1.78324668750E+009, +2.91694515171E+001, +0.00000000000E+000
+1.78512150000E+009, +2.92354819531E+001, +0.00000000000E+000
+1.78699631250E+009, +2.92995327027E+001, +0.00000000000E+000
+1.78887112500E+009, +2.93604894194E+001, +0.00000000000E+000
+1.79074593750E+009, +2.94182744558E+001, +0.00000000000E+000
+1.79262075000E+009, +2.94720615579E+001, +0.00000000000E+000
+1.79449556250E+009, +2.95230509361E+001, +0.00000000000E+000
+1.79637037500E+009, +2.95694357808E+001, +0.00000000000E+000
+1.79824518750E+009, +2.96127963605E+001, +0.00000000000E+000
+1.80012000000E+009, +2.96524744241E+001, +0.00000000000E+000
+1.80199481250E+009, +2.96893210490E+001, +0.00000000000E+000
+1.80386962500E+009, +2.97234269592E+001, +0.00000000000E+000
+1.80574443750E+009, +2.97554920752E+001, +0.00000000000E+000
+1.80761925000E+009, +2.97856976472E+001, +0.00000000000E+000
+1.80949406250E+009, +2.98143288007E+001, +0.00000000000E+000
+1.81136887500E+009, +2.98426650026E+001, +0.00000000000E+000
+1.81324368750E+009, +2.98697663547E+001, +0.00000000000E+000
+1.81511850000E+009, +2.98974988677E+001, +0.00000000000E+000
+1.81699331250E+009, +2.99243553446E+001, +0.00000000000E+000
+1.81886812500E+009, +2.99527494535E+001, +0.00000000000E+000
+1.82074293750E+009, +2.99818265826E+001, +0.00000000000E+000
+1.82261775000E+009, +3.00128958616E+001, +0.00000000000E+000
+1.82449256250E+009, +3.00459058147E+001, +0.00000000000E+000
+1.82636737500E+009, +3.00816388492E+001, +0.00000000000E+000
+1.82824218750E+009, +3.01204421431E+001, +0.00000000000E+000
+1.83011700000E+009, +3.01624578826E+001, +0.00000000000E+000
+1.83199181250E+009, +3.02080006392E+001, +0.00000000000E+000
+1.83386662500E+009, +3.02565818961E+001, +0.00000000000E+000
+1.83574143750E+009, +3.03093075365E+001, +0.00000000000E+000
+1.83761625000E+009, +3.03644599342E+001, +0.00000000000E+000
+1.83949106250E+009, +3.04225253024E+001, +0.00000000000E+000
+1.84136587500E+009, +3.04824645636E+001, +0.00000000000E+000
+1.84324068750E+009, +3.05443296422E+001, +0.00000000000E+000
+1.84511550000E+009, +3.06068136078E+001, +0.00000000000E+000
+1.84699031250E+009, +3.06699094533E+001, +0.00000000000E+000
+1.84886512500E+009, +3.07328324678E+001, +0.00000000000E+000
+1.85073993750E+009, +3.07952382819E+001, +0.00000000000E+000
+1.85261475000E+009, +3.08567711670E+001, +0.00000000000E+000
+1.85448956250E+009, +3.09167067112E+001, +0.00000000000E+000
+1.85636437500E+009, +3.09757831682E+001, +0.00000000000E+000
+1.85823918750E+009, +3.10326962553E+001, +0.00000000000E+000
+1.86011400000E+009, +3.10885547229E+001, +0.00000000000E+000
+1.86198881250E+009, +3.11420337108E+001, +0.00000000000E+000
+1.86386362500E+009, +3.11943452094E+001, +0.00000000000E+000
+1.86573843750E+009, +3.12444025132E+001, +0.00000000000E+000
+1.86761325000E+009, +3.12931952072E+001, +0.00000000000E+000
+1.86948806250E+009, +3.13400384946E+001, +0.00000000000E+000
+1.87136287500E+009, +3.13852059432E+001, +0.00000000000E+000
+1.87323768750E+009, +3.14290965460E+001, +0.00000000000E+000
+1.87511250000E+009, +3.14711864103E+001, +0.00000000000E+000
+1.87698731250E+009, +3.15122127885E+001, +0.00000000000E+000
+1.87886212500E+009, +3.15522968770E+001, +0.00000000000E+000
+1.88073693750E+009, +3.15917473554E+001, +0.00000000000E+000
+1.88261175000E+009, +3.16298517958E+001, +0.00000000000E+000
+1.88448656250E+009, +3.16680163459E+001, +0.00000000000E+000
+1.88636137500E+009, +3.17051021854E+001, +0.00000000000E+000
+1.88823618750E+009, +3.17419686889E+001, +0.00000000000E+000
+1.89011100000E+009, +3.17782898958E+001, +0.00000000000E+000
+1.89198581250E+009, +3.18144332461E+001, +0.00000000000E+000
+1.89386062500E+009, +3.18503521786E+001, +0.00000000000E+000
+1.89573543750E+009, +3.18861969861E+001, +0.00000000000E+000
+1.89761025000E+009, +3.19217556026E+001, +0.00000000000E+000
+1.89948506250E+009, +3.19571578745E+001, +0.00000000000E+000
+1.90135987500E+009, +3.19927027031E+001, +0.00000000000E+000
+1.90323468750E+009, +3.20278826608E+001, +0.00000000000E+000
+1.90510950000E+009, +3.20637740954E+001, +0.00000000000E+000
+1.90698431250E+009, +3.20993770108E+001, +0.00000000000E+000
+1.90885912500E+009, +3.21360280073E+001, +0.00000000000E+000
+1.91073393750E+009, +3.21728490033E+001, +0.00000000000E+000
+1.91260875000E+009, +3.22104757250E+001, +0.00000000000E+000
+1.91448356250E+009, +3.22490401347E+001, +0.00000000000E+000
+1.91635837500E+009, +3.22887872534E+001, +0.00000000000E+000
+1.91823318750E+009, +3.23299252080E+001, +0.00000000000E+000
+1.92010800000E+009, +3.23722845811E+001, +0.00000000000E+000
+1.92198281250E+009, +3.24167905582E+001, +0.00000000000E+000
+1.92385762500E+009, +3.24625590905E+001, +0.00000000000E+000
+1.92573243750E+009, +3.25099200015E+001, +0.00000000000E+000
+1.92760725000E+009, +3.25581930143E+001, +0.00000000000E+000
+1.92948206250E+009, +3.26078695801E+001, +0.00000000000E+000
+1.93135687500E+009, +3.26581697114E+001, +0.00000000000E+000
+1.93323168750E+009, +3.27096499977E+001, +0.00000000000E+000
+1.93510650000E+009, +3.27610301736E+001, +0.00000000000E+000
+1.93698131250E+009, +3.28124811426E+001, +0.00000000000E+000
+1.93885612500E+009, +3.28636104490E+001, +0.00000000000E+000
+1.94073093750E+009, +3.29139062014E+001, +0.00000000000E+000
+1.94260575000E+009, +3.29632781643E+001, +0.00000000000E+000
+1.94448056250E+009, +3.30114114164E+001, +0.00000000000E+000
+1.94635537500E+009, +3.30585500171E+001, +0.00000000000E+000
+1.94823018750E+009, +3.31041611717E+001, +0.00000000000E+000
+1.95010500000E+009, +3.31486592592E+001, +0.00000000000E+000
+1.95197981250E+009, +3.31910428240E+001, +0.00000000000E+000
+1.95385462500E+009, +3.32321333420E+001, +0.00000000000E+000
+1.95572943750E+009, +3.32711040228E+001, +0.00000000000E+000
+1.95760425000E+009, +3.33086616375E+001, +0.00000000000E+000
+1.95947906250E+009, +3.33446548025E+001, +0.00000000000E+000
+1.96135387500E+009, +3.33787366729E+001, +0.00000000000E+000
+1.96322868750E+009, +3.34114782919E+001, +0.00000000000E+000
+1.96510350000E+009, +3.34424709233E+001, +0.00000000000E+000
+1.96697831250E+009, +3.34723846751E+001, +0.00000000000E+000
+1.96885312500E+009, +3.35010908959E+001, +0.00000000000E+000
+1.97072793750E+009, +3.35293454785E+001, +0.00000000000E+000
+1.97260275000E+009, +3.35567000749E+001, +0.00000000000E+000
+1.97447756250E+009, +3.35845157838E+001, +0.00000000000E+000
+1.97635237500E+009, +3.36122210280E+001, +0.00000000000E+000
+1.97822718750E+009, +3.36405553404E+001, +0.00000000000E+000
+1.98010200000E+009, +3.36693648037E+001, +0.00000000000E+000
+1.98197681250E+009, +3.36992763558E+001, +0.00000000000E+000
+1.98385162500E+009, +3.37301691186E+001, +0.00000000000E+000
+1.98572643750E+009, +3.37620097248E+001, +0.00000000000E+000
+1.98760125000E+009, +3.37955000071E+001, +0.00000000000E+000
+1.98947606250E+009, +3.38301682469E+001, +0.00000000000E+000
+1.99135087500E+009, +3.38668255299E+001, +0.00000000000E+000
+1.99322568750E+009, +3.39046326058E+001, +0.00000000000E+000
+1.99510050000E+009, +3.39446549059E+001, +0.00000000000E+000
+1.99697531250E+009, +3.39859333715E+001, +0.00000000000E+000
+1.99885012500E+009, +3.40290801404E+001, +0.00000000000E+000
+2.00072493750E+009, +3.40740023191E+001, +0.00000000000E+000
+2.00259975000E+009, +3.41206220082E+001, +0.00000000000E+000
+2.00447456250E+009, +3.41690365883E+001, +0.00000000000E+000
+2.00634937500E+009, +3.42189504492E+001, +0.00000000000E+000
+2.00822418750E+009, +3.42706810172E+001, +0.00000000000E+000
+2.01009900000E+009, +3.43236189315E+001, +0.00000000000E+000
+2.01197381250E+009, +3.43779889760E+001, +0.00000000000E+000
+2.01384862500E+009, +3.44328036580E+001, +0.00000000000E+000
+2.01572343750E+009, +3.44879895439E+001, +0.00000000000E+000
+2.01759825000E+009, +3.45424887164E+001, +0.00000000000E+000
+2.01947306250E+009, +3.45965457601E+001, +0.00000000000E+000
+2.02134787500E+009, +3.46486665764E+001, +0.00000000000E+000
+2.02322268750E+009, +3.46987789984E+001, +0.00000000000E+000
+2.02509750000E+009, +3.47464746694E+001, +0.00000000000E+000
+2.02697231250E+009, +3.47907897469E+001, +0.00000000000E+000
+2.02884712500E+009, +3.48318209956E+001, +0.00000000000E+000
+2.03072193750E+009, +3.48692415043E+001, +0.00000000000E+000
+2.03259675000E+009, +3.49036408705E+001, +0.00000000000E+000
+2.03447156250E+009, +3.49340537706E+001, +0.00000000000E+000
+2.03634637500E+009, +3.49616057973E+001, +0.00000000000E+000
+2.03822118750E+009, +3.49856459528E+001, +0.00000000000E+000
+2.04009600000E+009, +3.50072579682E+001, +0.00000000000E+000
+2.04197081250E+009, +3.50259872759E+001, +0.00000000000E+000
+2.04384562500E+009, +3.50429298760E+001, +0.00000000000E+000
+2.04572043750E+009, +3.50583362550E+001, +0.00000000000E+000
+2.04759525000E+009, +3.50729078611E+001, +0.00000000000E+000
+2.04947006250E+009, +3.50869025356E+001, +0.00000000000E+000
+2.05134487500E+009, +3.51009183874E+001, +0.00000000000E+000
+2.05321968750E+009, +3.51159025807E+001, +0.00000000000E+000
+2.05509450000E+009, +3.51318706098E+001, +0.00000000000E+000
+2.05696931250E+009, +3.51503931106E+001, +0.00000000000E+000
+2.05884412500E+009, +3.51710824128E+001, +0.00000000000E+000
+2.06071893750E+009, +3.51951394887E+001, +0.00000000000E+000
+2.06259375000E+009, +3.52220509539E+001, +0.00000000000E+000
+2.06446856250E+009, +3.52530624450E+001, +0.00000000000E+000
+2.06634337500E+009, +3.52874512201E+001, +0.00000000000E+000
+2.06821818750E+009, +3.53252843110E+001, +0.00000000000E+000
+2.07009300000E+009, +3.53662752228E+001, +0.00000000000E+000
+2.07196781250E+009, +3.54096800180E+001, +0.00000000000E+000
+2.07384262500E+009, +3.54560016174E+001, +0.00000000000E+000
+2.07571743750E+009, +3.55038871665E+001, +0.00000000000E+000
+2.07759225000E+009, +3.55534166826E+001, +0.00000000000E+000
+2.07946706250E+009, +3.56032299091E+001, +0.00000000000E+000
+2.08134187500E+009, +3.56537003615E+001, +0.00000000000E+000
+2.08321668750E+009, +3.57035882686E+001, +0.00000000000E+000
+2.08509150000E+009, +3.57534499834E+001, +0.00000000000E+000
+2.08696631250E+009, +3.58021461024E+001, +0.00000000000E+000
+2.08884112500E+009, +3.58497628995E+001, +0.00000000000E+000
+2.09071593750E+009, +3.58959792570E+001, +0.00000000000E+000
+2.09259075000E+009, +3.59405149476E+001, +0.00000000000E+000
+2.09446556250E+009, +3.59831601663E+001, +0.00000000000E+000
+2.09634037500E+009, +3.60242829486E+001, +0.00000000000E+000
+2.09821518750E+009, +3.60636037074E+001, +0.00000000000E+000
+2.10009000000E+009, +3.61010766273E+001, +0.00000000000E+000
+2.10196481250E+009, +3.61373741052E+001, +0.00000000000E+000
+2.10383962500E+009, +3.61716679068E+001, +0.00000000000E+000
+2.10571443750E+009, +3.62051277375E+001, +0.00000000000E+000
+2.10758925000E+009, +3.62373903920E+001, +0.00000000000E+000
+2.10946406250E+009, +3.62691296567E+001, +0.00000000000E+000
+2.11133887500E+009, +3.63000204628E+001, +0.00000000000E+000
+2.11321368750E+009, +3.63303346385E+001, +0.00000000000E+000
+2.11508850000E+009, +3.63606093753E+001, +0.00000000000E+000
+2.11696331250E+009, +3.63904658981E+001, +0.00000000000E+000
+2.11883812500E+009, +3.64207622257E+001, +0.00000000000E+000
+2.12071293750E+009, +3.64506224132E+001, +0.00000000000E+000
+2.12258775000E+009, +3.64809078157E+001, +0.00000000000E+000
+2.12446256250E+009, +3.65107539949E+001, +0.00000000000E+000
+2.12633737500E+009, +3.65406750157E+001, +0.00000000000E+000
+2.12821218750E+009, +3.65703592082E+001, +0.00000000000E+000
+2.13008700000E+009, +3.66000125408E+001, +0.00000000000E+000
+2.13196181250E+009, +3.66290976293E+001, +0.00000000000E+000
+2.13383662500E+009, +3.66577559243E+001, +0.00000000000E+000
+2.13571143750E+009, +3.66861392389E+001, +0.00000000000E+000
+2.13758625000E+009, +3.67138445784E+001, +0.00000000000E+000
+2.13946106250E+009, +3.67415054089E+001, +0.00000000000E+000
+2.14133587500E+009, +3.67684139050E+001, +0.00000000000E+000
+2.14321068750E+009, +3.67951245423E+001, +0.00000000000E+000
+2.14508550000E+009, +3.68214811239E+001, +0.00000000000E+000
+2.14696031250E+009, +3.68477692868E+001, +0.00000000000E+000
+2.14883512500E+009, +3.68740572648E+001, +0.00000000000E+000
+2.15070993750E+009, +3.69007208872E+001, +0.00000000000E+000
+2.15258475000E+009, +3.69278512110E+001, +0.00000000000E+000
+2.15445956250E+009, +3.69554464512E+001, +0.00000000000E+000
+2.15633437500E+009, +3.69837849596E+001, +0.00000000000E+000
+2.15820918750E+009, +3.70132548949E+001, +0.00000000000E+000
+2.16008400000E+009, +3.70440541669E+001, +0.00000000000E+000
+2.16195881250E+009, +3.70758343156E+001, +0.00000000000E+000
+2.16383362500E+009, +3.71091112877E+001, +0.00000000000E+000
+2.16570843750E+009, +3.71429826983E+001, +0.00000000000E+000
+2.16758325000E+009, +3.71781669212E+001, +0.00000000000E+000
+2.16945806250E+009, +3.72139187727E+001, +0.00000000000E+000
+2.17133287500E+009, +3.72507554621E+001, +0.00000000000E+000
+2.17320768750E+009, +3.72883955879E+001, +0.00000000000E+000
+2.17508250000E+009, +3.73265639437E+001, +0.00000000000E+000
+2.17695731250E+009, +3.73651768641E+001, +0.00000000000E+000
+2.17883212500E+009, +3.74038819401E+001, +0.00000000000E+000
+2.18070693750E+009, +3.74430602959E+001, +0.00000000000E+000
+2.18258175000E+009, +3.74819169844E+001, +0.00000000000E+000
+2.18445656250E+009, +3.75210281742E+001, +0.00000000000E+000
+2.18633137500E+009, +3.75592965750E+001, +0.00000000000E+000
+2.18820618750E+009, +3.75976516656E+001, +0.00000000000E+000
+2.19008100000E+009, +3.76348483470E+001, +0.00000000000E+000
+2.19195581250E+009, +3.76714517919E+001, +0.00000000000E+000
+2.19383062500E+009, +3.77067819876E+001, +0.00000000000E+000
+2.19570543750E+009, +3.77408369271E+001, +0.00000000000E+000
+2.19758025000E+009, +3.77734607426E+001, +0.00000000000E+000
+2.19945506250E+009, +3.78040642860E+001, +0.00000000000E+000
+2.20132987500E+009, +3.78333484156E+001, +0.00000000000E+000
+2.20320468750E+009, +3.78607706776E+001, +0.00000000000E+000
+2.20507950000E+009, +3.78864635776E+001, +0.00000000000E+000
+2.20695431250E+009, +3.79105064059E+001, +0.00000000000E+000
+2.20882912500E+009, +3.79334511481E+001, +0.00000000000E+000
+2.21070393750E+009, +3.79552280683E+001, +0.00000000000E+000
+2.21257875000E+009, +3.79764751187E+001, +0.00000000000E+000
+2.21445356250E+009, +3.79970181511E+001, +0.00000000000E+000
+2.21632837500E+009, +3.80172061613E+001, +0.00000000000E+000
+2.21820318750E+009, +3.80377044422E+001, +0.00000000000E+000
+2.22007800000E+009, +3.80583140371E+001, +0.00000000000E+000
+2.22195281250E+009, +3.80796870915E+001, +0.00000000000E+000
+2.22382762500E+009, +3.81018087899E+001, +0.00000000000E+000
+2.22570243750E+009, +3.81253801884E+001, +0.00000000000E+000
+2.22757725000E+009, +3.81499457165E+001, +0.00000000000E+000
+2.22945206250E+009, +3.81764686406E+001, +0.00000000000E+000
+2.23132687500E+009, +3.82042905504E+001, +0.00000000000E+000
+2.23320168750E+009, +3.82347190117E+001, +0.00000000000E+000
+2.23507650000E+009, +3.82668008651E+001, +0.00000000000E+000
+2.23695131250E+009, +3.83014269746E+001, +0.00000000000E+000
+2.23882612500E+009, +3.83380141659E+001, +0.00000000000E+000
+2.24070093750E+009, +3.83768761988E+001, +0.00000000000E+000
+2.24257575000E+009, +3.84177040960E+001, +0.00000000000E+000
+2.24445056250E+009, +3.84599390267E+001, +0.00000000000E+000
+2.24632537500E+009, +3.85038686348E+001, +0.00000000000E+000
+2.24820018750E+009, +3.85479221742E+001, +0.00000000000E+000
+2.25007500000E+009, +3.85926856656E+001, +0.00000000000E+000
+2.25194981250E+009, +3.86366196802E+001, +0.00000000000E+000
+2.25382462500E+009, +3.86798864508E+001, +0.00000000000E+000
+2.25569943750E+009, +3.87211984136E+001, +0.00000000000E+000
+2.25757425000E+009, +3.87603744641E+001, +0.00000000000E+000
+2.25944906250E+009, +3.87970891924E+001, +0.00000000000E+000
+2.26132387500E+009, +3.88311267322E+001, +0.00000000000E+000
+2.26319868750E+009, +3.88625391197E+001, +0.00000000000E+000
+2.26507350000E+009, +3.88908104473E+001, +0.00000000000E+000
+2.26694831250E+009, +3.89165077256E+001, +0.00000000000E+000
+2.26882312500E+009, +3.89391252543E+001, +0.00000000000E+000
+2.27069793750E+009, +3.89594518228E+001, +0.00000000000E+000
+2.27257275000E+009, +3.89771062615E+001, +0.00000000000E+000
+2.27444756250E+009, +3.89931125777E+001, +0.00000000000E+000
+2.27632237500E+009, +3.90072450361E+001, +0.00000000000E+000
+2.27819718750E+009, +3.90206342791E+001, +0.00000000000E+000
+2.28007200000E+009, +3.90329374220E+001, +0.00000000000E+000
+2.28194681250E+009, +3.90450346849E+001, +0.00000000000E+000
+2.28382162500E+009, +3.90577166057E+001, +0.00000000000E+000
+2.28569643750E+009, +3.90712819243E+001, +0.00000000000E+000
+2.28757125000E+009, +3.90863202640E+001, +0.00000000000E+000
+2.28944606250E+009, +3.91028148173E+001, +0.00000000000E+000
+2.29132087500E+009, +3.91217855339E+001, +0.00000000000E+000
+2.29319568750E+009, +3.91427584342E+001, +0.00000000000E+000
+2.29507050000E+009, +3.91670611848E+001, +0.00000000000E+000
+2.29694531250E+009, +3.91932238626E+001, +0.00000000000E+000
+2.29882012500E+009, +3.92225029135E+001, +0.00000000000E+000
+2.30069493750E+009, +3.92537115162E+001, +0.00000000000E+000
+2.30256975000E+009, +3.92871806206E+001, +0.00000000000E+000
+2.30444456250E+009, +3.93222512671E+001, +0.00000000000E+000
+2.30631937500E+009, +3.93584967898E+001, +0.00000000000E+000
+2.30819418750E+009, +3.93959428575E+001, +0.00000000000E+000
+2.31006900000E+009, +3.94337976787E+001, +0.00000000000E+000
+2.31194381250E+009, +3.94722017963E+001, +0.00000000000E+000
+2.31381862500E+009, +3.95102212056E+001, +0.00000000000E+000
+2.31569343750E+009, +3.95482213900E+001, +0.00000000000E+000
+2.31756825000E+009, +3.95854238329E+001, +0.00000000000E+000
+2.31944306250E+009, +3.96224593888E+001, +0.00000000000E+000
+2.32131787500E+009, +3.96582888138E+001, +0.00000000000E+000
+2.32319268750E+009, +3.96935434837E+001, +0.00000000000E+000
+2.32506750000E+009, +3.97273790628E+001, +0.00000000000E+000
+2.32694231250E+009, +3.97602880445E+001, +0.00000000000E+000
+2.32881712500E+009, +3.97924641862E+001, +0.00000000000E+000
+2.33069193750E+009, +3.98232568217E+001, +0.00000000000E+000
+2.33256675000E+009, +3.98534841535E+001, +0.00000000000E+000
+2.33444156250E+009, +3.98823481420E+001, +0.00000000000E+000
+2.33631637500E+009, +3.99106711222E+001, +0.00000000000E+000
+2.33819118750E+009, +3.99381127577E+001, +0.00000000000E+000
+2.34006600000E+009, +3.99653346798E+001, +0.00000000000E+000
+2.34194081250E+009, +3.99914950919E+001, +0.00000000000E+000
+2.34381562500E+009, +4.00177364218E+001, +0.00000000000E+000
+2.34569043750E+009, +4.00431923504E+001, +0.00000000000E+000
+2.34756525000E+009, +4.00682350368E+001, +0.00000000000E+000
+2.34944006250E+009, +4.00927519331E+001, +0.00000000000E+000
+2.35131487500E+009, +4.01170161289E+001, +0.00000000000E+000
+2.35318968750E+009, +4.01409874567E+001, +0.00000000000E+000
+2.35506450000E+009, +4.01645278170E+001, +0.00000000000E+000
+2.35693931250E+009, +4.01879209183E+001, +0.00000000000E+000
+2.35881412500E+009, +4.02103227585E+001, +0.00000000000E+000
+2.36068893750E+009, +4.02330185932E+001, +0.00000000000E+000
+2.36256375000E+009, +4.02551464014E+001, +0.00000000000E+000
+2.36443856250E+009, +4.02773558081E+001, +0.00000000000E+000
+2.36631337500E+009, +4.02988806143E+001, +0.00000000000E+000
+2.36818818750E+009, +4.03206720275E+001, +0.00000000000E+000
+2.37006300000E+009, +4.03422581470E+001, +0.00000000000E+000
