"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37568743750E+009, +1.50447378182E-009, +0.00000000000E+000
+2.37756225000E+009, +1.50143931356E-009, +0.00000000000E+000
+2.37943706250E+009, +1.47734260763E-009, +0.00000000000E+000
+2.38131187500E+009, +1.45422380957E-009, +0.00000000000E+000
+2.38318668750E+009, +1.39237989416E-009, +0.00000000000E+000
+2.38506150000E+009, +1.34851326238E-009, +0.00000000000E+000
+2.38693631250E+009, +1.27444320640E-009, +0.00000000000E+000
+2.38881112500E+009, +1.20615841756E-009, +0.00000000000E+000
+2.39068593750E+009, +1.10794307366E-009, +0.00000000000E+000
+2.39256075000E+009, +1.04684406894E-009, +0.00000000000E+000
+2.39443556250E+009, +9.53761249728E-010, +0.00000000000E+000
+2.39631037500E+009, +8.76757640868E-010, +0.00000000000E+000
+2.39818518750E+009, +7.90131890535E-010, +0.00000000000E+000
+2.40006000000E+009, +7.02558661339E-010, +0.00000000000E+000
+2.40193481250E+009, +6.19871149830E-010, +0.00000000000E+000
+2.40380962500E+009, +5.39589770089E-010, +0.00000000000E+000
+2.40568443750E+009, +4.64459160451E-010, +0.00000000000E+000
+2.40755925000E+009, +3.94978417774E-010, +0.00000000000E+000
+2.40943406250E+009, +3.19052574749E-010, +0.00000000000E+000
+2.41130887500E+009, +2.38511216960E-010, +0.00000000000E+000
+2.41318368750E+009, +1.83702989841E-010, +0.00000000000E+000
+2.41505850000E+009, +1.29062224021E-010, +0.00000000000E+000
+2.41693331250E+009, +6.83168249773E-011, +0.00000000000E+000
+2.41880812500E+009, +1.85203710684E-011, +0.00000000000E+000
+2.42068293750E+009, -5.02465403129E-011, +0.00000000000E+000
+2.42255775000E+009, -8.86250870067E-011, +0.00000000000E+000
+2.42443256250E+009, -1.42382963562E-010, +0.00000000000E+000
+2.42630737500E+009, -1.67022112122E-010, +0.00000000000E+000
+2.42818218750E+009, -2.17284488568E-010, +0.00000000000E+000
+2.43005700000E+009, -2.47228049266E-010, +0.00000000000E+000
+2.43193181250E+009, -3.05049895285E-010, +0.00000000000E+000
+2.43380662500E+009, -3.44891969986E-010, +0.00000000000E+000
+2.43568143750E+009, -3.90957141799E-010, +0.00000000000E+000
+2.43755625000E+009, -4.24197497439E-010, +0.00000000000E+000
+2.43943106250E+009, -4.90097117694E-010, +0.00000000000E+000
+2.44130587500E+009, -5.16872145074E-010, +0.00000000000E+000
+2.44318068750E+009, -5.80752457513E-010, +0.00000000000E+000
+2.44505550000E+009, -6.14116938174E-010, +0.00000000000E+000
+2.44693031250E+009, -6.64391697951E-010, +0.00000000000E+000
+2.44880512500E+009, -7.12773557380E-010, +0.00000000000E+000
+2.45067993750E+009, -7.51182344791E-010, +0.00000000000E+000
+2.45255475000E+009, -7.84218306609E-010, +0.00000000000E+000
+2.45442956250E+009, -8.35740600141E-010, +0.00000000000E+000
+2.45630437500E+009, -8.62776947399E-010, +0.00000000000E+000
+2.45817918750E+009, -8.69670093132E-010, +0.00000000000E+000
+2.46005400000E+009, -8.96476489974E-010, +0.00000000000E+000
+2.46192881250E+009, -9.12804207182E-010, +0.00000000000E+000
+2.46380362500E+009, -9.09366537805E-010, +0.00000000000E+000
+2.46567843750E+009, -9.02790420245E-010, +0.00000000000E+000
+2.46755325000E+009, -8.72042708196E-010, +0.00000000000E+000
+2.46942806250E+009, -8.61342158892E-010, +0.00000000000E+000
+2.47130287500E+009, -8.19583000276E-010, +0.00000000000E+000
+2.47317768750E+009, -7.87185204608E-010, +0.00000000000E+000
+2.47505250000E+009, -7.21363701701E-010, +0.00000000000E+000
+2.47692731250E+009, -6.77114619572E-010, +0.00000000000E+000
+2.47880212500E+009, -5.91335918981E-010, +0.00000000000E+000
+2.48067693750E+009, -5.05341426110E-010, +0.00000000000E+000
+2.48255175000E+009, -4.16104347184E-010, +0.00000000000E+000
+2.48442656250E+009, -3.16360844921E-010, +0.00000000000E+000
+2.48630137500E+009, -2.08139606286E-010, +0.00000000000E+000
+2.48817618750E+009, -1.07989470293E-010, +0.00000000000E+000
+2.49005100000E+009, +1.32464451380E-011, +0.00000000000E+000
+2.49192581250E+009, +1.23280728763E-010, +0.00000000000E+000
+2.49380062500E+009, +2.36668661459E-010, +0.00000000000E+000
+2.49567543750E+009, +3.49361994421E-010, +0.00000000000E+000
+2.49755025000E+009, +4.70080964822E-010, +0.00000000000E+000
+2.49942506250E+009, +5.69445152950E-010, +0.00000000000E+000
+2.50129987500E+009, +6.86601778160E-010, +0.00000000000E+000
+2.50317468750E+009, +7.78823052122E-010, +0.00000000000E+000
+2.50504950000E+009, +8.56242169719E-010, +0.00000000000E+000
+2.50692431250E+009, +9.42045314137E-010, +0.00000000000E+000
+2.50879912500E+009, +1.00996946928E-009, +0.00000000000E+000
+2.51067393750E+009, +1.06182361770E-009, +0.00000000000E+000
+2.51254875000E+009, +1.11333258017E-009, +0.00000000000E+000
+2.51442356250E+009, +1.13645989954E-009, +0.00000000000E+000
+2.51629837500E+009, +1.16382756878E-009, +0.00000000000E+000
+2.51817318750E+009, +1.17742527965E-009, +0.00000000000E+000
+2.52004800000E+009, +1.17333875106E-009, +0.00000000000E+000
+2.52192281250E+009, +1.16149697654E-009, +0.00000000000E+000
+2.52379762500E+009, +1.14920187878E-009, +0.00000000000E+000
+2.52567243750E+009, +1.11670426497E-009, +0.00000000000E+000
+2.52754725000E+009, +1.08174396251E-009, +0.00000000000E+000
+2.52942206250E+009, +1.02976503472E-009, +0.00000000000E+000
+2.53129687500E+009, +9.78199629083E-010, +0.00000000000E+000
+2.53317168750E+009, +9.19020812130E-010, +0.00000000000E+000
+2.53504650000E+009, +8.67886670523E-010, +0.00000000000E+000
+2.53692131250E+009, +8.10728608491E-010, +0.00000000000E+000
+2.53879612500E+009, +7.54116877536E-010, +0.00000000000E+000
+2.54067093750E+009, +7.02352202096E-010, +0.00000000000E+000
+2.54254575000E+009, +6.53719452586E-010, +0.00000000000E+000
+2.54442056250E+009, +5.99173146564E-010, +0.00000000000E+000
+2.54629537500E+009, +5.63614139616E-010, +0.00000000000E+000
+2.54817018750E+009, +5.35356418702E-010, +0.00000000000E+000
+2.55004500000E+009, +5.09708042392E-010, +0.00000000000E+000
+2.55191981250E+009, +4.99357285456E-010, +0.00000000000E+000
+2.55379462500E+009, +4.96446023753E-010, +0.00000000000E+000
+2.55566943750E+009, +5.18499154456E-010, +0.00000000000E+000
+2.55754425000E+009, +5.36432977758E-010, +0.00000000000E+000
+2.55941906250E+009, +5.65399822704E-010, +0.00000000000E+000
+2.56129387500E+009, +6.09017566352E-010, +0.00000000000E+000
+2.56316868750E+009, +6.69559945984E-010, +0.00000000000E+000
+2.56504350000E+009, +7.35572026407E-010, +0.00000000000E+000
+2.56691831250E+009, +8.16743397825E-010, +0.00000000000E+000
+2.56879312500E+009, +8.94019513008E-010, +0.00000000000E+000
+2.57066793750E+009, +1.00242254695E-009, +0.00000000000E+000
+2.57254275000E+009, +1.10263311252E-009, +0.00000000000E+000
+2.57441756250E+009, +1.21940495721E-009, +0.00000000000E+000
+2.57629237500E+009, +1.35063373836E-009, +0.00000000000E+000
+2.57816718750E+009, +1.47707598984E-009, +0.00000000000E+000
+2.58004200000E+009, +1.61943183164E-009, +0.00000000000E+000
+2.58191681250E+009, +1.75614759214E-009, +0.00000000000E+000
+2.58379162500E+009, +1.89466731769E-009, +0.00000000000E+000
+2.58566643750E+009, +2.04415787691E-009, +0.00000000000E+000
+2.58754125000E+009, +2.18813222064E-009, +0.00000000000E+000
+2.58941606250E+009, +2.33801487426E-009, +0.00000000000E+000
+2.59129087500E+009, +2.48166624917E-009, +0.00000000000E+000
+2.59316568750E+009, +2.62341913981E-009, +0.00000000000E+000
+2.59504050000E+009, +2.76224842943E-009, +0.00000000000E+000
+2.59691531250E+009, +2.89967321817E-009, +0.00000000000E+000
+2.59879012500E+009, +3.03208117217E-009, +0.00000000000E+000
+2.60066493750E+009, +3.16649280916E-009, +0.00000000000E+000
+2.60253975000E+009, +3.28110049054E-009, +0.00000000000E+000
+2.60441456250E+009, +3.40659007940E-009, +0.00000000000E+000
+2.60628937500E+009, +3.52629028387E-009, +0.00000000000E+000
+2.60816418750E+009, +3.64705054659E-009, +0.00000000000E+000
+2.61003900000E+009, +3.76147015117E-009, +0.00000000000E+000
+2.61191381250E+009, +3.87617079234E-009, +0.00000000000E+000
+2.61378862500E+009, +3.98414817331E-009, +0.00000000000E+000
+2.61566343750E+009, +4.10769947194E-009, +0.00000000000E+000
+2.61753825000E+009, +4.21192804633E-009, +0.00000000000E+000
+2.61941306250E+009, +4.32773401462E-009, +0.00000000000E+000
+2.62128787500E+009, +4.44597150502E-009, +0.00000000000E+000
+2.62316268750E+009, +4.56658017207E-009, +0.00000000000E+000
+2.62503750000E+009, +4.70036192724E-009, +0.00000000000E+000
+2.62691231250E+009, +4.83220520951E-009, +0.00000000000E+000
+2.62878712500E+009, +4.97231445619E-009, +0.00000000000E+000
+2.63066193750E+009, +5.11770627652E-009, +0.00000000000E+000
+2.63253675000E+009, +5.27402230120E-009, +0.00000000000E+000
+2.63441156250E+009, +5.44119382454E-009, +0.00000000000E+000
+2.63628637500E+009, +5.61489476944E-009, +0.00000000000E+000
+2.63816118750E+009, +5.80062888037E-009, +0.00000000000E+000
+2.64003600000E+009, +6.00495136130E-009, +0.00000000000E+000
+2.64191081250E+009, +6.20187271982E-009, +0.00000000000E+000
+2.64378562500E+009, +6.41416184354E-009, +0.00000000000E+000
+2.64566043750E+009, +6.63221863678E-009, +0.00000000000E+000
+2.64753525000E+009, +6.84010735862E-009, +0.00000000000E+000
+2.64941006250E+009, +7.05567710047E-009, +0.00000000000E+000
+2.65128487500E+009, +7.26639091436E-009, +0.00000000000E+000
+2.65315968750E+009, +7.46321017269E-009, +0.00000000000E+000
+2.65503450000E+009, +7.65409828681E-009, +0.00000000000E+000
+2.65690931250E+009, +7.82331796825E-009, +0.00000000000E+000
+2.65878412500E+009, +7.97698138103E-009, +0.00000000000E+000
+2.66065893750E+009, +8.11228146890E-009, +0.00000000000E+000
+2.66253375000E+009, +8.22408309195E-009, +0.00000000000E+000
+2.66440856250E+009, +8.32293467080E-009, +0.00000000000E+000
+2.66628337500E+009, +8.40378893982E-009, +0.00000000000E+000
+2.66815818750E+009, +8.45556028878E-009, +0.00000000000E+000
+2.67003300000E+009, +8.49082015813E-009, +0.00000000000E+000
+2.67190781250E+009, +8.50118273693E-009, +0.00000000000E+000
+2.67378262500E+009, +8.48865958733E-009, +0.00000000000E+000
+2.67565743750E+009, +8.46166050622E-009, +0.00000000000E+000
+2.67753225000E+009, +8.41551183917E-009, +0.00000000000E+000
+2.67940706250E+009, +8.33785560362E-009, +0.00000000000E+000
+2.68128187500E+009, +8.24787832047E-009, +0.00000000000E+000
+2.68315668750E+009, +8.13466522833E-009, +0.00000000000E+000
+2.68503150000E+009, +8.00950033722E-009, +0.00000000000E+000
+2.68690631250E+009, +7.85537114532E-009, +0.00000000000E+000
+2.68878112500E+009, +7.69164555068E-009, +0.00000000000E+000
+2.69065593750E+009, +7.50613719240E-009, +0.00000000000E+000
+2.69253075000E+009, +7.30903745346E-009, +0.00000000000E+000
+2.69440556250E+009, +7.10827383778E-009, +0.00000000000E+000
+2.69628037500E+009, +6.90158622687E-009, +0.00000000000E+000
+2.69815518750E+009, +6.69135520747E-009, +0.00000000000E+000
+2.70003000000E+009, +6.48104287033E-009, +0.00000000000E+000
+2.70190481250E+009, +6.27156599690E-009, +0.00000000000E+000
+2.70377962500E+009, +6.07363522113E-009, +0.00000000000E+000
+2.70565443750E+009, +5.88015231621E-009, +0.00000000000E+000
+2.70752925000E+009, +5.70536166225E-009, +0.00000000000E+000
+2.70940406250E+009, +5.53322497015E-009, +0.00000000000E+000
+2.71127887500E+009, +5.37669369804E-009, +0.00000000000E+000
+2.71315368750E+009, +5.22621495541E-009, +0.00000000000E+000
+2.71502850000E+009, +5.08472839808E-009, +0.00000000000E+000
+2.71690331250E+009, +4.95550373202E-009, +0.00000000000E+000
+2.71877812500E+009, +4.83545073849E-009, +0.00000000000E+000
+2.72065293750E+009, +4.72361623108E-009, +0.00000000000E+000
+2.72252775000E+009, +4.61178018515E-009, +0.00000000000E+000
+2.72440256250E+009, +4.50723194115E-009, +0.00000000000E+000
+2.72627737500E+009, +4.41838304840E-009, +0.00000000000E+000
+2.72815218750E+009, +4.31780493096E-009, +0.00000000000E+000
+2.73002700000E+009, +4.23253438100E-009, +0.00000000000E+000
+2.73190181250E+009, +4.13874222116E-009, +0.00000000000E+000
+2.73377662500E+009, +4.05394614445E-009, +0.00000000000E+000
+2.73565143750E+009, +3.96330613771E-009, +0.00000000000E+000
+2.73752625000E+009, +3.87969662506E-009, +0.00000000000E+000
+2.73940106250E+009, +3.80131125451E-009, +0.00000000000E+000
+2.74127587500E+009, +3.71630803990E-009, +0.00000000000E+000
+2.74315068750E+009, +3.62596413736E-009, +0.00000000000E+000
+2.74502550000E+009, +3.53440369632E-009, +0.00000000000E+000
+2.74690031250E+009, +3.45503330903E-009, +0.00000000000E+000
+2.74877512500E+009, +3.36909650438E-009, +0.00000000000E+000
+2.75064993750E+009, +3.28074904245E-009, +0.00000000000E+000
+2.75252475000E+009, +3.20384420693E-009, +0.00000000000E+000
+2.75439956250E+009, +3.11888081491E-009, +0.00000000000E+000
+2.75627437500E+009, +3.04175154654E-009, +0.00000000000E+000
+2.75814918750E+009, +2.95816534698E-009, +0.00000000000E+000
+2.76002400000E+009, +2.88366370279E-009, +0.00000000000E+000
+2.76189881250E+009, +2.80651431518E-009, +0.00000000000E+000
+2.76377362500E+009, +2.73886263295E-009, +0.00000000000E+000
+2.76564843750E+009, +2.67640132792E-009, +0.00000000000E+000
+2.76752325000E+009, +2.62244696995E-009, +0.00000000000E+000
+2.76939806250E+009, +2.56870004207E-009, +0.00000000000E+000
+2.77127287500E+009, +2.52540856117E-009, +0.00000000000E+000
+2.77314768750E+009, +2.48356841953E-009, +0.00000000000E+000
+2.77502250000E+009, +2.45699129863E-009, +0.00000000000E+000
+2.77689731250E+009, +2.43631020646E-009, +0.00000000000E+000
+2.77877212500E+009, +2.42461358268E-009, +0.00000000000E+000
+2.78064693750E+009, +2.41284126665E-009, +0.00000000000E+000
+2.78252175000E+009, +2.41717076495E-009, +0.00000000000E+000
+2.78439656250E+009, +2.43561238016E-009, +0.00000000000E+000
+2.78627137500E+009, +2.45417895949E-009, +0.00000000000E+000
+2.78814618750E+009, +2.47752457909E-009, +0.00000000000E+000
+2.79002100000E+009, +2.51818962415E-009, +0.00000000000E+000
+2.79189581250E+009, +2.57046547832E-009, +0.00000000000E+000
+2.79377062500E+009, +2.62005046814E-009, +0.00000000000E+000
+2.79564543750E+009, +2.68314241953E-009, +0.00000000000E+000
+2.79752025000E+009, +2.75516211746E-009, +0.00000000000E+000
+2.79939506250E+009, +2.82829496704E-009, +0.00000000000E+000
+2.80126987500E+009, +2.91372261152E-009, +0.00000000000E+000
+2.80314468750E+009, +2.99825909114E-009, +0.00000000000E+000
+2.80501950000E+009, +3.09474578840E-009, +0.00000000000E+000
+2.80689431250E+009, +3.18983303267E-009, +0.00000000000E+000
+2.80876912500E+009, +3.30003333267E-009, +0.00000000000E+000
+2.81064393750E+009, +3.40135720679E-009, +0.00000000000E+000
+2.81251875000E+009, +3.51733572800E-009, +0.00000000000E+000
+2.81439356250E+009, +3.62079421112E-009, +0.00000000000E+000
+2.81626837500E+009, +3.74189173324E-009, +0.00000000000E+000
+2.81814318750E+009, +3.85623857533E-009, +0.00000000000E+000
+2.82001800000E+009, +3.97986140851E-009, +0.00000000000E+000
+2.82189281250E+009, +4.09562058102E-009, +0.00000000000E+000
+2.82376762500E+009, +4.21854173120E-009, +0.00000000000E+000
+2.82564243750E+009, +4.34610471466E-009, +0.00000000000E+000
+2.82751725000E+009, +4.47606427976E-009, +0.00000000000E+000
+2.82939206250E+009, +4.60685788454E-009, +0.00000000000E+000
+2.83126687500E+009, +4.74398379610E-009, +0.00000000000E+000
+2.83314168750E+009, +4.88484980121E-009, +0.00000000000E+000
+2.83501650000E+009, +5.03887082505E-009, +0.00000000000E+000
+2.83689131250E+009, +5.20198362973E-009, +0.00000000000E+000
+2.83876612500E+009, +5.36974901266E-009, +0.00000000000E+000
+2.84064093750E+009, +5.54958594357E-009, +0.00000000000E+000
+2.84251575000E+009, +5.74842118667E-009, +0.00000000000E+000
+2.84439056250E+009, +5.96297811684E-009, +0.00000000000E+000
+2.84626537500E+009, +6.19150068481E-009, +0.00000000000E+000
+2.84814018750E+009, +6.44432414282E-009, +0.00000000000E+000
+2.85001500000E+009, +6.72127286233E-009, +0.00000000000E+000
+2.85188981250E+009, +7.01921597684E-009, +0.00000000000E+000
+2.85376462500E+009, +7.33175325852E-009, +0.00000000000E+000
+2.85563943750E+009, +7.66611895177E-009, +0.00000000000E+000
+2.85751425000E+009, +8.00521629126E-009, +0.00000000000E+000
+2.85938906250E+009, +8.34079673020E-009, +0.00000000000E+000
+2.86126387500E+009, +8.67822457040E-009, +0.00000000000E+000
+2.86313868750E+009, +8.99440144045E-009, +0.00000000000E+000
+2.86501350000E+009, +9.27822331077E-009, +0.00000000000E+000
+2.86688831250E+009, +9.53782024128E-009, +0.00000000000E+000
+2.86876312500E+009, +9.76394181155E-009, +0.00000000000E+000
+2.87063793750E+009, +9.94671214530E-009, +0.00000000000E+000
+2.87251275000E+009, +1.00878013358E-008, +0.00000000000E+000
+2.87438756250E+009, +1.02119138417E-008, +0.00000000000E+000
+2.87626237500E+009, +1.02934966485E-008, +0.00000000000E+000
+2.87813718750E+009, +1.03363571688E-008, +0.00000000000E+000
+2.88001200000E+009, +1.03494721230E-008, +0.00000000000E+000
+2.88188681250E+009, +1.03316906633E-008, +0.00000000000E+000
+2.88376162500E+009, +1.02806098491E-008, +0.00000000000E+000
+2.88563643750E+009, +1.01981749262E-008, +0.00000000000E+000
+2.88751125000E+009, +1.00946598077E-008, +0.00000000000E+000
+2.88938606250E+009, +9.95157435647E-009, +0.00000000000E+000
+2.89126087500E+009, +9.77756602230E-009, +0.00000000000E+000
+2.89313568750E+009, +9.57244245597E-009, +0.00000000000E+000
+2.89501050000E+009, +9.32533708614E-009, +0.00000000000E+000
+2.89688531250E+009, +9.04503609645E-009, +0.00000000000E+000
+2.89876012500E+009, +8.73183432031E-009, +0.00000000000E+000
+2.90063493750E+009, +8.38858018332E-009, +0.00000000000E+000
+2.90250975000E+009, +8.01071531074E-009, +0.00000000000E+000
+2.90438456250E+009, +7.62578200725E-009, +0.00000000000E+000
+2.90625937500E+009, +7.21356970210E-009, +0.00000000000E+000
+2.90813418750E+009, +6.80850981719E-009, +0.00000000000E+000
+2.91000900000E+009, +6.40511972768E-009, +0.00000000000E+000
+2.91188381250E+009, +6.02302182328E-009, +0.00000000000E+000
+2.91375862500E+009, +5.65102380994E-009, +0.00000000000E+000
+2.91563343750E+009, +5.30864840652E-009, +0.00000000000E+000
+2.91750825000E+009, +4.99204276318E-009, +0.00000000000E+000
+2.91938306250E+009, +4.70413835364E-009, +0.00000000000E+000
+2.92125787500E+009, +4.42956411773E-009, +0.00000000000E+000
+2.92313268750E+009, +4.18154855202E-009, +0.00000000000E+000
+2.92500750000E+009, +3.95522083110E-009, +0.00000000000E+000
+2.92688231250E+009, +3.74696995118E-009, +0.00000000000E+000
+2.92875712500E+009, +3.55984671191E-009, +0.00000000000E+000
+2.93063193750E+009, +3.38471486088E-009, +0.00000000000E+000
+2.93250675000E+009, +3.21730929322E-009, +0.00000000000E+000
+2.93438156250E+009, +3.05021369936E-009, +0.00000000000E+000
+2.93625637500E+009, +2.90970720257E-009, +0.00000000000E+000
+2.93813118750E+009, +2.76303775556E-009, +0.00000000000E+000
+2.94000600000E+009, +2.62957654139E-009, +0.00000000000E+000
+2.94188081250E+009, +2.50520945489E-009, +0.00000000000E+000
+2.94375562500E+009, +2.38837034242E-009, +0.00000000000E+000
+2.94563043750E+009, +2.26332610786E-009, +0.00000000000E+000
+2.94750525000E+009, +2.15991852692E-009, +0.00000000000E+000
+2.94938006250E+009, +2.04049278193E-009, +0.00000000000E+000
+2.95125487500E+009, +1.93045801747E-009, +0.00000000000E+000
+2.95312968750E+009, +1.81897284487E-009, +0.00000000000E+000
+2.95500450000E+009, +1.70984809553E-009, +0.00000000000E+000
+2.95687931250E+009, +1.59684075328E-009, +0.00000000000E+000
+2.95875412500E+009, +1.49872219732E-009, +0.00000000000E+000
+2.96062893750E+009, +1.39638210711E-009, +0.00000000000E+000
+2.96250375000E+009, +1.29320869886E-009, +0.00000000000E+000
+2.96437856250E+009, +1.19347941484E-009, +0.00000000000E+000
+2.96625337500E+009, +1.08480640202E-009, +0.00000000000E+000
+2.96812818750E+009, +9.80276608899E-010, +0.00000000000E+000
+2.97000300000E+009, +8.86225797791E-010, +0.00000000000E+000
+2.97187781250E+009, +7.93676135835E-010, +0.00000000000E+000
+2.97375262500E+009, +6.93506811477E-010, +0.00000000000E+000
+2.97562743750E+009, +6.07833382419E-010, +0.00000000000E+000
+2.97750225000E+009, +5.22982959667E-010, +0.00000000000E+000
+2.97937706250E+009, +4.34352180244E-010, +0.00000000000E+000
+2.98125187500E+009, +3.32786546974E-010, +0.00000000000E+000
+2.98312668750E+009, +2.26502004664E-010, +0.00000000000E+000
+2.98500150000E+009, +1.26712107708E-010, +0.00000000000E+000
+2.98687631250E+009, +2.73823300731E-011, +0.00000000000E+000
+2.98875112500E+009, -6.36176243800E-011, +0.00000000000E+000
+2.99062593750E+009, -1.38644719890E-010, +0.00000000000E+000
+2.99250075000E+009, -2.21818011325E-010, +0.00000000000E+000
+2.99437556250E+009, -2.84302616560E-010, +0.00000000000E+000
+2.99625037500E+009, -2.71377808050E-010, +0.00000000000E+000
+2.99812518750E+009, -2.89621135104E-010, +0.00000000000E+000
+3.00000000000E+009, -2.15066907313E-010, +0.00000000000E+000
